split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.1695423722267151,0.46583691239356995,-0.6346014738082886,1.013977289199829,1.6485787630081177,1.0156978368759155,0.021871868520975113,0.942896842956543,1.0724546909332275,0.3940865397453308,0.4327884912490845,10000,-0.9862433075904846,0.1652999222278595,-1.0,1.0,-0.9877306222915649,0.15616725385189056,-1.0,1.0,0.6737468242645264,0.2819059193134308,0.11100497096776962,1.0,0.16916289925575256,0.02422584593296051,0.12420335412025452,1.0,4,1.0357111692428589,1
val,0.18817299604415894,0.426796019077301,-0.47686582803726196,0.9142762422561646,1.3911420702934265,1.0219875574111938,0.011243722401559353,0.9763466119766235,1.0590264797210693,0.27264705300331116,0.6369238495826721,108345,-0.9864588379859924,0.16400888562202454,-1.0,1.0,-0.9887911677360535,0.14930491149425507,-1.0,1.0,0.6832641959190369,0.27729034423828125,0.12468120455741882,1.0,0.1690908968448639,0.024774301797151566,0.15035155415534973,1.0,4,1.0357111692428589,1
test,0.2113204151391983,0.5209466814994812,-0.6234650611877441,0.9812526702880859,1.60471773147583,0.9989015460014343,0.019330957904458046,0.9558799266815186,1.0551949739456177,0.1975051313638687,0.7044074535369873,26106,-0.9871507287025452,0.15979188680648804,-1.0,1.0,-0.9913229942321777,0.13144850730895996,-1.0,1.0,0.68779456615448,0.27547240257263184,0.1663980931043625,1.0,0.1680890917778015,0.019085172563791275,0.1545870304107666,1.0,4,1.0357111692428589,1
