epoch,train_loss
1,1.0514706316411573
2,1.0188596405993575
3,1.0087763444715028
4,1.003978583233551
5,1.0000005469757975
6,0.9968937682014096
7,0.9940774792407272
8,0.991901001536149
9,0.9913903822087343
10,0.9894833940843009
11,0.9881102478155463
12,0.9863507039191468
13,0.9843664932350853
14,0.9839006676580437
15,0.9822293650851933
16,0.9826708035820174
17,0.9796993305393882
18,0.9796079525829142
19,0.9783875180488938
20,0.9771399170397638
21,0.9749792941516213
22,0.973770949495575
23,0.9733564987628146
24,0.9720608496970863
25,0.9726625017043382
26,0.9714912853380688
27,0.9698865732110848
28,0.9688902038420152
29,0.9677165590945678
30,0.9678902562023921
31,0.9663806009987316
32,0.9654424359722649
33,0.9647497880943567
34,0.9638351497689861
35,0.9635708658792126
36,0.9627724152251277
37,0.9623667182963185
38,0.9608026175630883
39,0.9608952495737076
40,0.9595302305037325
41,0.9595446989459874
42,0.9575648990061979
43,0.9591603311875833
44,0.9575374053933386
45,0.9564922953978271
46,0.9549004854881374
47,0.9542804051702013
48,0.9547044525687126
49,0.9530096106275717
50,0.9525978316348475
51,0.9504462935597631
52,0.9502608809558046
53,0.9510901343029051
54,0.9484800267382005
55,0.9486811424814364
56,0.9484856410669787
57,0.9479323783058538
58,0.9471551704205182
59,0.9476775921494558
60,0.9466526365117636
61,0.9441231339245514
62,0.944885272227649
63,0.9423815944920622
64,0.9418011237111592
65,0.9425122028127505
66,0.9424291768785138
67,0.9403782909533933
68,0.9408383556104047
69,0.9391653695888121
70,0.9391096267885983
71,0.9386172883055997
72,0.938260027842673
73,0.9364200378665544
74,0.9360891299749912
75,0.9353453881844143
76,0.9343043462496498
77,0.9343853248807207
78,0.9351732726663303
79,0.934252779618054
80,0.9346947387766017
81,0.933606095463928
82,0.9318678219066046
83,0.9313568451379024
84,0.9328243736321153
85,0.9313642581053002
86,0.9305975776514961
87,0.9291955969074729
88,0.9295644787850071
89,0.9281293755188278
90,0.9271068720093785
91,0.928664187711815
92,0.9263312013303888
93,0.9282288452498099
94,0.9252403371958706
95,0.9258206045542431
96,0.9234895530686839
97,0.9245605681470787
98,0.9222701526356267
99,0.9220719813392139
100,0.921296742087537
101,0.9207922738422825
102,0.9218408694984483
103,0.9206246125179673
104,0.9179891805403725
105,0.9185816575970729
106,0.9196496930882663
107,0.9188239297375523
108,0.9196395915895904
109,0.9168126673140541
110,0.9167710358443127
111,0.9164087157610199
112,0.9152825737649685
113,0.9154664872988221
114,0.9158058195276253
115,0.9143533517955147
116,0.9162252751348587
117,0.9111635518515341
118,0.9109609538067234
119,0.9120011558699223
120,0.9116155713060918
121,0.9112667125342065
122,0.9096709998951847
123,0.9107243850556627
124,0.9087308870226619
125,0.9097434979601506
126,0.9105638118261081
127,0.906758772636143
128,0.9082727080251904
129,0.9073271069225745
130,0.9076948904035126
131,0.908480799972445
132,0.9065898505827873
133,0.9035560226517731
134,0.9056513126351902
135,0.9055588456132798
136,0.9053264445191024
137,0.9045818475502334
138,0.9007012161900569
139,0.9013595244671327
140,0.8994354778658935
141,0.9006120583027978
142,0.9008856003035873
143,0.8996264008201449
144,0.8980853210808855
145,0.8968469651215724
146,0.8996465630953246
147,0.8983276468017081
148,0.8982042058008838
149,0.8952965543778925
150,0.8971038868469253
151,0.8966857331429782
152,0.8952288038928049
153,0.8977339006119515
154,0.8935358768291264
155,0.8938237617040671
156,0.894482011287285
157,0.896161342851057
158,0.8919564748987064
159,0.8929884546789103
160,0.8922047276702618
161,0.8919950582305055
162,0.8929128792827826
163,0.8899653759433248
164,0.8902056928896332
165,0.8912795237477219
166,0.8914227946435925
167,0.8896505611083217
168,0.8854302706115575
169,0.8879729064736259
170,0.8862652645185248
171,0.8866226068403921
172,0.8861177669370581
173,0.8862508679082786
174,0.8859395347127138
175,0.8859130386753784
176,0.8850172001522503
177,0.8850103403347754
178,0.8836260304213557
179,0.88314976699375
180,0.881592627231593
181,0.8839044310204371
182,0.8828539218238343
183,0.884273290125402
184,0.8825718326858
185,0.8813322754944839
186,0.8794748253637807
187,0.8800404089072095
188,0.8793731725002705
189,0.8807181094568286
190,0.8800089368014606
191,0.8782841109303796
192,0.8793767877464664
193,0.8771354196901098
194,0.877723932372372
195,0.8811862301480559
196,0.8775635988738879
197,0.8765019029182125
198,0.8739019031435564
199,0.8750776749784461
200,0.875944398845451
