epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1234394662520464,1.096909523010254,0.36062507020590856,0.34761873540394395,1.117,5e-05,0.07954609372362488,0.3492349088191986,0,8,1.0689066648483276,1
2,1.0941956674351412,1.0886385440826416,0.32664325029594493,0.3115056452664714,1.134,5e-05,0.06178485078495354,0.26357313990592957,0,8,1.0689066648483276,1
3,1.0737945121877335,1.0829846262931824,0.32871270446120743,0.29939012692676614,1.098,5e-05,0.051922978969470346,0.24292904138565063,0,8,1.0689066648483276,1
4,1.058822428478914,1.07699853181839,0.32871270446120743,0.28966338594141283,1.097,5e-05,0.044067824023104586,0.20596778392791748,0,8,1.0689066648483276,1
5,1.0469066605848425,1.0753151178359985,0.3325124642489912,0.2911072478239292,1.137,5e-05,0.03891451191619258,0.22086812555789948,0,8,1.0689066648483276,1
6,1.036905569188735,1.072123646736145,0.33467696641349337,0.2850435462200168,1.156,5e-05,0.03619451982117364,0.20287004113197327,0,8,1.0689066648483276,1
7,1.0292683804736418,1.0699044466018677,0.3442487319732828,0.28741316526434313,1.105,5e-05,0.03344818045342317,0.19559797644615173,0,8,1.0689066648483276,1
8,1.0232256160062903,1.0689066648483276,0.34694247867900563,0.28136618021029275,1.097,5e-05,0.029601808833247072,0.21546140313148499,1,8,1.0689066648483276,1
9,1.0194353250896229,1.0705195665359497,0.3538204975330724,0.2898340874811463,1.123,5e-05,0.028532396478376167,0.17625676095485687,0,8,1.0689066648483276,1
10,1.015945876345915,1.0714091062545776,0.35526349897607384,0.290519877675841,1.101,5e-05,0.029415659641371474,0.2064492106437683,0,8,1.0689066648483276,1
11,1.0133829818052404,1.0733524560928345,0.35379673553326246,0.29158628426076766,1.118,5e-05,0.02892570729140333,0.18414092063903809,0,8,1.0689066648483276,1
12,1.0100885103730595,1.0727261304855347,0.3498284815650085,0.2839931356885023,1.111,5e-05,0.0300176840763723,0.2555484175682068,0,8,1.0689066648483276,1
13,1.0091198262046366,1.0741274952888489,0.35723574496029586,0.2959820927339861,1.185,5e-05,0.026792130376741302,0.1567462682723999,0,8,1.0689066648483276,1
14,1.0069741115850561,1.0752766132354736,0.355431993156544,0.3003723498162325,1.159,5e-05,0.026948919206290358,0.17061088979244232,0,8,1.0689066648483276,1
15,1.0054430716177996,1.0746604800224304,0.36680751052008537,0.31710405687941484,1.112,5e-05,0.028121821495911237,0.16547539830207825,0,8,1.0689066648483276,1
16,1.0029589393559624,1.0737241506576538,0.3702227579473089,0.3214650510879151,1.134,5e-05,0.02800701967311093,0.1701359897851944,0,8,1.0689066648483276,1
17,1.0007537322885849,1.0774334073066711,0.36264700037155123,0.3197336349509294,1.134,5e-05,0.030617234732864033,0.17113877832889557,0,8,1.0689066648483276,1
18,0.9986066783175749,1.0770708322525024,0.36663901633961515,0.32584984290199964,1.103,5e-05,0.028478369182595987,0.17432956397533417,0,8,1.0689066648483276,1
19,0.9961974445511314,1.077220857143402,0.36142001710863986,0.3238866155124133,1.115,5e-05,0.03351785034372954,0.20463456213474274,0,8,1.0689066648483276,1
20,0.9946039073607501,1.076225996017456,0.36808201778261657,0.32700584109612835,1.137,5e-05,0.03138999475974919,0.1937374323606491,0,8,1.0689066648483276,1
21,0.9926230977563297,1.0748128294944763,0.369741037405708,0.3328861708901365,1.104,5e-05,0.03395511557742356,0.2135777324438095,0,8,1.0689066648483276,1
22,0.9899261663941776,1.0763694643974304,0.3675290112415861,0.32511697671684947,1.167,5e-05,0.034740499927741586,0.20691291987895966,0,8,1.0689066648483276,1
23,0.9876205605619094,1.0795466899871826,0.3696935134060883,0.33199122688787325,1.118,5e-05,0.03601651110752075,0.2581332325935364,0,8,1.0689066648483276,1
24,0.985017338219811,1.0755416750907898,0.37096802066861945,0.3292492635936629,1.115,5e-05,0.034172865477199894,0.19997482001781464,0,8,1.0689066648483276,1
25,0.9828361588365891,1.0772165656089783,0.37746152716212594,0.3392777695240925,1.152,5e-05,0.04061715598382099,0.249594047665596,0,8,1.0689066648483276,1
26,0.9809716168571921,1.080683946609497,0.3621415178301406,0.33046085097073824,1.121,5e-05,0.038416738938592244,0.25837287306785583,0,8,1.0689066648483276,1
27,0.9790069566053503,1.0817940831184387,0.35723574496029586,0.32371736689737646,1.125,5e-05,0.03649095535533539,0.24292035400867462,0,8,1.0689066648483276,1
28,0.9733555772725273,1.0797395706176758,0.3597609974855484,0.3272603186786193,1.096,5e-05,0.04370463329067873,0.3153073787689209,0,8,1.0689066648483276,1
