split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.01749911718070507,0.3893640637397766,-0.8021360039710999,1.0567572116851807,1.8588932156562805,1.031749963760376,0.034725140780210495,0.8633172512054443,1.095773696899414,0.4217396378517151,0.328902930021286,10000,,,,,,,,,,,,,,,,,15,1.0001340508460999,1
val,0.023987319320440292,0.41334038972854614,-0.7629073858261108,0.8275941014289856,1.5905014872550964,1.0260108709335327,0.03062540479004383,0.922080397605896,1.0907312631607056,0.3784242570400238,0.38251733779907227,64620,,,,,,,,,,,,,,,,,15,1.0001340508460999,1
test,0.011920932680368423,0.3607313334941864,-0.7821579575538635,0.9777930378913879,1.7599509954452515,1.041958212852478,0.0382826030254364,0.8732171058654785,1.093636393547058,0.453419953584671,0.3247676491737366,60378,,,,,,,,,,,,,,,,,15,1.0001340508460999,1
