epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1012496153513591,1.0807089805603027,0.27780499013805615,0.2754929767830051,1.651,5e-05,0.07646135609324156,0.46058449149131775,0,11,0.9953323602676392,1
2,1.0755458209249709,1.0559026002883911,0.3180783608971482,0.2759206567528439,0.889,5e-05,0.07121740990539431,0.587428867816925,0,11,0.9953323602676392,1
3,1.0559658341937594,1.033725082874298,0.33492438007937153,0.24339066065564643,0.887,5e-05,0.059813631517398685,0.49261045455932617,0,11,0.9953323602676392,1
4,1.0451201332939997,1.0170644521713257,0.33412885670635245,0.23890518084066473,0.878,5e-05,0.05242627450486062,0.39730900526046753,0,11,0.9953323602676392,1
5,1.0288025637467701,1.007642686367035,0.33195020746887965,0.2342606149341142,0.857,5e-05,0.04839329953385385,0.5374876856803894,0,11,0.9953323602676392,1
6,1.034176680776808,1.0009131729602814,0.3333333333333333,0.2348927875243665,0.865,5e-05,0.04510928206369187,0.5767720341682434,0,11,0.9953323602676392,1
7,1.024405876795451,0.9979203939437866,0.33195020746887965,0.2342606149341142,0.866,5e-05,0.039508050461676006,0.5210395455360413,0,11,0.9953323602676392,1
8,1.0192412932713826,0.9973154067993164,0.33195020746887965,0.2342606149341142,0.882,5e-05,0.03754028627905298,0.602349579334259,0,11,0.9953323602676392,1
9,1.018003460433748,0.9968797862529755,0.33195020746887965,0.2342606149341142,0.859,5e-05,0.03911340379066804,0.45435819029808044,0,11,0.9953323602676392,1
10,1.0034984880023532,0.9970318675041199,0.33492438007937153,0.24309763054380049,0.867,5e-05,0.04262999100304877,0.6428325772285461,0,11,0.9953323602676392,1
11,1.0110765364434984,0.9953323602676392,0.33492438007937153,0.24339066065564643,0.858,5e-05,0.04276712927814442,0.541408896446228,1,11,0.9953323602676392,1
12,1.0125098956955805,0.9958093762397766,0.3357199034523906,0.24713636419322038,0.867,5e-05,0.04211636683539102,0.5378602147102356,0,11,0.9953323602676392,1
13,1.0029402209652796,1.0008203387260437,0.33651542682540975,0.25137921022067367,0.847,5e-05,0.03979278626061525,0.5762277841567993,0,11,0.9953323602676392,1
14,1.007099125120375,1.0043326020240784,0.3351323009609561,0.2506375227686703,0.862,5e-05,0.04001293867071526,0.4748309850692749,0,11,0.9953323602676392,1
15,0.9970696965853373,1.0021000504493713,0.3351323009609561,0.25114494478904675,0.876,5e-05,0.04541003235940342,0.7816150188446045,0,11,0.9953323602676392,1
16,1.0040567583507962,1.0025672018527985,0.33592782433397517,0.2546064245983517,0.884,5e-05,0.0421799628082851,0.6684672832489014,0,11,0.9953323602676392,1
17,1.0026522510581546,1.0028712749481201,0.3387302362162015,0.27480562448304385,0.867,5e-05,0.042790945834536666,0.5457154512405396,0,11,0.9953323602676392,1
18,1.0024620725048914,1.0031883418560028,0.33734711035174786,0.2741673004424164,0.853,5e-05,0.042213394058482595,0.6601287126541138,0,11,0.9953323602676392,1
19,0.9907921519544389,1.0071280598640442,0.3383505546063515,0.28133001808557684,0.871,5e-05,0.045874288990903136,0.7291834354400635,0,11,0.9953323602676392,1
20,1.005960288974974,1.0106759369373322,0.3375550312333324,0.2787524834326707,0.881,5e-05,0.0509532808927076,0.7946789264678955,0,11,0.9953323602676392,1
21,0.9909890857007768,1.0105442106723785,0.33696742874189783,0.28039010797631486,0.877,5e-05,0.04550624961877769,0.6610642671585083,0,11,0.9953323602676392,1
22,0.9875950813293457,1.0098944008350372,0.3355843028774442,0.27945062833792195,0.865,5e-05,0.048170973261056294,0.7009033560752869,0,11,0.9953323602676392,1
23,0.9931484427716997,1.010182499885559,0.33281805114853685,0.2775727660908058,0.855,5e-05,0.051145207280330736,0.6394991874694824,0,11,0.9953323602676392,1
24,0.9888345764742957,1.0097501873970032,0.33962077223697223,0.291004001456194,0.875,5e-05,0.05144096420245301,0.6235573291778564,0,11,0.9953323602676392,1
25,0.9873846305741204,1.012469470500946,0.345569117457956,0.30250131376591377,0.847,5e-05,0.052122572406355025,0.5891664028167725,0,11,0.9953323602676392,1
26,0.9813787109322019,1.0175690054893494,0.3509887126819377,0.3142508825426002,0.866,5e-05,0.05344240606945911,0.8603309392929077,0,11,0.9953323602676392,1
27,0.9879756404293908,1.0144964456558228,0.34801454007144583,0.3083955200249994,0.87,5e-05,0.05762716981810471,0.6936274766921997,0,11,0.9953323602676392,1
28,0.9787709183163114,1.016208440065384,0.3500214285806531,0.3198838680441504,0.885,5e-05,0.055494167929576385,0.657647430896759,0,11,0.9953323602676392,1
29,0.9778622951772478,1.0146709382534027,0.34805070022476486,0.31981522949005886,0.864,5e-05,0.052031812373304155,0.7665398120880127,0,11,0.9953323602676392,1
30,0.970469699965583,1.010964959859848,0.33944901150870677,0.2997464882080573,0.846,5e-05,0.05407606475313918,0.6500373482704163,0,11,0.9953323602676392,1
31,0.9732574621836344,1.0081294476985931,0.34156880825174696,0.3017627536899807,0.833,5e-05,0.055628951401402706,0.7300629019737244,0,11,0.9953323602676392,1
