split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.16635440289974213,0.4366876184940338,-0.7280824780464172,1.0525853633880615,1.7806678414344788,1.025484561920166,0.02723087929189205,0.9312450885772705,1.0913407802581787,0.36247554421424866,0.4297444224357605,10000,,,,,,,,,,,,,,,,,11,0.9953323602676392,1
val,0.16001762449741364,0.3902924060821533,-0.5328088998794556,0.9429998397827148,1.4758087396621704,1.0374603271484375,0.024624308571219444,0.9636046290397644,1.0966715812683105,0.38452601432800293,0.4450162947177887,97903,,,,,,,,,,,,,,,,,11,0.9953323602676392,1
test,0.16918431222438812,0.38070619106292725,-0.5087096691131592,0.888429582118988,1.3971392512321472,1.040702223777771,0.024190634489059448,0.98398756980896,1.0883533954620361,0.30892297625541687,0.5177148580551147,25425,,,,,,,,,,,,,,,,,11,0.9953323602676392,1
