split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.03421783447265625,0.168021097779274,-0.5269963145256042,0.6229812502861023,1.1499775648117065,1.0861068964004517,0.011746986769139767,1.0298807621002197,1.0986112356185913,0.3729552924633026,0.36277613043785095,10000,,,,,,,,,,,,,,,,,1,1.0305266380310059,1
val,0.03561336174607277,0.178418830037117,-0.4640232026576996,0.5058435797691345,0.9698667824268341,1.0844950675964355,0.011744791641831398,1.0432732105255127,1.0985888242721558,0.37429097294807434,0.3667817711830139,121771,,,,,,,,,,,,,,,,,1,1.0305266380310059,1
test,0.04819874092936516,0.18791528046131134,-0.5731647610664368,0.527484118938446,1.1006488800048828,1.0826233625411987,0.012168635614216328,1.0332176685333252,1.0985002517700195,0.3946745991706848,0.3311583399772644,28920,,,,,,,,,,,,,,,,,1,1.0305266380310059,1
