epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1021539042977726,1.0772616068522136,0.30827376709117643,0.29755591268246956,1.09,5e-05,0.08361789142048304,0.34254249930381775,0,183,0.816169798374176,1
2,1.0685163315604715,1.054883639017741,0.2795695817197465,0.27151960500290273,1.086,5e-05,0.07183540465647807,0.3164035379886627,0,183,0.816169798374176,1
3,1.043428392971263,1.0371633768081665,0.2767325588116294,0.24802867383512547,1.086,5e-05,0.061123961528094975,0.33568355441093445,0,183,0.816169798374176,1
4,1.024783004732693,1.026115894317627,0.31439897501107833,0.2380418933816992,1.094,5e-05,0.05134068727812308,0.32864251732826233,0,183,0.816169798374176,1
5,1.0137306521920597,1.0149352153142293,0.3254869660713254,0.2298109452736318,1.093,5e-05,0.04202164785642934,0.25537291169166565,0,183,0.816169798374176,1
6,1.0073393127497505,1.0022118488947551,0.32978825886750285,0.23957315086347344,1.09,5e-05,0.03793730860925938,0.26603326201438904,0,183,0.816169798374176,1
7,0.9990503542563495,0.9893327355384827,0.32960522513149526,0.24801564299350012,1.09,5e-05,0.03829490240130992,0.2630958557128906,0,183,0.816169798374176,1
8,0.997401963261997,0.9821268320083618,0.32846367262007975,0.2461324038221254,1.094,5e-05,0.03637951778244199,0.21610699594020844,0,183,0.816169798374176,1
9,0.9907410109744352,0.9692432284355164,0.3405727992601584,0.2753082636329887,1.088,5e-05,0.03464403256023768,0.28368934988975525,0,183,0.816169798374176,1
10,0.9914293148938347,0.9646514256795248,0.3397780475117045,0.278008658008658,1.087,5e-05,0.03612897728687142,0.24602851271629333,0,183,0.816169798374176,1
11,0.9861118723364437,0.9617648323376974,0.3389014122497736,0.27532961454151866,1.09,5e-05,0.03709628163770458,0.27076834440231323,0,183,0.816169798374176,1
12,0.9838032091365141,0.9518282016118368,0.34933915187946746,0.300530952966537,1.086,5e-05,0.03458005483887941,0.2215910106897354,0,183,0.816169798374176,1
13,0.9814967723453746,0.9514093200365702,0.34705604685663644,0.2972272352803326,1.094,5e-05,0.036593186009079494,0.2870238423347473,0,183,0.816169798374176,1
14,0.9825065661879147,0.9480445186297098,0.3476677648690827,0.30022552739268216,1.115,5e-05,0.03653919668082644,0.3281989097595215,0,183,0.816169798374176,1
15,0.9773246610865873,0.9451258381207784,0.34801456563204436,0.3037476617428885,1.093,5e-05,0.03521159663483658,0.21377496421337128,0,183,0.816169798374176,1
16,0.975667746628032,0.9460944334665934,0.3474028476195981,0.30087762874648116,1.089,5e-05,0.0403479391419117,0.26948562264442444,0,183,0.816169798374176,1
17,0.9730092216940487,0.9398746490478516,0.35292757644066813,0.3133456792751371,1.101,5e-05,0.0362318801878217,0.23233449459075928,0,183,0.816169798374176,1
18,0.970730813110576,0.9364046851793925,0.3526626591911836,0.31387287058945773,1.088,5e-05,0.040094396374354295,0.2427530139684677,0,183,0.816169798374176,1
19,0.9700998523656059,0.9373161594072977,0.34976783615590623,0.30811135570801307,1.091,5e-05,0.03870374014889121,0.2764919400215149,0,183,0.816169798374176,1
20,0.9691116389106301,0.9358866810798645,0.356882068473884,0.31692999585774306,1.089,5e-05,0.040417264482554005,0.2920028865337372,0,183,0.816169798374176,1
21,0.9630524340797874,0.9302032788594564,0.35818738801225364,0.32527909680491934,1.087,5e-05,0.042309164629973375,0.2913520634174347,0,183,0.816169798374176,1
