split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.021236149594187737,0.7601392269134521,-2.225959539413452,3.5003440380096436,5.726303577423096,0.8936358690261841,0.19019682705402374,0.09714202582836151,1.0985777378082275,0.4530019164085388,0.2842436134815216,10000,,,,,,,,,,,,,,,,,56,1.0387197732925415,1
val,-0.0013277755351737142,0.8720675110816956,-1.8089481592178345,3.262301445007324,5.071249604225159,0.8423608541488647,0.18952850997447968,0.12612968683242798,1.098602294921875,0.42710238695144653,0.33167916536331177,114960,,,,,,,,,,,,,,,,,56,1.0387197732925415,1
test,-0.15795199573040009,0.6239631175994873,-2.0375428199768066,2.353577136993408,4.391119956970215,0.957858681678772,0.155507892370224,0.29794490337371826,1.0966556072235107,0.24952255189418793,0.6406686305999756,28680,,,,,,,,,,,,,,,,,56,1.0387197732925415,1
