epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0884203419965857,1.0680939555168152,0.3895071542130366,0.3214371865676379,1.7,5e-05,0.018836700461525156,0.28953608870506287,0,63,0.9877889752388,1
2,1.068812419386471,1.0584118962287903,0.4016869810987458,0.34873454758247385,1.725,5e-05,0.016012331033294296,0.21442662179470062,0,63,0.9877889752388,1
3,1.0546935095506556,1.0536534786224365,0.42345433668963084,0.39608424523964264,1.711,5e-05,0.013181624779923651,0.18924742937088013,0,63,0.9877889752388,1
4,1.0471265596501969,1.0523255467414856,0.46038685744568103,0.45941126292779755,1.681,5e-05,0.012425603962895685,0.17219899594783783,0,63,0.9877889752388,1
5,1.0402850123012768,1.0523960590362549,0.4595654478007419,0.4617405080946673,1.693,5e-05,0.012251543609640139,0.15962612628936768,0,63,0.9877889752388,1
6,1.0365185036378748,1.0505688190460205,0.45579844550432785,0.4591412372655985,1.687,5e-05,0.011338232540001497,0.1448698341846466,0,63,0.9877889752388,1
7,1.0315318002420313,1.0502867698669434,0.44778749337572865,0.45078034505883063,1.676,5e-05,0.012251987068452135,0.19549192488193512,0,63,0.9877889752388,1
8,1.028051562169019,1.0485036075115204,0.45252605546723196,0.4558727092275981,1.7,5e-05,0.012275471787969675,0.1468462198972702,0,63,0.9877889752388,1
9,1.0245022388065563,1.0486359596252441,0.4623255608549726,0.4643318345032476,1.688,5e-05,0.012927111431955431,0.1954331398010254,0,63,0.9877889752388,1
10,1.0190903018502628,1.046307533979416,0.4636327503974563,0.46438469433121843,1.706,5e-05,0.013821905179315919,0.21145492792129517,0,63,0.9877889752388,1
11,1.0169933929162867,1.0424967408180237,0.46885709238650414,0.4702159637701109,1.681,5e-05,0.013481067786258601,0.14594294130802155,0,63,0.9877889752388,1
12,1.0106182589250452,1.0383789241313934,0.4863363363363364,0.4885358879634613,1.689,5e-05,0.01533453668387202,0.22398404777050018,0,63,0.9877889752388,1
13,1.0036642937099232,1.0365833342075348,0.4807719484190072,0.4819500223114681,1.692,5e-05,0.015060214221007298,0.1978011131286621,0,63,0.9877889752388,1
14,0.9979798934038948,1.0328511595726013,0.4949743861508568,0.4970221413149316,1.718,5e-05,0.01665865417863698,0.2224988490343094,0,63,0.9877889752388,1
15,0.9903533774263719,1.0278043448925018,0.4903992227521639,0.490687984035393,1.722,5e-05,0.018491885795037657,0.24622562527656555,0,63,0.9877889752388,1
16,0.9845086756874534,1.0257891118526459,0.4907171877760114,0.49067645280522015,1.679,5e-05,0.017591911051056654,0.21809132397174835,0,63,0.9877889752388,1
17,0.9778667232569527,1.0207748413085938,0.5006800918565625,0.5004368059518288,1.702,5e-05,0.019277812471778524,0.24760189652442932,0,63,0.9877889752388,1
18,0.9723334943546968,1.0173723101615906,0.494797738915386,0.49425229545418414,1.686,5e-05,0.01960057053396127,0.2754676640033722,0,63,0.9877889752388,1
19,0.968285578138688,1.0170126557350159,0.5119457692987105,0.5101484989276845,1.691,5e-05,0.021470358483811805,0.358307421207428,0,63,0.9877889752388,1
20,0.9636098602238823,1.0205307304859161,0.4977344992050874,0.4961271921709101,1.696,5e-05,0.0222526957744167,0.348816454410553,0,63,0.9877889752388,1
21,0.9596259769271401,1.0157909393310547,0.5093490549372902,0.5096538018189029,1.744,5e-05,0.022699693085529243,0.40366077423095703,0,63,0.9877889752388,1
22,0.9560580148416407,1.017218142747879,0.5132706235647412,0.5135851864031415,1.708,5e-05,0.02258995962583189,0.4392338991165161,0,63,0.9877889752388,1
23,0.9525115945759941,1.026943027973175,0.5088544426779721,0.5058008658008658,1.683,5e-05,0.021697118538646632,0.3416267931461334,0,63,0.9877889752388,1
24,0.9493937983232386,1.017500877380371,0.5160572337042925,0.5169834939826908,1.705,5e-05,0.028687668051773463,0.6371134519577026,0,63,0.9877889752388,1
25,0.947529112591463,1.0212147533893585,0.5154124712948243,0.5152245060582129,1.679,5e-05,0.024002475645146352,0.49774813652038574,0,63,0.9877889752388,1
26,0.9449691632214714,1.0242313742637634,0.5219528351881293,0.5207818737618033,1.701,5e-05,0.025144514448009574,0.4695647358894348,0,63,0.9877889752388,1
27,0.9409195780754089,1.0173541605472565,0.5199788023317434,0.5212956372021978,1.692,5e-05,0.024992539552412416,0.5189945697784424,0,63,0.9877889752388,1
28,0.938565475099227,1.021667242050171,0.5176912206323971,0.5177250684378425,1.698,5e-05,0.0276205181773308,0.6663061380386353,0,63,0.9877889752388,1
29,0.9387861630495857,1.0243679583072662,0.5185082140964493,0.5174674119781516,1.705,5e-05,0.02428068863742011,0.4114838242530823,0,63,0.9877889752388,1
30,0.9371837587917552,1.0251380801200867,0.5167064122946475,0.5153258709069987,1.682,5e-05,0.028074193093339014,0.5284907817840576,0,63,0.9877889752388,1
31,0.9325556930373696,1.0188001692295074,0.5191750574103515,0.5196528136827292,1.734,5e-05,0.02742740451846264,0.5867575407028198,0,63,0.9877889752388,1
