epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0589310141170727,1.1206114292144775,0.3309782030834662,0.31110208623153685,1.065,5e-05,0.051425775869146866,0.30369481444358826,1,1,1.1206114292144775,1
2,1.0459022872588213,1.1352200508117676,0.35014354066985637,0.33918811550588623,1.078,5e-05,0.04470982356681763,0.24017168581485748,0,1,1.1206114292144775,1
3,1.0371412319295548,1.1512949466705322,0.35629452418926105,0.34444946640386803,1.059,5e-05,0.04095924163067883,0.22923021018505096,0,1,1.1206114292144775,1
4,1.0308179995592903,1.1655229926109314,0.351735778841042,0.33741600439361635,1.061,5e-05,0.03873493749259866,0.18857406079769135,0,1,1.1206114292144775,1
5,1.027778148651123,1.176773190498352,0.3630462519936204,0.3537532624861936,1.06,5e-05,0.038618328339260884,0.20272332429885864,0,1,1.1206114292144775,1
6,1.0240860511274898,1.18252694606781,0.3633918128654971,0.35492401008655355,1.066,5e-05,0.037427517038242104,0.19477121531963348,0,1,1.1206114292144775,1
7,1.0201707447276396,1.1900548338890076,0.36607389686337055,0.35984368877570505,1.068,5e-05,0.03925239859724089,0.20450614392757416,0,1,1.1206114292144775,1
8,1.0158852443975561,1.1927144527435303,0.35649122807017547,0.34815786030090456,1.071,5e-05,0.03880141800852183,0.21539674699306488,0,1,1.1206114292144775,1
9,1.0148762324277092,1.1982298493385315,0.35649122807017547,0.3479703787390664,1.063,5e-05,0.04183453072689195,0.2208559811115265,0,1,1.1206114292144775,1
10,1.0123077560873592,1.2009641528129578,0.350776182881446,0.34013956459776895,1.063,5e-05,0.04131808836277036,0.22490841150283813,0,1,1.1206114292144775,1
11,1.008953900898204,1.2058456540107727,0.34673577884104195,0.3349018767297279,1.077,5e-05,0.047218524548349614,0.2346285730600357,0,1,1.1206114292144775,1
12,1.0062181493815254,1.2039939761161804,0.35444178628389156,0.3460378255917289,1.075,5e-05,0.04659638830764408,0.24584431946277618,0,1,1.1206114292144775,1
13,1.003227626576143,1.2071477770805359,0.3390005316321106,0.32327958248031413,1.068,5e-05,0.04579363729341583,0.27356526255607605,0,1,1.1206114292144775,1
14,1.0009197136935066,1.210676670074463,0.33715311004784687,0.31989414037152736,1.108,5e-05,0.04320060325360652,0.26268768310546875,0,1,1.1206114292144775,1
15,0.997839051134446,1.2101845145225525,0.3366347687400319,0.3215739235306562,1.093,5e-05,0.0473855648321762,0.30003616213798523,0,1,1.1206114292144775,1
16,0.9959914508987876,1.2105045914649963,0.3445135566188198,0.33312690276200646,1.095,5e-05,0.04481028706174005,0.24779118597507477,0,1,1.1206114292144775,1
17,0.9932221665101892,1.2160664200782776,0.3445135566188198,0.33312690276200646,1.077,5e-05,0.0489592114008993,0.300348699092865,0,1,1.1206114292144775,1
18,0.9904946930268231,1.215783178806305,0.34027113237639556,0.3287818853475139,1.076,5e-05,0.052426277806442025,0.31834372878074646,0,1,1.1206114292144775,1
19,0.9863551714841057,1.220196008682251,0.3325358851674641,0.31716627853998647,1.075,5e-05,0.05202561990484934,0.3461288511753082,0,1,1.1206114292144775,1
20,0.9843002908370074,1.2159068584442139,0.3382509303561935,0.3261948972739855,1.072,5e-05,0.05035309444236405,0.2908967435359955,0,1,1.1206114292144775,1
21,0.9816764978801503,1.215879738330841,0.3384237107921318,0.32579571458289996,1.061,5e-05,0.045672404802065684,0.3076656460762024,0,1,1.1206114292144775,1
