epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0873185045578901,1.0233710606892903,0.27678395134857636,0.2732552107649372,1.115,5e-05,0.06040943065598448,0.2734889090061188,0,10,0.875652015209198,1
2,1.0720306354410507,0.9763105710347494,0.3260672116257947,0.26474926253687314,1.13,5e-05,0.049830329186098775,0.18956100940704346,0,10,0.875652015209198,1
3,1.059164369807524,0.9436287879943848,0.3333333333333333,0.2682748538011696,1.12,5e-05,0.042708152094557084,0.23622971773147583,0,10,0.875652015209198,1
4,1.0524930953979492,0.9162331620852152,0.3333333333333333,0.2682748538011696,1.109,5e-05,0.038413687919784466,0.2093566507101059,0,10,0.875652015209198,1
5,1.0432959724875057,0.8974377115567526,0.3333333333333333,0.2682748538011696,1.109,5e-05,0.03684373177714985,0.3505591154098511,0,10,0.875652015209198,1
6,1.040495935608359,0.8832347989082336,0.3333333333333333,0.2682748538011696,1.109,5e-05,0.0337657212026985,0.1727638840675354,0,10,0.875652015209198,1
7,1.0370053824256449,0.8806460301081339,0.3333333333333333,0.2682748538011696,1.101,5e-05,0.034873248157614375,0.20018385350704193,0,10,0.875652015209198,1
8,1.0354760043761309,0.8760779102643331,0.3333333333333333,0.2682748538011696,1.15,5e-05,0.033553112936978116,0.17823068797588348,0,10,0.875652015209198,1
9,1.0306942147367142,0.8770760496457418,0.3315168029064487,0.2673992673992674,1.137,5e-05,0.03286748692607457,0.20103256404399872,0,10,0.875652015209198,1
10,1.03040428722606,0.875652015209198,0.32879200726612173,0.26607864755604554,1.192,5e-05,0.032070900545764294,0.15164630115032196,1,10,0.875652015209198,1
11,1.0302903371698715,0.8775513172149658,0.3263210745736513,0.2680269123884745,1.202,5e-05,0.034930144269816214,0.1986171007156372,0,10,0.875652015209198,1
12,1.024932458120234,0.8778810501098633,0.3245045441467666,0.2670868866641948,1.225,5e-05,0.0341723760662172,0.18706169724464417,0,10,0.875652015209198,1
13,1.024176653693704,0.8821085294087728,0.31814668765267035,0.26377292735095675,1.192,5e-05,0.03616126994216406,0.21854767203330994,0,10,0.875652015209198,1
14,1.0212101235109217,0.8824328581492106,0.31088056594513175,0.26020941368142897,1.128,5e-05,0.03743019768778971,0.15597784519195557,0,10,0.875652015209198,1
15,1.0190501178012175,0.8813475370407104,0.3113882918408449,0.26562027319479675,1.143,5e-05,0.03726560317034669,0.21554063260555267,0,10,0.875652015209198,1
16,1.0179475686129402,0.8841663201649984,0.3057920241903182,0.2693706729914883,1.1,5e-05,0.03917462962435529,0.2354905605316162,0,10,0.875652015209198,1
17,1.0154643900254194,0.8853977719942728,0.30720801529947367,0.2741579602123056,1.163,5e-05,0.03582047993182778,0.17030462622642517,0,10,0.875652015209198,1
18,1.0106787716641146,0.8856128255526224,0.30629975008603133,0.2737414937083537,1.141,5e-05,0.03570768982981316,0.18068616092205048,0,10,0.875652015209198,1
19,1.0110530923394596,0.8885822892189026,0.3013578847010905,0.27419218334772083,1.151,5e-05,0.04077100259485968,0.1891850233078003,0,10,0.875652015209198,1
20,1.0097290908589083,0.8818372090657552,0.29954135427420586,0.27312098492091447,1.076,5e-05,0.04205938263417765,0.2409500628709793,0,10,0.875652015209198,1
21,1.0062527411124285,0.888819674650828,0.299501864482317,0.28233898923554096,1.083,5e-05,0.03979717857916565,0.23293204605579376,0,10,0.875652015209198,1
22,1.0035186339827145,0.8942058881123861,0.2943061361495196,0.2795256630870548,1.075,5e-05,0.04427893067471046,0.211028590798378,0,10,0.875652015209198,1
23,1.005537913126104,0.8864579399426779,0.28733336718172636,0.26740856993389456,1.061,5e-05,0.03956373663180891,0.286712646484375,0,10,0.875652015209198,1
24,1.0009922981262207,0.8922645648320516,0.2959759902065316,0.28359650785912266,1.12,5e-05,0.04921872968527733,0.2835787236690521,0,10,0.875652015209198,1
25,0.9998999763937557,0.8964561223983765,0.2920890664049058,0.2796493124361977,1.089,5e-05,0.04615022635017646,0.33593395352363586,0,10,0.875652015209198,1
26,0.9972486390787012,0.9013327161471049,0.2862389358065226,0.27667309970629245,1.077,5e-05,0.044178980083907034,0.268440306186676,0,10,0.875652015209198,1
27,0.9937553195392385,0.9004361430803934,0.28209814905704017,0.27186781962008666,1.063,5e-05,0.051009330280961836,0.2726176083087921,0,10,0.875652015209198,1
28,0.9913608957739437,0.8991900086402893,0.28169760973931096,0.27299727198614965,1.118,5e-05,0.04886318852422749,0.2977352738380432,0,10,0.875652015209198,1
29,0.9887048041119295,0.9019448757171631,0.27922667704684057,0.271751696477519,1.127,5e-05,0.0496536977925303,0.3134973347187042,0,10,0.875652015209198,1
30,0.9885570091359756,0.9024573564529419,0.27468535097962893,0.26802598228276125,1.125,5e-05,0.050818577441785306,0.45642077922821045,0,10,0.875652015209198,1
