split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.049735039472579956,0.3267960548400879,-0.7719194293022156,1.024858832359314,1.7967782616615295,1.0477014780044556,0.04734387248754501,0.8431382179260254,1.0985721349716187,0.43985897302627563,0.29441723227500916,10000,,,,,,,,,,,,,,,,,8,1.0904858509699504,1
val,-0.04229508712887764,0.364717036485672,-0.7174627184867859,1.0471727848052979,1.7646355032920837,1.0320245027542114,0.058902110904455185,0.8383257389068604,1.0983439683914185,0.4644366502761841,0.2637079060077667,201295,,,,,,,,,,,,,,,,,8,1.0904858509699504,1
test,-0.03778238594532013,0.34447261691093445,-0.766510546207428,0.9732567667961121,1.73976731300354,1.0396255254745483,0.05738691985607147,0.8572604656219482,1.0983935594558716,0.4532630741596222,0.27646487951278687,12403,,,,,,,,,,,,,,,,,8,1.0904858509699504,1
