split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.00883295014500618,0.28933650255203247,-0.8656665682792664,0.833430826663971,1.6990973949432373,1.057759404182434,0.05375397950410843,0.8538072109222412,1.098606824874878,0.42816513776779175,0.25065138936042786,10000,,,,,,,,,,,,,,,,,6,0.9560035069783529,1
val,-0.013885539025068283,0.27532127499580383,-0.8259676098823547,0.7344281077384949,1.5603957176208496,1.0619704723358154,0.04779857397079468,0.8857784867286682,1.0985623598098755,0.44196540117263794,0.24449141323566437,148240,,,,,,,,,,,,,,,,,6,0.9560035069783529,1
test,0.01857142709195614,0.2191513031721115,-0.6862456202507019,0.7115148901939392,1.3977605104446411,1.0754050016403198,0.03210481256246567,0.9266034960746765,1.0984768867492676,0.35507526993751526,0.37955543398857117,38781,,,,,,,,,,,,,,,,,6,0.9560035069783529,1
