epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0599570671717327,1.038158655166626,0.3333333333333333,0.22554890219560877,1.775,5e-05,0.01844400079268112,0.30155447125434875,0,9,0.9955926537513733,1
2,1.0419169664382935,1.0228233337402344,0.3333333333333333,0.22554890219560877,1.738,5e-05,0.01536903261117968,0.27879971265792847,0,9,0.9955926537513733,1
3,1.0300175779395633,1.0128037333488464,0.3333333333333333,0.22554890219560877,1.706,5e-05,0.012844336860711214,0.46009817719459534,0,9,0.9955926537513733,1
4,1.0280732380019293,1.0035223364830017,0.3333333333333333,0.22554890219560877,1.707,5e-05,0.013527162500062534,0.5566601157188416,0,9,0.9955926537513733,1
5,1.022934827539656,1.0003378689289093,0.33391602024837025,0.22929026587563173,1.747,5e-05,0.012602103683360476,0.44733569025993347,0,9,0.9955926537513733,1
6,1.0155280397997961,0.9998281598091125,0.3359736334170946,0.23364471785524418,1.729,5e-05,0.011630676792858827,0.3731745183467865,0,9,0.9955926537513733,1
7,1.0104370084073808,0.9965567588806152,0.3359736334170946,0.23364471785524418,1.773,5e-05,0.012479509824887469,0.5240563750267029,0,9,0.9955926537513733,1
8,1.009172840250863,0.9965165257453918,0.3356640809934812,0.24017724297254686,1.698,5e-05,0.012600307001838323,0.5303621888160706,0,9,0.9955926537513733,1
9,1.0167295336723328,0.9955926537513733,0.3447503550748389,0.2675326489279978,1.712,5e-05,0.012753982649518408,0.3485126793384552,1,9,0.9955926537513733,1
10,1.0060665276315477,0.9996431469917297,0.34564259441348916,0.26560168226834896,1.722,5e-05,0.014353643674710351,0.4088100790977478,0,9,0.9955926537513733,1
11,1.0108117858568828,1.0009259283542633,0.34327542882115153,0.2667309819445946,1.697,5e-05,0.014004504390194204,0.6472692489624023,0,9,0.9955926537513733,1
12,1.0064616766240861,1.0037478804588318,0.3509231945810117,0.27859908047115534,1.702,5e-05,0.014887020339262064,0.6781150102615356,0,9,0.9955926537513733,1
13,0.999617295132743,1.0034129321575165,0.3532903601733493,0.27776282137568986,1.694,5e-05,0.015895680779520496,0.4806586503982544,0,9,0.9955926537513733,1
14,1.0117409361733332,1.0061293840408325,0.3415273680760406,0.2577899063752371,1.704,5e-05,0.015107584452588339,0.7504250407218933,0,9,0.9955926537513733,1
15,1.001214262511995,1.0098103284835815,0.3503405076659747,0.27585208931632493,1.726,5e-05,0.01828403520681675,0.5569857358932495,0,9,0.9955926537513733,1
16,0.9986143244637383,1.0135289430618286,0.3491751338359008,0.27018759559259603,1.734,5e-05,0.017383245518683452,0.4729042053222656,0,9,0.9955926537513733,1
17,0.9931962423854404,1.0120920538902283,0.35678648166357113,0.2930534990021245,1.733,5e-05,0.017693559474418714,0.3156132996082306,0,9,0.9955926537513733,1
18,0.9875345329443613,1.0152956247329712,0.35239812083469896,0.2794363187070059,1.694,5e-05,0.01917486912921348,0.6665056347846985,0,9,0.9955926537513733,1
19,0.9768693281544579,1.0145872831344604,0.35208856841108566,0.2836456395928411,1.721,5e-05,0.021026486131113253,0.5240049958229065,0,9,0.9955926537513733,1
20,0.9810054964489408,1.0136641263961792,0.35472886849484686,0.28961075450085366,1.747,5e-05,0.019080267304674794,0.524835467338562,0,9,0.9955926537513733,1
21,0.9770145350032382,1.0220978260040283,0.34882916348009757,0.287149384578387,1.741,5e-05,0.022810450998576995,0.7393618226051331,0,9,0.9955926537513733,1
22,0.9739206499523587,1.0155780911445618,0.3497214028187479,0.2857300732145324,1.742,5e-05,0.020815019343071343,0.4024716913700104,0,9,0.9955926537513733,1
23,0.9620709088113573,1.0146189033985138,0.3479369241414472,0.2884829607518683,1.758,5e-05,0.02322698376018775,0.7303910851478577,0,9,0.9955926537513733,1
24,0.9640029966831207,1.016510546207428,0.3455697585491096,0.29089740056948654,1.749,5e-05,0.027611367294277846,1.1172146797180176,0,9,0.9955926537513733,1
25,0.9607416821850671,1.0191866755485535,0.342619906041735,0.28916448003285083,1.727,5e-05,0.025464730929379144,0.9140217900276184,0,9,0.9955926537513733,1
26,0.9602475596798791,1.0239718556404114,0.340871845296624,0.2811632081727555,1.717,5e-05,0.024606205838525227,0.7785573601722717,0,9,0.9955926537513733,1
27,0.9611973100238376,1.0220800638198853,0.34409483229542226,0.2898534062671443,1.757,5e-05,0.026097554876081147,0.8978589177131653,0,9,0.9955926537513733,1
28,0.9598752425776588,1.0164762735366821,0.3452602061254962,0.2950383388678838,1.72,5e-05,0.02832920444167887,1.039980411529541,0,9,0.9955926537513733,1
29,0.9566691153579288,1.0173303484916687,0.3405622928730107,0.285474505930778,1.708,5e-05,0.032065426447369955,0.7038213610649109,0,9,0.9955926537513733,1
