epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0848966770701938,1.0846862196922302,0.3316151202749141,0.1955420466058764,1.729,5e-05,0.03235587847892665,0.9339986443519592,0,106,0.9799827933311462,1
2,1.0521419710583158,1.0700204372406006,0.3333333333333333,0.19625695498229642,1.723,5e-05,0.0245168636019634,0.7230172753334045,0,106,0.9799827933311462,1
3,1.0426745149824355,1.0639872550964355,0.3333333333333333,0.19625695498229642,1.716,5e-05,0.018633666465879405,0.5687768459320068,0,106,0.9799827933311462,1
4,1.0359592967563205,1.0594371557235718,0.3333333333333333,0.19625695498229642,1.716,5e-05,0.01645341427563871,0.5994226932525635,0,106,0.9799827933311462,1
5,1.0386103490988414,1.051492154598236,0.3316151202749141,0.19583967529173008,1.714,5e-05,0.016814617795599895,0.8759194612503052,0,106,0.9799827933311462,1
6,1.0260980195469327,1.0462255477905273,0.32989690721649484,0.19541984732824427,1.728,5e-05,0.016044430425039596,0.5877930521965027,0,106,0.9799827933311462,1
7,1.024378326204088,1.046046495437622,0.3283123329515082,0.19783909101844865,1.717,5e-05,0.016450444269963126,1.0081876516342163,0,106,0.9799827933311462,1
8,1.0279317829344008,1.0461386442184448,0.3320160366552119,0.20545380545380545,1.718,5e-05,0.01711748390730526,0.956272304058075,0,106,0.9799827933311462,1
9,1.0246096154054005,1.0440678298473358,0.33228331424207713,0.21128560505194713,1.699,5e-05,0.015995365122035463,0.7027937769889832,0,106,0.9799827933311462,1
10,1.0074671241972182,1.040000319480896,0.33281786941580754,0.22211824888098694,1.754,5e-05,0.017453793617588285,0.8746172189712524,0,106,0.9799827933311462,1
11,1.0061760644117992,1.0437629222869873,0.3342688048873616,0.21769236465970523,1.693,5e-05,0.017816742146269285,0.8989196419715881,0,106,0.9799827933311462,1
12,1.0104204681184557,1.0465763211250305,0.3342688048873616,0.21769236465970523,1.688,5e-05,0.019972196630475225,1.2841283082962036,0,106,0.9799827933311462,1
13,1.0080770320362515,1.0381875336170197,0.33520427644138984,0.23551175708850192,1.707,5e-05,0.016320898901191087,0.9232297539710999,0,106,0.9799827933311462,1
14,0.9975516729884677,1.0406253039836884,0.3367888507063765,0.23416862240391653,1.764,5e-05,0.01810611646841862,1.0103347301483154,0,106,0.9799827933311462,1
