epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0646514331593233,1.080715298652649,0.3469442486884347,0.23266540784788958,1.09,5e-05,0.06704044940677237,0.30155709385871887,0,5,1.0717740058898926,1
2,1.046694608295665,1.0758565664291382,0.3105806123247984,0.198288013983451,1.098,5e-05,0.0563180895850939,0.24632731080055237,0,5,1.0717740058898926,1
3,1.034070933566374,1.0724728405475616,0.32197361208989117,0.20427921147484077,1.104,5e-05,0.04829918289367847,0.2207765281200409,0,5,1.0717740058898926,1
4,1.0244337320327759,1.0721814930438995,0.3115652650536372,0.19072148283851498,1.068,5e-05,0.04205999288204958,0.2140556275844574,0,5,1.0717740058898926,1
5,1.0186233590630924,1.0717740058898926,0.31544123404588525,0.19743199452667978,1.087,5e-05,0.04175329124144114,0.26468703150749207,1,5,1.0717740058898926,1
6,1.0155792832374573,1.071931153535843,0.3172421893352126,0.20600281190781833,1.081,5e-05,0.03855046005433993,0.1975713074207306,0,5,1.0717740058898926,1
7,1.0114009240094353,1.0752950310707092,0.3155586876517109,0.20518183846497098,1.065,5e-05,0.036505657268742865,0.2509811818599701,0,5,1.0717740058898926,1
8,1.0101697304669548,1.0747081935405731,0.3147756636128729,0.20846824408468245,1.073,5e-05,0.038270345356136076,0.20761169493198395,0,5,1.0717740058898926,1
9,1.0062179880983688,1.076038420200348,0.3164591652963746,0.2093083304306537,1.063,5e-05,0.037633426861593475,0.2183270901441574,0,5,1.0717740058898926,1
10,1.0033833139082964,1.0793746709823608,0.3151671756322919,0.20684099038094242,1.065,5e-05,0.039296657188775584,0.2295992225408554,0,5,1.0717740058898926,1
11,1.0013853662154253,1.0790212154388428,0.31101714822645055,0.2083607998242145,1.071,5e-05,0.038855751180762364,0.19743452966213226,0,5,1.0717740058898926,1
12,0.998053186080035,1.0803183019161224,0.3127006499099522,0.2092132531881777,1.078,5e-05,0.04116686292236701,0.25116783380508423,0,5,1.0717740058898926,1
13,0.9994665314169491,1.0791355073451996,0.3094511001487746,0.21437080355209012,1.073,5e-05,0.04094452804818569,0.2602682113647461,0,5,1.0717740058898926,1
14,0.9960470515138963,1.08564954996109,0.3055751311565265,0.20731373319520355,1.057,5e-05,0.04208190060148444,0.3547043204307556,0,5,1.0717740058898926,1
15,0.9922046591253841,1.0844476521015167,0.31125205543810197,0.22176665661742537,1.079,5e-05,0.04097706109116023,0.27158108353614807,0,5,1.0717740058898926,1
16,0.9905838861184961,1.0845211148262024,0.31136950904392763,0.22790763141988954,1.072,5e-05,0.04555637791458975,0.31396955251693726,0,5,1.0717740058898926,1
17,0.9881095851168913,1.0854105055332184,0.3178294573643411,0.23878536922015184,1.134,5e-05,0.04230514937267206,0.23844321072101593,0,5,1.0717740058898926,1
18,0.9861348376554602,1.090286135673523,0.3165374677002584,0.23663176187725563,1.111,5e-05,0.046412536197710526,0.30154451727867126,0,5,1.0717740058898926,1
19,0.9835585075266221,1.090998888015747,0.32170542635658916,0.2451821862348178,1.124,5e-05,0.04486114674753305,0.2948528826236725,0,5,1.0717740058898926,1
20,0.981681276770199,1.0895727276802063,0.32260590400125283,0.24838440692099228,1.089,5e-05,0.045612797317877006,0.318657249212265,0,5,1.0717740058898926,1
21,0.9789968168034273,1.0921404957771301,0.32233184558765954,0.25454954846284367,1.096,5e-05,0.04778249587186358,0.2668359875679016,0,5,1.0717740058898926,1
22,0.9768821001052856,1.0910689234733582,0.3343512645838227,0.2714963280293758,1.08,5e-05,0.046351081720319265,0.3173544704914093,0,5,1.0717740058898926,1
23,0.9744990397902096,1.0971651375293732,0.3343512645838227,0.2714963280293758,1.084,5e-05,0.05108175226885646,0.382667601108551,0,5,1.0717740058898926,1
24,0.9717285562964046,1.0917397737503052,0.3370526975178138,0.27972085230744037,1.152,5e-05,0.05323953751504501,0.29656678438186646,0,5,1.0717740058898926,1
25,0.9683414837893318,1.103153020143509,0.3308668076109937,0.26467828321471365,1.085,5e-05,0.05482477637849509,0.43837985396385193,0,5,1.0717740058898926,1
