epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1171737979440128,1.1447765429814656,0.36796855809383444,0.07617731190846436,1.697,5e-05,0.07251991139087369,0.2973273992538452,0,17,0.9485433300336202,1
2,1.0981684923171997,1.1128644943237305,0.3270695160894129,0.15504629970771008,0.896,5e-05,0.06130676999449093,0.25164392590522766,0,17,0.9485433300336202,1
3,1.0834085730945362,1.0805734793345134,0.2774502579218865,0.2235017585315576,1.093,5e-05,0.05447469413390055,0.2921541929244995,0,17,0.9485433300336202,1
4,1.072315861197079,1.0556661287943523,0.2790878572013428,0.23107976792706278,0.902,5e-05,0.048528504628877346,0.2409885823726654,0,17,0.9485433300336202,1
5,1.0626217617708094,1.031886339187622,0.3022598870056497,0.23725055432372508,0.902,5e-05,0.044730724638606854,0.23805101215839386,0,17,0.9485433300336202,1
6,1.0537010080674116,1.015089472134908,0.3286252354048964,0.24937477670596642,0.877,5e-05,0.0423574520487906,0.32502108812332153,0,17,0.9485433300336202,1
7,1.049665044335758,1.000335196654002,0.3436911487758945,0.25641025641025644,0.9,5e-05,0.03828901585931068,0.20207662880420685,0,17,0.9485433300336202,1
8,1.0441525613560396,0.9853853980700175,0.3531073446327684,0.2604166666666667,0.9,5e-05,0.03795443566573316,0.2800593078136444,0,17,0.9485433300336202,1
9,1.0413763733471142,0.9740262627601624,0.3681732580037665,0.2668031388604572,0.869,5e-05,0.03738286819826951,0.25166088342666626,0,17,0.9485433300336202,1
10,1.036906172247494,0.9653770128885905,0.3738229755178908,0.2692438114615124,0.905,5e-05,0.03753536887140695,0.22252202033996582,0,17,0.9485433300336202,1
11,1.0305320269921248,0.9658600091934204,0.35969868173258,0.2633574629438125,0.874,5e-05,0.03499939159383091,0.3247893750667572,0,17,0.9485433300336202,1
12,1.02968826714684,0.9599258104960123,0.3540489642184557,0.2611111111111111,0.881,5e-05,0.0335989051055223,0.2513194978237152,0,17,0.9485433300336202,1
13,1.028570196207832,0.9581667979558309,0.3549905838041431,0.26180555555555557,0.886,5e-05,0.03730343539457031,0.2854689061641693,0,17,0.9485433300336202,1
14,1.0264509565689985,0.9622653524080912,0.3455743879472693,0.2575438596491228,0.88,5e-05,0.03810321492825281,0.2653801441192627,0,17,0.9485433300336202,1
15,1.025169428657083,0.9572163621584574,0.3493408662900188,0.25925925925925924,0.875,5e-05,0.03931730681654305,0.5074160695075989,0,17,0.9485433300336202,1
16,1.0253178126671736,0.9550838669141134,0.352165725047081,0.26108202443280976,0.852,5e-05,0.04038415968301084,0.36792710423469543,0,17,0.9485433300336202,1
17,1.0215101031696094,0.9485433300336202,0.3540489642184557,0.2613833854709767,0.891,5e-05,0.03538944375113569,0.2670743465423584,1,17,0.9485433300336202,1
18,1.0195375190061682,0.957026203473409,0.3427495291902072,0.25679012345679014,0.871,5e-05,0.03968517822748857,0.3289405405521393,0,17,0.9485433300336202,1
19,1.0150834111606373,0.9583971500396729,0.3352165725047081,0.25275115370962015,0.884,5e-05,0.03985650632480647,0.30336707830429077,0,17,0.9485433300336202,1
20,1.0143649648217594,0.9555111527442932,0.3333333333333333,0.25213675213675213,0.915,5e-05,0.04375945672362963,0.3088451623916626,0,17,0.9485433300336202,1
21,1.012020023430095,0.9566706816355387,0.3370998116760829,0.25390070921985813,0.911,5e-05,0.04000419381953636,0.3173525035381317,0,17,0.9485433300336202,1
22,1.0115146356470444,0.950435221195221,0.3389830508474576,0.25477707006369427,0.873,5e-05,0.04241918786092696,0.3784855008125305,0,17,0.9485433300336202,1
23,1.0091026670792524,0.9651631712913513,0.3210922787193974,0.2462983026363308,0.893,5e-05,0.046396322638035455,0.5548020601272583,0,17,0.9485433300336202,1
24,1.0065354424364426,0.9575414657592773,0.3220338983050847,0.24702058504875404,0.868,5e-05,0.04542835513540708,0.42891925573349,0,17,0.9485433300336202,1
25,1.0029245790313273,0.9564164678255717,0.3267419962335217,0.2492816091954023,0.893,5e-05,0.05477767389511719,0.744907021522522,0,17,0.9485433300336202,1
26,1.0014926019836874,0.9598392844200134,0.3192090395480226,0.24565217391304348,0.887,5e-05,0.04646123997384015,0.44077110290527344,0,17,0.9485433300336202,1
27,0.9994675411897547,0.9631799260775248,0.32015065913371,0.2466449038810301,0.86,5e-05,0.05067751440281836,0.42494240403175354,0,17,0.9485433300336202,1
28,0.997666102998397,0.9575679699579874,0.3295668549905838,0.2506265664160401,0.884,5e-05,0.045015868006826915,0.5123851299285889,0,17,0.9485433300336202,1
29,0.9937712935840383,0.9604157408078512,0.3239171374764595,0.24846514987360058,0.89,5e-05,0.048721788914246666,0.45215094089508057,0,17,0.9485433300336202,1
30,0.9897498453364653,0.9713547031084696,0.3060263653483992,0.2399409376153562,0.901,5e-05,0.05153733337320447,0.6874499320983887,0,17,0.9485433300336202,1
31,0.9945421920103186,0.9588904778162638,0.3210922787193974,0.24683315237061165,0.907,5e-05,0.05141954489717171,0.6513152122497559,0,17,0.9485433300336202,1
32,0.9950866979711196,0.9609203338623047,0.3116760828625235,0.24195906432748537,0.898,5e-05,0.05919124875068267,0.5373844504356384,0,17,0.9485433300336202,1
33,0.9860019052729887,0.9709622065226237,0.3050847457627119,0.23814773980154355,0.859,5e-05,0.05430770753932629,0.662399172782898,0,17,0.9485433300336202,1
34,0.9840089643702787,0.9677384495735168,0.3107344632768362,0.24202420242024203,0.896,5e-05,0.054461661184002405,0.5130770206451416,0,17,0.9485433300336202,1
35,0.9831773112801945,0.9744034210840861,0.3060263653483992,0.23967551622418878,0.896,5e-05,0.05248749197864118,0.6322360038757324,0,17,0.9485433300336202,1
36,0.9816786857212291,0.9877267479896545,0.2834274952919021,0.22881033827442035,0.877,5e-05,0.05784419207848649,0.5237934589385986,0,17,0.9485433300336202,1
37,0.9767675434841829,0.9656620820363363,0.3050847457627119,0.23867403314917127,0.908,5e-05,0.06030843102492711,0.5952441096305847,0,17,0.9485433300336202,1
