epoch,train_loss
1,1.0907675123229919
2,1.0355296312832234
3,1.0243832433525868
4,1.0167931435129978
5,1.0099139298226352
6,1.0060970067946107
7,1.0024874542492823
8,1.0005726095872438
9,0.9980725590624466
10,0.9970032910800306
11,0.9955730657623708
12,0.9934113584464697
13,0.9930115218812756
14,0.9901162677721348
15,0.9892564229348269
16,0.9876632129468994
17,0.9866466280060576
18,0.9863181144261588
19,0.9845101489398826
20,0.984189028732741
21,0.98422063591243
22,0.9818387772391299
23,0.9807087557882574
24,0.9795559322709567
25,0.9795976314891106
26,0.9793444635248683
27,0.9783769837524
28,0.9772250257556351
29,0.9770809221327608
30,0.9765163663757379
31,0.9757782100646767
32,0.9740879201600353
33,0.9754548205077525
34,0.9738187914992148
35,0.973259862803775
36,0.9727407378533242
37,0.9714400287202769
38,0.9700006464002477
39,0.9691125325156271
40,0.9689208078448379
41,0.9681036498367592
42,0.9683237518600419
43,0.9667427780690748
44,0.9673002190352866
45,0.9660200362982015
46,0.9638611689005436
47,0.9650218589812412
48,0.9636336873703297
49,0.9632932482192056
50,0.9620131767491098
51,0.9640398828353682
52,0.9624119238482467
53,0.9616689242732531
54,0.9602962116174419
55,0.9587585339593334
56,0.9589429735020905
57,0.9578767659954937
58,0.9578317121430483
59,0.9570710349789693
60,0.9569228555850804
61,0.9574511582868719
62,0.9552033415797934
63,0.9558500168245369
64,0.9541971996149011
65,0.9528001717304309
66,0.9538573134803002
67,0.951221835289018
68,0.9515244328665114
69,0.9505509230292797
70,0.9525747542900455
71,0.9515504387861844
72,0.9495304833916073
73,0.9493339758801352
74,0.9474265065808396
75,0.9475195649914139
76,0.9470063721799588
77,0.9452074328861865
78,0.9446269910163381
79,0.9471018817949739
80,0.9465112062395025
81,0.943377112871453
82,0.9422757990675514
83,0.9437292368350104
84,0.9425939238163724
85,0.9412114322545774
86,0.940246778388593
87,0.9405347419719687
88,0.9399213792339188
89,0.9412120459834843
90,0.9443556138653517
91,0.9385929625876406
92,0.9384420777612926
93,0.9388506644141158
94,0.9363504489159351
95,0.9360300802862244
96,0.9353376264933303
97,0.9338295676204879
98,0.9343506869249177
99,0.9351070062769683
100,0.9325629591286532
101,0.9323996672698538
102,0.9345513476478563
103,0.9325635439397727
104,0.9321929021354954
105,0.9305185331104939
106,0.9313358757582951
107,0.9309172563112899
108,0.9317631740645855
109,0.9305146018941294
110,0.9287903582963152
111,0.928949480014852
112,0.927902123865385
113,0.9261357352252603
114,0.9287259896937153
115,0.9251095576732626
116,0.924564172761857
117,0.9233400589616511
118,0.9238645255278485
119,0.9236778478646708
120,0.9218248234063843
121,0.9217019619932971
122,0.9208106246213378
123,0.9204591689858277
124,0.9207394154119327
125,0.9222078805469044
126,0.9213760049682735
127,0.9194712739971083
128,0.9183247426933502
129,0.9196409149783482
130,0.9177005498682175
131,0.9169358881440747
132,0.9150321624106199
133,0.9166758129712068
134,0.9170088824202073
135,0.916436604131352
136,0.9137914395185006
137,0.916961271980925
138,0.9182562223791408
139,0.9155197343116314
140,0.9152241507032151
141,0.9117776726161005
142,0.911004851177024
143,0.9110212361023696
144,0.9110279546377524
145,0.9123535191324256
146,0.9127130706895635
147,0.9102158224478551
148,0.908351310072534
149,0.9089128898186953
150,0.9094131750357783
151,0.909022186086222
152,0.9066581821093257
153,0.9092897621243864
154,0.9085709462110825
155,0.9097846943204652
156,0.9040364581476932
157,0.90498177790332
158,0.9048640856945803
159,0.9059072932165391
160,0.9054432409881406
161,0.9044433772973391
162,0.9018116196677113
163,0.9033410007974938
164,0.9031008375077995
165,0.9037878275632969
166,0.9001584848576619
167,0.9023747343672884
168,0.8999692303521499
169,0.9002919158156347
170,0.9007649651972209
171,0.8995514907204215
172,0.8983807804435436
173,0.9022862376411441
174,0.8977440278594544
175,0.8971827263172145
176,0.8943162000809096
177,0.8957013339317556
178,0.8987175485803788
179,0.896570745416616
180,0.8950856017367277
181,0.8973937403837285
182,0.8951707036131656
183,0.8947953971453809
184,0.8940098923106125
185,0.8940545025367932
186,0.8930157224572932
187,0.8937456923644771
188,0.8952883843963274
189,0.8913275588513856
190,0.8922712386846641
191,0.8928756657790016
192,0.8902131666702913
193,0.8885369246203441
194,0.8882691683978517
195,0.8884295787660804
196,0.8890337169060095
197,0.8885762562943986
198,0.8892565698816984
199,0.8872941871898172
200,0.8875710692076205
