epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
35,0.9775359525400049,0.8582632342974345,0.385,0.2925510204081633,1.145,5e-05,0.0503569794946829,0.37268298864364624,0,209,0.5822352468967438,1
36,0.9768852170775918,0.8464934031168619,0.3933333333333333,0.30060896475990817,1.16,5e-05,0.05406774129013729,0.380167156457901,0,209,0.5822352468967438,1
37,0.9724493973395404,0.840564509232839,0.39560606060606057,0.3028269598728003,1.154,5e-05,0.058127207385658713,0.4088948369026184,0,209,0.5822352468967438,1
38,0.9720778254901662,0.816857119401296,0.406969696969697,0.31395891690009337,1.179,5e-05,0.04835846199506812,0.3589877784252167,0,209,0.5822352468967438,1
39,0.9722677048514871,0.8339544733365377,0.3963636363636363,0.30330766490367483,1.163,5e-05,0.053391497398289946,0.3455204963684082,0,209,0.5822352468967438,1
40,0.9710531550295213,0.829124649365743,0.40318181818181814,0.31011453782171444,1.139,5e-05,0.052424241060365265,0.40208226442337036,0,209,0.5822352468967438,1
41,0.969467489158406,0.823888897895813,0.40166666666666667,0.3085902642886574,1.16,5e-05,0.05589995079096228,0.3966275453567505,0,209,0.5822352468967438,1
42,0.9675920640721041,0.8140487670898438,0.4084848484848485,0.3155114344910203,1.137,5e-05,0.05330680555764615,0.4506995379924774,0,209,0.5822352468967438,1
43,0.967501188025755,0.8036118547121683,0.41757575757575754,0.325051320167056,1.182,5e-05,0.05527693658081574,0.40873202681541443,0,209,0.5822352468967438,1
44,0.9671236557119033,0.8181146383285522,0.4046969696969697,0.31164627435748044,1.151,5e-05,0.05553641159497508,0.4766973853111267,0,209,0.5822352468967438,1
45,0.9654020176214331,0.80264280239741,0.4153030303030303,0.32261860522730085,1.155,5e-05,0.05006871576076194,0.42519402503967285,0,209,0.5822352468967438,1
46,0.9650232932146858,0.7971571286519369,0.4339393939393939,0.332757793764988,1.15,5e-05,0.05963730129462822,0.5490774512290955,0,209,0.5822352468967438,1
47,0.9626345669522005,0.7991270820299784,0.43318181818181817,0.33190494740942733,1.168,5e-05,0.061181798069242684,0.5248591899871826,0,209,0.5822352468967438,1
48,0.9615964118172141,0.7805063128471375,0.41484848484848486,0.33215844098392205,1.209,5e-05,0.05928040557879136,0.5544753670692444,0,209,0.5822352468967438,1
49,0.9609556759105009,0.781084418296814,0.41030303030303034,0.3271441202475685,1.248,5e-05,0.05858571429558339,0.41799014806747437,0,209,0.5822352468967438,1
50,0.9596640993567074,0.7769714196523031,0.44,0.33983661862816855,1.227,5e-05,0.05906775455679048,0.41741257905960083,0,209,0.5822352468967438,1
51,0.9588057293611414,0.7866883873939514,0.43318181818181817,0.33190494740942733,1.232,5e-05,0.061352016039419706,0.47543731331825256,0,209,0.5822352468967438,1
52,0.9589314110138837,0.7784499327341715,0.41030303030303034,0.3271441202475685,1.249,5e-05,0.062479071608001556,0.4704324007034302,0,209,0.5822352468967438,1
53,0.9579317745040444,0.774213433265686,0.4213636363636364,0.32917367127893443,1.205,5e-05,0.05629418210081157,0.4657246470451355,0,209,0.5822352468967438,1
54,0.9573088709045859,0.7584302624066671,0.4209090909090909,0.33934527145600385,1.263,5e-05,0.06888768406948592,0.49090516567230225,0,209,0.5822352468967438,1
55,0.9553390075178707,0.760456403096517,0.41863636363636364,0.33655799468423075,1.209,5e-05,0.06639686250746803,0.4575175344944,0,209,0.5822352468967438,1
56,0.9536482902134166,0.7624245882034302,0.41484848484848486,0.3326228744467738,1.208,5e-05,0.06351835330330864,0.4630846679210663,0,209,0.5822352468967438,1
57,0.9560153238913592,0.7576061288515726,0.4296969696969697,0.33880382148933386,1.164,5e-05,0.06542241662600852,0.550821840763092,0,209,0.5822352468967438,1
58,0.9527090016533347,0.748222291469574,0.4209090909090909,0.3396742463266858,1.157,5e-05,0.06429020158643096,0.49981290102005005,0,209,0.5822352468967438,1
59,0.9516598371898427,0.7483101685841879,0.41863636363636364,0.3369886073285839,1.124,5e-05,0.06918537029411802,0.5206332802772522,0,209,0.5822352468967438,1
60,0.9526245558963102,0.7432538469632467,0.41939393939393943,0.3378779901845095,1.154,5e-05,0.06264753153176801,0.5461894273757935,0,209,0.5822352468967438,1
61,0.9526920984773075,0.7380671898523966,0.4224242424242424,0.341791138841621,1.132,5e-05,0.06860312402980061,0.5593251585960388,0,209,0.5822352468967438,1
62,0.9517884534948012,0.7641626397768656,0.4266666666666667,0.3360120887423587,1.135,5e-05,0.06092010125345593,0.44062188267707825,0,209,0.5822352468967438,1
63,0.949958086013794,0.7299546599388123,0.42469696969696974,0.34532590500104626,1.16,5e-05,0.0684908096390414,0.5766861438751221,0,209,0.5822352468967438,1
64,0.9485360559295205,0.7427318294843038,0.4281818181818182,0.33800337932976626,1.155,5e-05,0.07241518375525943,0.6236165761947632,0,209,0.5822352468967438,1
65,0.948495998102076,0.730700413386027,0.43727272727272726,0.3497293116782676,1.146,5e-05,0.06813534013435774,0.5610451698303223,0,209,0.5822352468967438,1
66,0.9490398869794958,0.7197004357973734,0.42772727272727273,0.34927372193925676,1.148,5e-05,0.06740874583943277,0.528427243232727,0,209,0.5822352468967438,1
67,0.9476776684031767,0.7322085499763489,0.43424242424242426,0.3461186183360309,1.14,5e-05,0.07054173152787638,0.4968019723892212,0,209,0.5822352468967438,1
68,0.9465859567417818,0.7227171063423157,0.43727272727272726,0.35028953576790345,1.163,5e-05,0.06927209677196021,0.5572430491447449,0,209,0.5822352468967438,1
69,0.9448957793852862,0.7264700929323832,0.43424242424242426,0.3461186183360309,1.181,5e-05,0.07026955943670002,0.5288834571838379,0,209,0.5822352468967438,1
70,0.9459186406696544,0.708299477895101,0.426969696969697,0.34883344462656063,1.13,5e-05,0.07262030835188367,0.5887364745140076,0,209,0.5822352468967438,1
71,0.9441188924452838,0.7137402892112732,0.4254545454545455,0.34684074147897154,1.16,5e-05,0.07469299705892672,0.6932163834571838,0,209,0.5822352468967438,1
72,0.9432326660436743,0.715736448764801,0.43727272727272726,0.35005807200929157,1.183,5e-05,0.0741487648669942,0.6976602077484131,0,209,0.5822352468967438,1
73,0.9446650217561161,0.7080560326576233,0.42469696969696974,0.3458570750237417,1.159,5e-05,0.0758849127886857,0.6887954473495483,0,209,0.5822352468967438,1
74,0.9421044658212101,0.7062362233797709,0.43727272727272726,0.35028953576790345,1.125,5e-05,0.06517182995400096,0.4884674847126007,0,209,0.5822352468967438,1
75,0.9402894973754883,0.7084465424219767,0.4254545454545455,0.34684074147897154,1.154,5e-05,0.06986241245820615,0.5193562507629395,0,209,0.5822352468967438,1
76,0.94199379752664,0.7090648412704468,0.43727272727272726,0.35005807200929157,1.171,5e-05,0.07476343422907149,0.6240092515945435,0,209,0.5822352468967438,1
77,0.9387286165181328,0.7058678468068441,0.4387878787878788,0.3520762548199357,1.17,5e-05,0.08098027711870871,0.5995503067970276,0,209,0.5822352468967438,1
78,0.9378190286019269,0.7058388789494833,0.438030303030303,0.3510629309728532,1.131,5e-05,0.07571135032901617,0.6184148788452148,0,209,0.5822352468967438,1
79,0.937789822325987,0.6958414912223816,0.4254545454545455,0.3466286799620133,1.152,5e-05,0.07796105639438822,0.6778597831726074,0,209,0.5822352468967438,1
80,0.9380934273495394,0.6894340316454569,0.41439393939393937,0.34414214477505617,1.143,5e-05,0.07709708372574131,0.5943984389305115,0,209,0.5822352468967438,1
81,0.9392621201627395,0.6964345971743265,0.4387878787878788,0.35232668566001896,1.156,5e-05,0.0722876196445732,0.5830384492874146,0,209,0.5822352468967438,1
82,0.9366704400847939,0.6823217471440634,0.42848484848484847,0.3508616910515645,1.122,5e-05,0.08325757447157922,0.6964383125305176,0,209,0.5822352468967438,1
83,0.9382038642378414,0.697365959485372,0.4387878787878788,0.3520762548199357,1.125,5e-05,0.08572810809209634,0.6524697542190552,0,209,0.5822352468967438,1
84,0.9360394477844238,0.6884972453117371,0.4262121212121212,0.34761145438841273,1.126,5e-05,0.08167630982373492,0.6332287788391113,0,209,0.5822352468967438,1
85,0.936121733749614,0.6713984807332357,0.4040909090909091,0.3423180592991914,1.122,5e-05,0.08480307199631801,0.9872676134109497,0,209,0.5822352468967438,1
86,0.9355730344267452,0.6928724249204,0.42469696969696974,0.34546069007649466,1.126,5e-05,0.08039637856560493,0.7510291934013367,0,209,0.5822352468967438,1
87,0.9345519437509424,0.6822542746861776,0.44181818181818183,0.3562192678929157,1.125,5e-05,0.08029398846079709,0.7197876572608948,0,209,0.5822352468967438,1
88,0.9335101772757137,0.6725998322168986,0.4025757575757576,0.34021406727828746,1.132,5e-05,0.08529385504519832,0.6689742207527161,0,209,0.5822352468967438,1
89,0.9328101557843825,0.6900859872500101,0.42469696969696974,0.34546069007649466,1.123,5e-05,0.0859791580811501,0.8750186562538147,0,209,0.5822352468967438,1
90,0.9309999802533317,0.6622552673021952,0.4048484848484848,0.3435151887261351,1.128,5e-05,0.0812696912493167,0.7016247510910034,0,209,0.5822352468967438,1
91,0.9308107109630809,0.6812400221824646,0.42469696969696974,0.34546069007649466,1.128,5e-05,0.07886287426047672,0.737397313117981,0,209,0.5822352468967438,1
92,0.9328225079704734,0.6717537641525269,0.41439393939393937,0.3437544264351768,1.127,5e-05,0.08206138869609769,0.6343157291412354,0,209,0.5822352468967438,1
93,0.9286281782038072,0.6686369379361471,0.41590909090909095,0.3458838148493321,1.121,5e-05,0.07848397483455272,0.81827712059021,0,209,0.5822352468967438,1
94,0.9268130028949064,0.6710377732912699,0.42848484848484847,0.3503713146765414,1.12,5e-05,0.09326313370807815,0.8087486624717712,0,209,0.5822352468967438,1
95,0.9296414501526776,0.6659995118776957,0.4174242424242425,0.34785932721712537,1.122,5e-05,0.08373269334819212,0.6472290754318237,0,209,0.5822352468967438,1
96,0.9279027581214905,0.6654004355271658,0.4151515151515152,0.3449093100991835,1.127,5e-05,0.08027839517811886,0.6077360510826111,0,209,0.5822352468967438,1
97,0.9282791193793801,0.6624825199445089,0.4166666666666667,0.34686706328497374,1.137,5e-05,0.082765095188215,0.7498664855957031,0,209,0.5822352468967438,1
98,0.9261555426261004,0.6604515115420023,0.4166666666666667,0.34686706328497374,1.127,5e-05,0.09186445840155576,0.9404577016830444,0,209,0.5822352468967438,1
99,0.9251092146424686,0.6562927265961965,0.4166666666666667,0.34686706328497374,1.142,5e-05,0.09601179501018066,0.7981081604957581,0,209,0.5822352468967438,1
100,0.9240128082387588,0.6531434257825216,0.41818181818181815,0.34886088837978874,1.123,5e-05,0.0854911784611419,0.6499910950660706,0,209,0.5822352468967438,1
101,0.9246856184566722,0.652354379494985,0.4174242424242425,0.34785932721712537,1.133,5e-05,0.09053935449371826,0.8544021248817444,0,209,0.5822352468967438,1
102,0.9260996930739459,0.6540464361508688,0.4166666666666667,0.34686706328497374,1.122,5e-05,0.09236131850100646,0.8580756187438965,0,209,0.5822352468967438,1
103,0.9266635775566101,0.6494446098804474,0.41818181818181815,0.34886088837978874,1.123,5e-05,0.09523208566162497,0.8073903322219849,0,209,0.5822352468967438,1
104,0.9228566779809839,0.6459103524684906,0.4251122334455668,0.3619540775788868,1.123,5e-05,0.08573675693421809,0.8809494972229004,0,209,0.5822352468967438,1
105,0.9216606792281655,0.6544560492038727,0.4166666666666667,0.34686706328497374,1.121,5e-05,0.09816417899901969,0.7631475925445557,0,209,0.5822352468967438,1
106,0.9216584773624644,0.6407908002535502,0.41969696969696973,0.35116329636877586,1.126,5e-05,0.09580782940018631,0.7500131726264954,0,209,0.5822352468967438,1
107,0.9207713253357831,0.654187540213267,0.4174242424242425,0.34730330831248263,1.131,5e-05,0.09278838887517826,0.9890570640563965,0,209,0.5822352468967438,1
108,0.9184760135762832,0.6337796151638031,0.4078787878787879,0.34670231729055256,1.131,5e-05,0.09016376997037881,0.7640712261199951,0,209,0.5822352468967438,1
109,0.9196186100735384,0.6451095044612885,0.4174242424242425,0.34753092258057733,1.124,5e-05,0.09578753313123685,0.8010124564170837,0,209,0.5822352468967438,1
110,0.9165814939667197,0.6423060894012451,0.4204545454545454,0.35099646450521,1.128,5e-05,0.09165741610804329,0.786809504032135,0,209,0.5822352468967438,1
111,0.9176674450145048,0.6424132088820139,0.4251122334455668,0.36156794532722164,1.126,5e-05,0.09223196649049094,0.8088554739952087,0,209,0.5822352468967438,1
112,0.918321314980002,0.6452100177605947,0.4048484848484848,0.34235952199338926,1.122,5e-05,0.10128638927279723,0.9207897186279297,0,209,0.5822352468967438,1
113,0.9163641824441797,0.6337893307209015,0.4125364758698093,0.35650999645231796,1.121,5e-05,0.09952795201948343,0.7728902101516724,0,209,0.5822352468967438,1
114,0.9171752158333274,0.639638731877009,0.42283950617283955,0.35856296971772234,1.123,5e-05,0.10194956782820205,0.8047838807106018,0,209,0.5822352468967438,1
115,0.9148550279000226,0.6351898312568665,0.4056060606060606,0.3429849642242422,1.126,5e-05,0.10052013599363312,1.0400044918060303,0,209,0.5822352468967438,1
116,0.9152874666101792,0.6301503380139669,0.41177890011223345,0.35574896144470775,1.131,5e-05,0.09207919068390616,0.7360464334487915,0,209,0.5822352468967438,1
117,0.9136362040744108,0.6439663469791412,0.4095061728395062,0.3523399988009788,1.128,5e-05,0.09793981103806247,0.9669606685638428,0,209,0.5822352468967438,1
118,0.9144617599599502,0.615811675786972,0.4007182940516274,0.35258126398098916,1.128,5e-05,0.10341583888654331,0.9293709397315979,0,209,0.5822352468967438,1
119,0.9149948709151324,0.6445125639438629,0.41905162738496077,0.3533981856350277,1.127,5e-05,0.10289557714002603,0.9194532632827759,0,209,0.5822352468967438,1
120,0.9121485913501066,0.6200373272101084,0.41177890011223345,0.35541873335876956,1.127,5e-05,0.11122806266241769,0.9094018340110779,0,209,0.5822352468967438,1
121,0.9107845986590666,0.6397765080134074,0.4064758698092032,0.3488334446265607,1.124,5e-05,0.10284205351213975,0.8202863335609436,0,209,0.5822352468967438,1
122,0.9120499246260699,0.6282477577527364,0.410263748597082,0.35343902569880364,1.123,5e-05,0.10616188166147873,1.1274014711380005,0,209,0.5822352468967438,1
123,0.9106138103148517,0.6240368286768595,0.41102132435465766,0.3543839553063644,1.12,5e-05,0.10700155573457742,0.9138813018798828,0,209,0.5822352468967438,1
124,0.9115028241101433,0.6339152952035269,0.4079910213243547,0.3505075372797776,1.128,5e-05,0.09828721189042301,0.8811865448951721,0,209,0.5822352468967438,1
125,0.9086882612284493,0.6216922601064047,0.40874859708193045,0.35173695990663784,1.132,5e-05,0.10257177654674464,0.8808350563049316,0,209,0.5822352468967438,1
126,0.9094230602769291,0.6301538248856863,0.4079910213243547,0.35065283557955107,1.148,5e-05,0.10188781604991501,0.8175095915794373,0,209,0.5822352468967438,1
127,0.9082799939548268,0.6118739446004232,0.4125364758698093,0.35617976836637993,1.127,5e-05,0.10947223064490717,0.9089029431343079,0,209,0.5822352468967438,1
128,0.9102039231973535,0.6289427975813547,0.4220819304152638,0.35705447795175593,1.14,5e-05,0.10701318125688784,1.0992482900619507,0,209,0.5822352468967438,1
129,0.9078081565744737,0.6160195370515188,0.41102132435465766,0.3542642838981512,1.133,5e-05,0.11230349899122147,1.151317834854126,0,209,0.5822352468967438,1
130,0.9046412075267118,0.6265214681625366,0.40874859708193045,0.35157371527607467,1.13,5e-05,0.10956832083350108,1.3604875802993774,0,209,0.5822352468967438,1
131,0.9061712307088515,0.6162889997164408,0.40874859708193045,0.35129994526546254,1.122,5e-05,0.11047863687796317,1.0658706426620483,0,209,0.5822352468967438,1
132,0.9040966349489549,0.6219670275847117,0.40874859708193045,0.35157371527607467,1.125,5e-05,0.10467112513719447,1.128787875175476,0,209,0.5822352468967438,1
133,0.9046743827707627,0.6123266319433848,0.4079910213243547,0.35097155615615944,1.132,5e-05,0.10711355710613364,1.0012915134429932,0,209,0.5822352468967438,1
134,0.9042949220713448,0.6202324827512106,0.40874859708193045,0.35129994526546254,1.139,5e-05,0.10185767678392217,1.054701805114746,0,209,0.5822352468967438,1
135,0.9023958058918223,0.6179485321044922,0.4079910213243547,0.3503876076128793,1.13,5e-05,0.10946747474043157,0.9846906661987305,0,209,0.5822352468967438,1
136,0.9039242653285756,0.6138030588626862,0.40874859708193045,0.35129994526546254,1.129,5e-05,0.10799360901850319,1.1398861408233643,0,209,0.5822352468967438,1
137,0.9004372919307035,0.61235178510348,0.40874859708193045,0.35145441488725077,1.143,5e-05,0.1131000251578914,0.9393203258514404,0,209,0.5822352468967438,1
138,0.9007953510564917,0.61166184147199,0.4079910213243547,0.3503876076128793,1.146,5e-05,0.12212099005449491,1.120566487312317,0,209,0.5822352468967438,1
139,0.901933771722457,0.6201606690883636,0.40723344556677893,0.34948257741127015,1.179,5e-05,0.10762066975153237,0.9429314136505127,0,209,0.5822352468967438,1
140,0.9026020029011894,0.607180635134379,0.410263748597082,0.3531474641566385,1.142,5e-05,0.11006393289189298,0.9258397221565247,0,209,0.5822352468967438,1
141,0.9014054221265456,0.6092377007007599,0.4079910213243547,0.3503876076128793,1.138,5e-05,0.12012697064167437,1.383906364440918,0,209,0.5822352468967438,1
142,0.9029738482306985,0.6206179360548655,0.4049607182940516,0.346809163861187,1.129,5e-05,0.11319332576027073,1.1165227890014648,0,209,0.5822352468967438,1
143,0.9004741100703969,0.6128542025883993,0.40874859708193045,0.35129994526546254,1.149,5e-05,0.10957715861321261,1.2716543674468994,0,209,0.5822352468967438,1
144,0.9021828735575956,0.6129073997338613,0.4079910213243547,0.3503876076128793,1.15,5e-05,0.13750017652907295,1.3606984615325928,0,209,0.5822352468967438,1
145,0.8990383148193359,0.6070699691772461,0.4079910213243547,0.3503876076128793,1.39,5e-05,0.12179664686763773,1.0445798635482788,0,209,0.5822352468967438,1
146,0.8972493620479808,0.6174444556236267,0.4049607182940516,0.346809163861187,1.148,5e-05,0.1175483227240599,1.0129032135009766,0,209,0.5822352468967438,1
147,0.8979973933276009,0.6076219777266184,0.4079910213243547,0.3503876076128793,1.156,5e-05,0.13392277528693566,1.2266286611557007,0,209,0.5822352468967438,1
148,0.8989124508465037,0.6132839918136597,0.4049607182940516,0.346809163861187,1.156,5e-05,0.12490070281114125,1.0904613733291626,0,209,0.5822352468967438,1
149,0.8948737873750574,0.5982847611109415,0.38208193041526384,0.3397089452603472,1.135,5e-05,0.11426598302126077,0.9666187167167664,0,209,0.5822352468967438,1
150,0.8960309519487268,0.6106281777222952,0.4064758698092032,0.3485846341946839,1.147,5e-05,0.11533233373207556,1.1186015605926514,0,209,0.5822352468967438,1
151,0.8960417964879204,0.6044484376907349,0.40723344556677893,0.34948257741127015,1.162,5e-05,0.11947266591833461,1.0528100728988647,0,209,0.5822352468967438,1
152,0.8945989047779757,0.601582537094752,0.40723344556677893,0.34962044228875194,1.131,5e-05,0.12380768645854247,0.9766119718551636,0,209,0.5822352468967438,1
153,0.8963209636071149,0.6126561264197031,0.4049607182940516,0.346809163861187,1.135,5e-05,0.11482479343064629,1.0132429599761963,0,209,0.5822352468967438,1
154,0.8952939299976125,0.5983239114284515,0.39465768799102136,0.3447932801143811,1.162,5e-05,0.11417518542803998,1.0850790739059448,0,209,0.5822352468967438,1
155,0.8929255709928625,0.6088596284389496,0.4049607182940516,0.346809163861187,1.156,5e-05,0.11872620640016515,1.0622365474700928,0,209,0.5822352468967438,1
156,0.8930624162449556,0.6036248306433359,0.3805667789001122,0.3379681480598912,1.141,5e-05,0.11368896266872462,1.1628086566925049,0,209,0.5822352468967438,1
157,0.8910611587412217,0.6073294679323832,0.3923849607182941,0.34201859772041815,1.13,5e-05,0.11668269505381386,1.046460747718811,0,209,0.5822352468967438,1
158,0.890245143105002,0.6043957968552908,0.39390011223344557,0.3437207372740027,1.171,5e-05,0.11637953691470555,1.0602977275848389,0,209,0.5822352468967438,1
159,0.8937213210498586,0.6085571348667145,0.3893546576879911,0.3386848366229458,1.167,5e-05,0.1314850683286902,1.1759520769119263,0,209,0.5822352468967438,1
160,0.890367914648617,0.6015591820081075,0.39465768799102136,0.3445812807881774,1.131,5e-05,0.12679561743487988,1.0760740041732788,0,209,0.5822352468967438,1
161,0.8917926935588613,0.5968868533770243,0.38132435465768805,0.3386769991247603,1.121,5e-05,0.1272294806494015,1.2474794387817383,0,209,0.5822352468967438,1
162,0.8917348980903625,0.6174754897753397,0.4011728395061729,0.3424804386108237,1.166,5e-05,0.12905340924419462,1.3569895029067993,0,209,0.5822352468967438,1
163,0.8906896219534033,0.6041078170140585,0.39314253647586983,0.34286657503974993,1.137,5e-05,0.11985409606605814,1.0002107620239258,0,209,0.5822352468967438,1
164,0.8889710131813499,0.5999255478382111,0.3923849607182941,0.34201859772041815,1.133,5e-05,0.1256514376120108,1.3346059322357178,0,209,0.5822352468967438,1
165,0.890570812365588,0.5981477399667104,0.3954152637485971,0.3454484088812448,1.132,5e-05,0.13521298544242508,1.1671608686447144,0,209,0.5822352468967438,1
166,0.8866475960787605,0.6079631646474203,0.3878395061728395,0.33705042186195183,1.122,5e-05,0.12171562764660232,1.031942367553711,0,209,0.5822352468967438,1
167,0.8885718128260445,0.5947397649288177,0.38208193041526384,0.3395597601357556,1.134,5e-05,0.11979517225140274,0.969373881816864,0,209,0.5822352468967438,1
168,0.8880399710991803,0.59779621164004,0.38132435465768805,0.3387961098875693,1.14,5e-05,0.12495343277230331,1.1266676187515259,0,209,0.5822352468967438,1
169,0.884409157668843,0.6016312042872111,0.39086980920314257,0.34034044525374013,1.12,5e-05,0.12455611164882839,0.9843806028366089,0,209,0.5822352468967438,1
170,0.8887559385860667,0.5973358849684397,0.3916273849607183,0.3412496626954277,1.144,5e-05,0.12993867546823024,1.1603145599365234,0,209,0.5822352468967438,1
171,0.8866086497026331,0.5974003672599792,0.37753647586980926,0.33471447435793783,1.133,5e-05,0.13724053791964877,1.3832180500030518,0,209,0.5822352468967438,1
172,0.8859968606163474,0.5957625806331635,0.37905162738496073,0.3362505726682297,1.124,5e-05,0.1189696568536374,1.289349913597107,0,209,0.5822352468967438,1
173,0.8854862907353569,0.6045897006988525,0.37753647586980926,0.33465966620780674,1.12,5e-05,0.12345626747017838,1.250345230102539,0,209,0.5822352468967438,1
