split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.020262157544493675,0.3735443949699402,-0.7881149053573608,0.8799766898155212,1.668091595172882,1.0378916263580322,0.03643282502889633,0.91157066822052,1.0949132442474365,0.3847423195838928,0.4379485249519348,10000,-0.999462902545929,0.03276725485920906,-0.9999999403953552,1.0,-0.9998290538787842,0.018482593819499016,-0.9999999403953552,1.0,-0.6746534705162048,0.2824428379535675,-1.0,-0.08606147021055222,0.16913974285125732,0.024329418316483498,0.12630584836006165,1.0,3,0.8835472265879313,1
val,0.022082073614001274,0.387398362159729,-0.7447295784950256,0.8896663188934326,1.6343958973884583,1.0339875221252441,0.03980547562241554,0.9177981019020081,1.0948306322097778,0.3997829258441925,0.42242541909217834,148240,-0.9998853206634521,0.015137942507863045,-0.9999999403953552,1.0,-0.9999927282333374,0.0037845871411263943,-0.9999999403953552,0.9999995827674866,-0.6771197319030762,0.2822554409503937,-1.0,-0.12370619177818298,0.1689954251050949,0.023294011130928993,0.13075858354568481,1.0,3,0.8835472265879313,1
test,0.04152464494109154,0.42359602451324463,-0.7429983019828796,0.8013310432434082,1.5443293452262878,1.0203709602355957,0.03407761827111244,0.9455086588859558,1.0891355276107788,0.3136216700077057,0.5381792187690735,38781,-0.9995543360710144,0.02985083870589733,-0.9999999403953552,1.0,-0.9998918771743774,0.014698762446641922,-0.9999999403953552,0.9999997615814209,-0.6808200478553772,0.28037500381469727,-1.0,-0.10460516810417175,0.1688203662633896,0.022516950964927673,0.13497132062911987,1.0,3,0.8835472265879313,1
