split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.30369699001312256,0.588928759098053,-1.2192710638046265,2.355304479598999,3.5745755434036255,0.9615221619606018,0.09889928996562958,0.34686124324798584,1.0985567569732666,0.346750944852829,0.411693811416626,10000,,,,,,,,,,,,,,,,,54,1.000791758298874,1
val,0.3356206715106964,0.6917980909347534,-1.030886173248291,2.2966291904449463,3.3275153636932373,0.9317000508308411,0.1185774952173233,0.4131983518600464,1.094684362411499,0.3230169117450714,0.48652786016464233,97461,,,,,,,,,,,,,,,,,54,1.000791758298874,1
test,0.3129029870033264,0.6819801330566406,-1.0709446668624878,1.952415108680725,3.023359775543213,0.9301067590713501,0.08940950781106949,0.6107576489448547,1.091325283050537,0.28643494844436646,0.5074526071548462,26106,,,,,,,,,,,,,,,,,54,1.000791758298874,1
