epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.080443312140072,1.0614429116249084,0.4761904761904761,0.3863708543169548,1.696,5e-05,0.015501388558389825,0.18865123391151428,0,36,0.9527453482151031,1
2,1.0627170450547163,1.0441055297851562,0.47878787878787876,0.3927672342520599,1.669,5e-05,0.013073553661716239,0.15713901817798615,0,36,0.9527453482151031,1
3,1.0522483867757462,1.034724473953247,0.46518243661100805,0.38162869494099777,1.698,5e-05,0.01348384025234253,0.18091034889221191,0,36,0.9527453482151031,1
4,1.0442137928570019,1.0264226198196411,0.4621727478870336,0.3795024311948261,1.672,5e-05,0.011880141422672961,0.16270847618579865,0,36,0.9527453482151031,1
5,1.0391828242470236,1.0225475132465363,0.46776081061795355,0.3869064594880378,1.679,5e-05,0.011873810394617134,0.16905595362186432,0,36,0.9527453482151031,1
6,1.0341672757092644,1.0181749761104584,0.4773956202527631,0.4100654268933508,1.756,5e-05,0.012944451554030562,0.15351523458957672,0,36,0.9527453482151031,1
7,1.0292953463161694,1.0172702372074127,0.48954537525966096,0.4336341246244448,1.688,5e-05,0.012884837173705331,0.1740184724330902,0,36,0.9527453482151031,1
8,1.0248109452864702,1.0165775120258331,0.49579626722483866,0.4458960057300477,1.698,5e-05,0.012833022371111858,0.16365312039852142,0,36,0.9527453482151031,1
9,1.0206295041476978,1.0160504579544067,0.503347446204589,0.4611822076554291,1.677,5e-05,0.013128614838213681,0.15447768568992615,0,36,0.9527453482151031,1
10,1.0164913009194767,1.0140845775604248,0.5104673104673104,0.47693112455225073,1.697,5e-05,0.013025996148389977,0.1852266490459442,0,36,0.9527453482151031,1
11,1.0091618439730476,1.0112698674201965,0.5343925915354486,0.5105174764894741,1.687,5e-05,0.015595150062409791,0.24207518994808197,0,36,0.9527453482151031,1
12,1.0063274327446432,1.0073968768119812,0.525074925074925,0.5023362562454148,1.668,5e-05,0.013587505764264915,0.15604160726070404,0,36,0.9527453482151031,1
13,0.9990390889784869,1.0033121407032013,0.5326895326895328,0.5154469999521454,1.684,5e-05,0.015982786614988156,0.17295843362808228,0,36,0.9527453482151031,1
14,0.9912440636578728,0.9982185065746307,0.5352742495599638,0.5233542527309655,1.667,5e-05,0.016356421533115752,0.2603684961795807,0,36,0.9527453482151031,1
15,0.9842413769048803,0.9974205791950226,0.5399362542219684,0.5292971752383407,1.693,5e-05,0.017079611441418834,0.24267823994159698,0,36,0.9527453482151031,1
16,0.9787275931414436,0.9917479753494263,0.5518386375529233,0.5448100855783448,1.672,5e-05,0.017495016445243077,0.20593386888504028,0,36,0.9527453482151031,1
17,0.9726892744793612,0.9878762662410736,0.5470561184846899,0.5402450323178557,1.684,5e-05,0.01851931343771805,0.24543055891990662,0,36,0.9527453482151031,1
18,0.9670044253854191,0.9845303595066071,0.5570017284302998,0.5537045147832201,1.676,5e-05,0.02363344875360374,1.2881567478179932,0,36,0.9527453482151031,1
19,0.9598226231687209,0.9792019724845886,0.5617842474985332,0.5583758038488744,1.666,5e-05,0.020622558421582053,0.32573628425598145,0,36,0.9527453482151031,1
20,0.9567907768137315,0.9785632789134979,0.5548546691403834,0.5509827611786534,1.687,5e-05,0.01961551752143395,0.27572593092918396,0,36,0.9527453482151031,1
21,0.9524960342575522,0.9757582247257233,0.5639883925598211,0.5603211746970853,1.698,5e-05,0.02446534732890669,0.4280586838722229,0,36,0.9527453482151031,1
22,0.9493042756529415,0.9722701609134674,0.5625897911612198,0.5601877772513889,1.702,5e-05,0.021790692947153564,0.41838300228118896,0,36,0.9527453482151031,1
23,0.9457409662358901,0.9709228575229645,0.5721326292754864,0.5685013321453912,1.671,5e-05,0.02478825679708903,0.3969998061656952,0,36,0.9527453482151031,1
24,0.942519065211801,0.9690665602684021,0.567965367965368,0.5635977948458702,1.675,5e-05,0.024346796178786267,0.38221755623817444,0,36,0.9527453482151031,1
25,0.9390839057810166,0.9684537947177887,0.5744636316064887,0.5716312225992254,1.685,5e-05,0.02543656160504639,0.4669835865497589,0,36,0.9527453482151031,1
26,0.9355109404115116,0.9627985954284668,0.5680922252350823,0.5653859537044784,1.664,5e-05,0.024620213515852904,0.4035429060459137,0,36,0.9527453482151031,1
27,0.9344486734446358,0.9639909565448761,0.5677814249242821,0.5642256316706493,1.688,5e-05,0.027586825863811438,0.558173418045044,0,36,0.9527453482151031,1
28,0.9303529402788948,0.9596942961215973,0.5730016015730302,0.5713870469191963,1.678,5e-05,0.02873413956143776,0.40457817912101746,0,36,0.9527453482151031,1
29,0.9257260525927824,0.9623695313930511,0.5558219558219558,0.551976562543431,1.749,5e-05,0.026193516934160135,0.39270448684692383,0,36,0.9527453482151031,1
30,0.9243761441286873,0.9588249623775482,0.5632462775319919,0.5601316053847699,1.668,5e-05,0.027903297672806554,0.5051805973052979,0,36,0.9527453482151031,1
31,0.9224616534569684,0.9584770798683167,0.5587111301397015,0.5564582906516654,1.685,5e-05,0.02789314068444476,0.4773538410663605,0,36,0.9527453482151031,1
32,0.9189137676182915,0.9542458951473236,0.5636205064776493,0.5620694570704386,1.685,5e-05,0.0291476711395046,0.4374585449695587,0,36,0.9527453482151031,1
33,0.9140453303561491,0.9552193582057953,0.5589585018156447,0.5566999540405521,1.664,5e-05,0.027337618916892088,0.45435619354248047,0,36,0.9527453482151031,1
34,0.9113385887706981,0.9540741741657257,0.5584637584637585,0.5561358867907682,1.693,5e-05,0.03052269462415535,0.5335344076156616,0,36,0.9527453482151031,1
35,0.9105323307654437,0.9575418531894684,0.5564372135800707,0.551180882130457,1.666,5e-05,0.029815018506817753,0.4360968768596649,0,36,0.9527453482151031,1
36,0.9082340843537274,0.9527453482151031,0.5584003298289012,0.5552446785165679,1.69,5e-05,0.02842185700748843,0.44396644830703735,1,36,0.9527453482151031,1
37,0.9063247898045708,0.9545232057571411,0.5634302205730778,0.5599571500404451,1.674,5e-05,0.03195910063615646,0.48860040307044983,0,36,0.9527453482151031,1
38,0.9041543217266307,0.9576740264892578,0.560109731538303,0.5561796381901504,1.674,5e-05,0.030175040771801807,0.49196234345436096,0,36,0.9527453482151031,1
39,0.9018170167418087,0.9531494677066803,0.5594532451675308,0.5569288230949794,1.696,5e-05,0.035635747300964124,0.5666137933731079,0,36,0.9527453482151031,1
40,0.8988390354549184,0.9600453078746796,0.5485815771530057,0.542952132745398,1.677,5e-05,0.034836229276772136,0.49830684065818787,0,36,0.9527453482151031,1
41,0.8966160521787756,0.9556877911090851,0.565945165945166,0.5621335884416316,1.693,5e-05,0.03206340970676372,0.639937698841095,0,36,0.9527453482151031,1
42,0.8948605200823616,0.9632851183414459,0.5514707514707514,0.5474036673544466,1.671,5e-05,0.034632383618702633,0.5192098617553711,0,36,0.9527453482151031,1
43,0.8931179642677307,0.9578528106212616,0.5605410462553319,0.5556826190972532,1.691,5e-05,0.03255588187213628,0.506301760673523,0,36,0.9527453482151031,1
44,0.8915353697888991,0.9646490812301636,0.5585208442351299,0.5539732173878515,1.675,5e-05,0.0342648336305256,0.5734979510307312,0,36,0.9527453482151031,1
45,0.8898542137706981,0.9660504162311554,0.5560058988630416,0.5515575278658179,1.665,5e-05,0.034240381433829965,0.5906364917755127,0,36,0.9527453482151031,1
46,0.8872415703885695,0.9629589021205902,0.5490192347335204,0.5459406647022351,1.698,5e-05,0.03970033512460802,0.6358187794685364,0,36,0.9527453482151031,1
47,0.8839508295059204,0.9689235985279083,0.5588316445459303,0.5549619479247448,1.667,5e-05,0.03675471890683597,0.6229332685470581,0,36,0.9527453482151031,1
48,0.8830229184206795,0.9749208986759186,0.5422101707815993,0.5365539510789491,1.691,5e-05,0.036775325822149665,0.7866256237030029,0,36,0.9527453482151031,1
49,0.8832419058855843,0.9726644158363342,0.5470624613481756,0.5449337748344371,1.671,5e-05,0.03728935134715588,0.707690417766571,0,36,0.9527453482151031,1
50,0.880370136569528,0.9689949154853821,0.5545438688295832,0.5511273327499234,1.678,5e-05,0.039834808567169075,0.6890146136283875,0,36,0.9527453482151031,1
51,0.8785002091351677,0.9737061560153961,0.547303490160633,0.5420916896514733,1.676,5e-05,0.04107100364802944,0.7522510886192322,0,36,0.9527453482151031,1
52,0.8786985383314245,0.9754584431648254,0.547804576376005,0.5457696798179489,1.675,5e-05,0.04084329178567463,0.9042437076568604,0,36,0.9527453482151031,1
53,0.8747715599396649,0.9806667268276215,0.5449724878296306,0.5393975197751841,1.697,5e-05,0.04315004654162678,0.8352988362312317,0,36,0.9527453482151031,1
54,0.8732898130136377,0.9776536524295807,0.556748013890871,0.552256736744836,1.666,5e-05,0.04171754701801159,0.6369042992591858,0,36,0.9527453482151031,1
55,0.8732411861419678,0.9835821390151978,0.5447885447885448,0.5396038535734168,1.688,5e-05,0.04089558429225193,0.7762514352798462,0,36,0.9527453482151031,1
56,0.8702352257335887,0.9862333834171295,0.5427683427683427,0.5378446067250622,1.674,5e-05,0.041845249116437166,0.6181590557098389,0,36,0.9527453482151031,1
