split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.0018861513817682862,0.12356096506118774,-0.3435515761375427,0.42903852462768555,0.7725901007652283,1.0918991565704346,0.005809964146465063,1.058503270149231,1.0986108779907227,0.36520254611968994,0.36352014541625977,10000,,,,,,,,,,,,,,,,,2,1.085784375667572,1
val,-0.022454896941781044,0.14166049659252167,-0.27790212631225586,0.42719095945358276,0.7050930857658386,1.0889285802841187,0.00968911126255989,1.058516263961792,1.0985444784164429,0.36790066957473755,0.36018285155296326,115921,,,,,,,,,,,,,,,,,2,1.085784375667572,1
test,0.019984669983386993,0.088543601334095,-0.2552972733974457,0.2703867554664612,0.5256840288639069,1.0952084064483643,0.0026602023281157017,1.0819836854934692,1.0985150337219238,0.18635864555835724,0.7025116682052612,22791,,,,,,,,,,,,,,,,,2,1.085784375667572,1
