split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.08838000893592834,0.7201827764511108,-1.6346453428268433,2.591356039047241,4.2260013818740845,0.892020046710968,0.15807902812957764,0.2855624854564667,1.098551630973816,0.412122905254364,0.3289017677307129,10000,-0.9999998807907104,5.960464477539063e-08,-0.9999999403953552,-0.9999999403953552,-0.9999998807907104,5.960463056453591e-08,-0.9999999403953552,-0.9999998807907104,0.676626443862915,0.2807885408401489,0.10993834584951401,1.0,-0.16907565295696259,0.024190884083509445,-1.0,0.9999988079071045,43,0.9544894099235535,1
val,0.00957429502159357,0.7046118378639221,-1.4835641384124756,2.5625360012054443,4.04610013961792,0.8865577578544617,0.18551482260227203,0.29995492100715637,1.0985819101333618,0.3599773347377777,0.4456592798233032,100576,-0.9999999403953552,0.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,0.0,-0.9999999403953552,-0.9999999403953552,0.6678266525268555,0.2848881781101227,0.12313313782215118,0.9999999403953552,-0.16902558505535126,0.024269690737128258,-1.0,-0.07934591919183731,43,0.9544894099235535,1
test,-0.24437499046325684,0.6773509383201599,-1.4130362272262573,1.2603869438171387,2.673423171043396,0.8802080750465393,0.11176566034555435,0.6435907483100891,1.0973615646362305,0.1485949605703354,0.7966773509979248,26565,-0.9999999403953552,0.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,0.0,-0.9999999403953552,-0.9999999403953552,0.6610026359558105,0.28485068678855896,0.11056913435459137,0.9999999403953552,-0.1699269860982895,0.027190333232283592,-1.0,-0.11016792058944702,43,0.9544894099235535,1
