epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0730157319237204,1.0489988327026367,0.4073742415345469,0.3683429397113262,1.098,5e-05,0.041886660800089195,0.21736907958984375,0,40,0.9158869385719299,1
2,1.060133877922507,1.0376362204551697,0.40879167482220913,0.34817066103175875,1.343,5e-05,0.036180090470249664,0.23960478603839874,0,40,0.9158869385719299,1
3,1.0509121628368603,1.0287523865699768,0.4173582566712337,0.3677124938686847,1.099,5e-05,0.031680411403584297,0.17480100691318512,0,40,0.9158869385719299,1
4,1.0461052095188814,1.021241307258606,0.42823611926665367,0.38578573337317046,1.109,5e-05,0.0313158280088285,0.17416462302207947,0,40,0.9158869385719299,1
5,1.0403137978385477,1.0154709219932556,0.4335584263065179,0.3932642549434083,1.16,5e-05,0.030953694608546342,0.1664000004529953,0,40,0.9158869385719299,1
6,1.0368139393189375,1.011504977941513,0.4308393684347882,0.39233094456975054,1.106,5e-05,0.03168226152313958,0.1649213582277298,0,40,0.9158869385719299,1
7,1.0330130983801449,1.0073375701904297,0.4308393684347882,0.3923097339764006,1.12,5e-05,0.029733086238095424,0.16024939715862274,0,40,0.9158869385719299,1
8,1.0307383817784928,1.0015016496181488,0.4363949239903438,0.40193784981062963,1.163,5e-05,0.03311830429868995,0.18393753468990326,0,40,0.9158869385719299,1
9,1.0258534585728365,0.9985409379005432,0.45496509427807136,0.429028471174065,1.118,5e-05,0.034839729718614806,0.20211799442768097,0,40,0.9158869385719299,1
10,1.0233225787387175,0.9918815791606903,0.47174756964833303,0.45142479913349187,1.16,5e-05,0.03572655920762615,0.2071107029914856,0,40,0.9158869385719299,1
11,1.0190874338150024,0.9889199733734131,0.4745253474261108,0.45572271349959914,1.17,5e-05,0.03458484913008098,0.23553228378295898,0,40,0.9158869385719299,1
12,1.014416631530313,0.9816595315933228,0.5014288510471717,0.49227108830341937,1.114,5e-05,0.0361238531179167,0.20618446171283722,0,40,0.9158869385719299,1
13,1.0098820504020243,0.9742483794689178,0.513647484830691,0.5100315164501584,1.12,5e-05,0.03629335278140911,0.23070304095745087,0,40,0.9158869385719299,1
14,1.0063773253384758,0.9704886674880981,0.51174398120963,0.5088228887936174,1.118,5e-05,0.03708782293398552,0.22847753763198853,0,40,0.9158869385719299,1
15,1.0028503747547375,0.9648950397968292,0.5124437267567038,0.5109901181201734,1.151,5e-05,0.04157527124894282,0.2561900317668915,0,40,0.9158869385719299,1
16,0.9956789682893192,0.9579102098941803,0.5137257780387551,0.5128406419270303,1.115,5e-05,0.04327282118125096,0.2562679648399353,0,40,0.9158869385719299,1
17,0.9902564602739671,0.9516959190368652,0.532819534155412,0.534445710633163,1.142,5e-05,0.04025251767097665,0.23047050833702087,0,40,0.9158869385719299,1
18,0.9863161795279559,0.9477630853652954,0.5302750048933255,0.5316779071324197,1.13,5e-05,0.046923859982882475,0.3603489398956299,0,40,0.9158869385719299,1
19,0.9808542588177849,0.9406553506851196,0.539831669602662,0.543376522675015,1.11,5e-05,0.04448303297878195,0.3317355811595917,0,40,0.9158869385719299,1
20,0.9775788328226875,0.9364616274833679,0.5466497031382528,0.5498109741679766,1.141,5e-05,0.046693525721010334,0.33372238278388977,0,40,0.9158869385719299,1
21,0.9732261475394753,0.9306062757968903,0.5533127813662165,0.5577828746998055,1.115,5e-05,0.04838657637390917,0.3696810007095337,0,40,0.9158869385719299,1
22,0.9696951824076036,0.9288841485977173,0.5529050042408821,0.557312925170068,1.109,5e-05,0.04757323675160507,0.3986416459083557,0,40,0.9158869385719299,1
23,0.9666743699242087,0.9270844757556915,0.5531382527565735,0.5576437287883033,1.104,5e-05,0.04972905939307545,0.3149166703224182,0,40,0.9158869385719299,1
24,0.9639446454889634,0.9261346161365509,0.559897566386116,0.5648911597729483,1.13,5e-05,0.05028120934842334,0.35391655564308167,0,40,0.9158869385719299,1
25,0.9613196464145884,0.922934502363205,0.5569452599986952,0.5620006572934078,1.112,5e-05,0.046564668671306216,0.38161760568618774,0,40,0.9158869385719299,1
26,0.959252094521242,0.9246267676353455,0.5401627846284335,0.5430441609166318,1.107,5e-05,0.051030070224499784,0.46153125166893005,0,40,0.9158869385719299,1
27,0.9556619560017305,0.9181164801120758,0.5708912376851308,0.5766738201065541,1.099,5e-05,0.05360684124357804,0.43081942200660706,0,40,0.9158869385719299,1
28,0.9533817347358254,0.9180046617984772,0.5556632087166439,0.5597665352183675,1.112,5e-05,0.05392342840319519,0.5434287786483765,0,40,0.9158869385719299,1
29,0.9510448504896725,0.9196397662162781,0.5501076531610883,0.5545038470748519,1.116,5e-05,0.05465829130916643,0.3557238280773163,0,40,0.9158869385719299,1
30,0.9490384179003098,0.9163219034671783,0.5542832909245123,0.559318262853883,1.144,5e-05,0.05852406134080127,0.5330417156219482,0,40,0.9158869385719299,1
31,0.9464348379303428,0.917622983455658,0.5471553467736674,0.5517296347754886,1.13,5e-05,0.06263189217120745,0.5283017158508301,0,40,0.9158869385719299,1
32,0.9464986219125635,0.9169752299785614,0.5595468780583284,0.5654498139901406,1.139,5e-05,0.05936038719526517,0.723324179649353,0,40,0.9158869385719299,1
33,0.9437946957700393,0.9159946441650391,0.5572355973119332,0.56298652003529,1.108,5e-05,0.06115632359304821,0.4939645826816559,0,40,0.9158869385719299,1
34,0.9429073193494011,0.9160850942134857,0.5413273960983884,0.5465906741108354,1.117,5e-05,0.058932885332839,0.42059585452079773,0,40,0.9158869385719299,1
35,0.940595970434301,0.9181574285030365,0.5529033731323808,0.5593183542003691,1.112,5e-05,0.057857260945288896,0.5350948572158813,0,40,0.9158869385719299,1
36,0.93817138671875,0.9163084030151367,0.5646359365825014,0.5700066226553064,1.18,5e-05,0.05945727338567187,0.5318567752838135,0,40,0.9158869385719299,1
37,0.9366220446193919,0.9179745614528656,0.5556811509101586,0.562578433960706,1.227,5e-05,0.06027473680194619,0.4709370732307434,0,40,0.9158869385719299,1
38,0.934075884959277,0.9180907607078552,0.5471732889671821,0.5531148581996038,1.186,5e-05,0.05722977313051333,0.47556832432746887,0,40,0.9158869385719299,1
39,0.9337283513125252,0.9197408556938171,0.5469400404514908,0.5522237022237021,1.129,5e-05,0.06921914985155311,0.6553221344947815,0,40,0.9158869385719299,1
40,0.9329188185579637,0.9158869385719299,0.5574101259215762,0.5636767643447506,1.121,5e-05,0.05648831979659222,0.5125725269317627,1,40,0.9158869385719299,1
41,0.9284839314572951,0.9215829968452454,0.5409375611665689,0.5469471639864679,1.117,5e-05,0.06365289462678139,0.7257639765739441,0,40,0.9158869385719299,1
42,0.9311945894185234,0.9196604192256927,0.54503653683043,0.5508853029193982,1.123,5e-05,0.06901328175668964,0.6689914464950562,0,40,0.9158869385719299,1
43,0.9270240559297449,0.9230314791202545,0.5497178182292686,0.5558670256946119,1.113,5e-05,0.0646458957136221,0.5015867948532104,0,40,0.9158869385719299,1
44,0.9261385693269617,0.9204826354980469,0.5507666209956287,0.5569275928104669,1.125,5e-05,0.06928501779149546,0.6967577934265137,0,40,0.9158869385719299,1
45,0.9255837868241703,0.9233871400356293,0.54503653683043,0.551206621808609,1.128,5e-05,0.06568953450601937,0.4657355546951294,0,40,0.9158869385719299,1
46,0.9246511038611916,0.9243616163730621,0.5484553402492334,0.5554839496015966,1.134,5e-05,0.06963283220145113,0.5812807679176331,0,40,0.9158869385719299,1
47,0.9223663736792171,0.9296815395355225,0.5437544855483787,0.5488557229008116,1.134,5e-05,0.06637111826503768,0.6599661707878113,0,40,0.9158869385719299,1
48,0.9212701320648193,0.9262690246105194,0.5467067919357996,0.5513091294455932,1.113,5e-05,0.06212113390757536,0.5028061866760254,0,40,0.9158869385719299,1
49,0.9201086619321037,0.9269484877586365,0.5524368761009982,0.5576552641657764,1.118,5e-05,0.06355781828072259,0.4679613411426544,0,40,0.9158869385719299,1
50,0.9187943619840285,0.9248619675636292,0.5530779017420239,0.5590634455643996,1.114,5e-05,0.06695744908010225,0.6230989694595337,0,40,0.9158869385719299,1
51,0.9174514798557057,0.9296015202999115,0.5594881581522803,0.5648395721925134,1.104,5e-05,0.0650690110720066,0.4770224094390869,0,40,0.9158869385719299,1
52,0.9167091355604284,0.9304854869842529,0.554165851112416,0.5586615201444098,1.153,5e-05,0.06954559254834304,0.5399445295333862,0,40,0.9158869385719299,1
53,0.9151699227445266,0.9315630793571472,0.5520290989756639,0.5568837423666321,1.126,5e-05,0.07445580259266275,0.6472306847572327,0,40,0.9158869385719299,1
54,0.9154894702574786,0.9329006671905518,0.5520290989756639,0.5567439096850861,1.113,5e-05,0.0709632667371786,0.5620085597038269,0,40,0.9158869385719299,1
55,0.914855487206403,0.9338096976280212,0.5548068767534416,0.5600707626085915,1.109,5e-05,0.07154745384830849,0.6038805842399597,0,40,0.9158869385719299,1
56,0.9117268919944763,0.9324088394641876,0.5486298688588765,0.5544204121286497,1.107,5e-05,0.06749197020443266,0.6313246488571167,0,40,0.9158869385719299,1
57,0.9101031843353721,0.93574059009552,0.5533111502577152,0.5587428201326038,1.136,5e-05,0.07692356516380071,0.7602044343948364,0,40,0.9158869385719299,1
58,0.9079855435034808,0.93519327044487,0.5479888432178509,0.5522287057794402,1.138,5e-05,0.07134738189183551,0.7976213693618774,0,40,0.9158869385719299,1
59,0.9078188643735998,0.9359948039054871,0.550125595354603,0.5547000829936067,1.141,5e-05,0.06476854231199082,0.5645667910575867,0,40,0.9158869385719299,1
60,0.9067068696022034,0.9395987391471863,0.5526701246166895,0.557530166965841,1.126,5e-05,0.07022612589829953,0.526950478553772,0,40,0.9158869385719299,1
