epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0833607382244534,1.0991902947425842,0.3679269180836579,0.2322155982203863,1.682,5e-05,0.01798515844285734,0.3792782723903656,0,68,0.9989921450614929,1
2,1.0660418735610113,1.091327726840973,0.3843291852696242,0.2553983093939897,1.693,5e-05,0.016421896908565593,0.4867287278175354,0,68,0.9989921450614929,1
3,1.0590036312739055,1.0878886580467224,0.4019320190728483,0.28047296392944326,1.688,5e-05,0.013908408753751279,0.3493502140045166,0,68,0.9989921450614929,1
4,1.0477741956710815,1.0811514258384705,0.43139056024251504,0.32226386166265913,1.683,5e-05,0.015105204747871664,0.5116041898727417,0,68,0.9989921450614929,1
5,1.0421365565723844,1.0801131129264832,0.44486504603615856,0.3482326967138183,1.7,5e-05,0.014389008293846964,0.6165798902511597,0,68,0.9989921450614929,1
6,1.0314673086007435,1.0756370425224304,0.4558789527737301,0.3756267803580524,1.683,5e-05,0.014779005988162428,0.5033742785453796,0,68,0.9989921450614929,1
7,1.0414379040400188,1.0724132061004639,0.4653412936964129,0.3931697931697931,1.708,5e-05,0.013591904064900703,0.5221033096313477,0,68,0.9989921450614929,1
8,1.0306277010175917,1.0677691102027893,0.47481140140985173,0.4153145593737612,1.678,5e-05,0.014658308100070136,0.5013212561607361,0,68,0.9989921450614929,1
9,1.0250243941942851,1.0622292160987854,0.49876806749699637,0.45057652920556146,1.691,5e-05,0.014999371935501113,0.49224016070365906,0,68,0.9989921450614929,1
10,1.0205826693110995,1.0590998530387878,0.5015228884336355,0.4523268159747471,1.688,5e-05,0.014835464789970214,0.5408470630645752,0,68,0.9989921450614929,1
11,1.0126079751385584,1.0528449416160583,0.506676154100298,0.4635375517728459,1.685,5e-05,0.016494598856986578,0.4907696545124054,0,68,0.9989921450614929,1
12,1.0023830400572882,1.0486316084861755,0.5293754962531209,0.49213634482218566,1.707,5e-05,0.015746794831341525,0.4489499032497406,0,68,0.9989921450614929,1
13,1.007992770936754,1.0417680144309998,0.5382439764056846,0.5069789020333662,1.678,5e-05,0.017895946824154067,0.4485924541950226,0,68,0.9989921450614929,1
14,0.9968096117178599,1.0344608426094055,0.5319597465158475,0.5040600605465388,1.705,5e-05,0.017187096464226885,0.47272852063179016,0,68,0.9989921450614929,1
15,0.9959121081564162,1.0317532122135162,0.5353135065088693,0.5092428071431037,1.678,5e-05,0.018853182040976506,0.5621016025543213,0,68,0.9989921450614929,1
16,0.9887016713619232,1.0297469794750214,0.5286627438398894,0.5019150243162325,1.73,5e-05,0.020610317206083653,0.8768451809883118,0,68,0.9989921450614929,1
17,0.9915596346060435,1.0248839259147644,0.5336352822601123,0.5095766303857706,1.712,5e-05,0.019851821625884405,0.7766025066375732,0,68,0.9989921450614929,1
18,0.9883567194143931,1.0207698345184326,0.5397438631897732,0.5165418000822082,1.679,5e-05,0.022015383527134277,1.0225284099578857,0,68,0.9989921450614929,1
19,0.9705000354184045,1.0185390412807465,0.5433945535678546,0.5209962417409225,1.702,5e-05,0.021626473023241246,0.8544014692306519,0,68,0.9989921450614929,1
20,0.9582976665761735,1.0135915577411652,0.5491416800046361,0.52793339757091,1.678,5e-05,0.024991473729462543,0.9876430034637451,0,68,0.9989921450614929,1
21,0.9653993248939514,1.0143422484397888,0.5508766615704571,0.53004844038106,1.706,5e-05,0.02283510514763795,0.7292395234107971,0,68,0.9989921450614929,1
22,0.9657687544822693,1.0129656195640564,0.5454909896265548,0.5236107847044117,1.684,5e-05,0.02758371252385748,1.0709285736083984,0,68,0.9989921450614929,1
23,0.9665569961071014,1.0161933302879333,0.5372859726381937,0.5141450471898937,1.691,5e-05,0.02506794428948708,1.1969016790390015,0,68,0.9989921450614929,1
24,0.9567199415630765,1.0124455094337463,0.5430330990749752,0.5207998023606096,1.698,5e-05,0.024085622435525443,0.9319259524345398,0,68,0.9989921450614929,1
25,0.945419043302536,1.0143130421638489,0.5411173902627148,0.5190474714065144,1.692,5e-05,0.026252252319516136,1.1382887363433838,0,68,0.9989921450614929,1
26,0.9360991848839654,1.0107519626617432,0.5506959343240174,0.5301533706874001,1.705,5e-05,0.02645943736684005,1.015034556388855,0,68,0.9989921450614929,1
27,0.9363084899054633,1.015348732471466,0.5428523718285355,0.5209845895943164,1.755,5e-05,0.027698869100950266,1.0652838945388794,0,68,0.9989921450614929,1
28,0.9291693965593973,1.0134700238704681,0.5458446773286779,0.5255341973673975,1.762,5e-05,0.031044678538415502,1.0544811487197876,0,68,0.9989921450614929,1
29,0.9458754426903195,1.01292484998703,0.5437482412699778,0.5233441015251897,1.685,5e-05,0.027414468373892626,0.8716420531272888,0,68,0.9989921450614929,1
