split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.034459758549928665,0.8189592361450195,-2.5321924686431885,2.8932044506073,5.425396919250488,0.871338427066803,0.20033730566501617,0.08465738594532013,1.0984435081481934,0.3920092284679413,0.3713083863258362,10000,,,,,,,,,,,,,,,,,110,0.9829365611076355,1
val,0.04326168820261955,0.7975699305534363,-2.19770884513855,2.480250358581543,4.677959203720093,0.8824798464775085,0.1963394433259964,0.15073099732398987,1.0969516038894653,0.3658296465873718,0.38547277450561523,114960,,,,,,,,,,,,,,,,,110,0.9829365611076355,1
test,-0.1021580770611763,0.8239740133285522,-1.6852961778640747,1.8897690773010254,3.5750652551651,0.8722525835037231,0.13099628686904907,0.30608558654785156,1.0324211120605469,0.21639148890972137,0.7168674468994141,28680,,,,,,,,,,,,,,,,,110,0.9829365611076355,1
