epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0923968202927534,1.1499412059783936,0.05965909090909091,0.06635071090047394,1.154,5e-05,0.05634906306489552,0.2746468782424927,1,1,1.1499412059783936,1
2,1.0718882083892822,1.1541315913200378,0.056818181818181816,0.0631911532385466,1.139,5e-05,0.04916097217830521,0.24716462194919586,0,1,1.1499412059783936,1
3,1.057401131181156,1.15998113155365,0.06818181818181818,0.0735632183908046,1.129,5e-05,0.043563681040620285,0.257122278213501,0,1,1.1499412059783936,1
4,1.0448476496864767,1.1642289757728577,0.07670454545454546,0.08144796380090498,1.134,5e-05,0.039352187708746024,0.23419195413589478,0,1,1.1499412059783936,1
5,1.037294345743516,1.1680084466934204,0.08238636363636363,0.08592592592592592,1.135,5e-05,0.03545874923813195,0.1964196413755417,0,1,1.1499412059783936,1
6,1.0292354822158813,1.1751576662063599,0.08664772727272728,0.08937728937728938,1.141,5e-05,0.03465241634649947,0.1832059770822525,0,1,1.1499412059783936,1
7,1.0246363457511454,1.1765640377998352,0.09943181818181818,0.09992862241256245,1.16,5e-05,0.03221473744335888,0.25267699360847473,0,1,1.1499412059783936,1
8,1.021078043124255,1.1767295598983765,0.11221590909090909,0.1094941094941095,1.184,5e-05,0.03342771926919871,0.20211640000343323,0,1,1.1499412059783936,1
9,1.0170764817911035,1.1814944744110107,0.11647727272727272,0.11271477663230241,1.178,5e-05,0.030640798041239328,0.17523396015167236,0,1,1.1499412059783936,1
10,1.013646430828992,1.181769847869873,0.13352272727272727,0.12558450233800936,1.188,5e-05,0.02990732656033131,0.18603074550628662,0,1,1.1499412059783936,1
11,1.0114010116633247,1.1866630911827087,0.13494318181818182,0.12743125419181758,1.166,5e-05,0.0325286137416845,0.20982618629932404,0,1,1.1499412059783936,1
12,1.0091191354919882,1.182743102312088,0.14772727272727273,0.13621480026195154,1.157,5e-05,0.031991099178922996,0.19465875625610352,0,1,1.1499412059783936,1
13,1.005643721889047,1.1845631897449493,0.1534090909090909,0.13953488372093023,1.194,5e-05,0.03290871748062298,0.18203742802143097,0,1,1.1499412059783936,1
14,1.0026247887050403,1.1798723936080933,0.171875,0.15220125786163521,1.16,5e-05,0.037089464735680644,0.18937857449054718,0,1,1.1499412059783936,1
15,1.0020003669402178,1.184584379196167,0.18181818181818182,0.15861214374225527,1.182,5e-05,0.03700453594353443,0.21272803843021393,0,1,1.1499412059783936,1
16,1.00254689244663,1.1914767622947693,0.18607954545454544,0.1614294516327788,1.151,5e-05,0.03165146934270319,0.22600384056568146,0,1,1.1499412059783936,1
17,0.9984278188032263,1.1822633743286133,0.21448863636363635,0.17880402605091772,1.441,5e-05,0.035561314609169864,0.24388980865478516,0,1,1.1499412059783936,1
18,0.9966426386552698,1.1864807903766632,0.2159090909090909,0.17998815867377146,1.159,5e-05,0.03758740328230158,0.2697930634021759,0,1,1.1499412059783936,1
19,0.9954647877637077,1.1752342879772186,0.24431818181818182,0.19634703196347034,1.186,5e-05,0.037562307265149406,0.2684922516345978,0,1,1.1499412059783936,1
20,0.9938026000471676,1.1854177117347717,0.23011363636363635,0.18848167539267016,1.141,5e-05,0.03676245824468893,0.2758711576461792,0,1,1.1499412059783936,1
21,0.9914909320719102,1.1738609075546265,0.25142045454545453,0.19932432432432434,1.156,5e-05,0.03845169339318469,0.22812634706497192,0,1,1.1499412059783936,1
