epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0743435886171129,1.0444440841674805,0.41471019041640506,0.3739104380363094,1.062,5e-05,0.05611151976350959,0.5752198100090027,0,85,0.9347590506076813,1
2,1.063775314225091,1.0286725759506226,0.4413161749319941,0.40311885743439774,1.06,5e-05,0.05387089529070025,0.7667199969291687,0,85,0.9347590506076813,1
3,1.0591352449523077,1.0214871168136597,0.4358547813350073,0.39007069489854534,1.058,5e-05,0.058487127904869575,1.1958799362182617,0,85,0.9347590506076813,1
4,1.0598780579037137,1.0171577334403992,0.4315651810002092,0.385247558064238,1.055,5e-05,0.053425370728493564,0.9218342900276184,0,85,0.9347590506076813,1
5,1.0433611671129863,1.013037085533142,0.44267629211132037,0.4021829688316731,1.059,5e-05,0.05011829090742112,0.9473522305488586,0,85,0.9347590506076813,1
6,1.0463860366079543,1.0075789093971252,0.45606821510776313,0.4254996048452491,1.058,5e-05,0.05331368416058596,0.9865741729736328,0,85,0.9347590506076813,1
7,1.03799373904864,1.0058956146240234,0.4573027830089977,0.42964869419851737,1.063,5e-05,0.05190695542959741,1.022612452507019,0,85,0.9347590506076813,1
8,1.0295035110579596,1.00282883644104,0.4697112366603892,0.43872703101701277,1.058,5e-05,0.05502391825465373,1.2474627494812012,0,85,0.9347590506076813,1
9,1.019382698668374,0.9996168315410614,0.4615609960242728,0.4296537668946501,1.059,5e-05,0.04779202664844842,0.7808068990707397,0,85,0.9347590506076813,1
10,1.0324797630310059,0.9970101714134216,0.471929273906675,0.44892467422726057,1.075,5e-05,0.05235884422459875,1.2119404077529907,0,85,0.9347590506076813,1
11,1.031628774272071,0.9975475966930389,0.48245448838669175,0.4650341041977624,1.09,5e-05,0.05267638335065597,1.1029866933822632,0,85,0.9347590506076813,1
12,1.0366677244504292,0.9989409446716309,0.48856455325381876,0.4741971760589778,1.062,5e-05,0.04885116977748846,1.0259376764297485,0,85,0.9347590506076813,1
13,1.0173003607326083,0.998813271522522,0.48482946223059215,0.47064439920883633,1.069,5e-05,0.056364539754341796,1.1641709804534912,0,85,0.9347590506076813,1
14,1.0207626952065363,0.9966490864753723,0.48479807491106924,0.4712698487405114,1.064,5e-05,0.05242121506734008,1.0979934930801392,0,85,0.9347590506076813,1
15,1.0135417448149786,0.9947293400764465,0.49458045616237706,0.4850955704794743,1.06,5e-05,0.052040923978884074,0.9368850588798523,0,85,0.9347590506076813,1
16,1.0212621755070157,0.9938341379165649,0.496400920694706,0.48744917374788543,1.065,5e-05,0.057300112484789674,1.2409873008728027,0,85,0.9347590506076813,1
17,1.0143153601222568,0.9937877357006073,0.5056601799539653,0.49837023201303815,1.06,5e-05,0.057024472929311516,1.3189897537231445,0,85,0.9347590506076813,1
18,1.008507592810525,0.9943488836288452,0.5057229545930111,0.4972819067746859,1.064,5e-05,0.05842421367891472,1.1502712965011597,0,85,0.9347590506076813,1
19,1.0324840711222754,0.9943774342536926,0.5100753295668551,0.5017461243820142,1.059,5e-05,0.07455487875267863,2.0599417686462402,0,85,0.9347590506076813,1
20,1.008715507056978,0.9955516755580902,0.5064030131826742,0.4966259935745043,1.056,5e-05,0.06263336392749815,1.4928544759750366,0,85,0.9347590506076813,1
21,1.003456668721305,0.9949202239513397,0.514396317221176,0.5051208029080313,1.057,5e-05,0.05874732376730088,1.0871998071670532,0,85,0.9347590506076813,1
22,0.9980858167012533,0.9909999072551727,0.5148566645741787,0.5093271485593013,1.056,5e-05,0.06276796293101565,1.4038416147232056,0,85,0.9347590506076813,1
23,0.9998131195704142,0.9911547303199768,0.5166143544674617,0.511606498948271,1.057,5e-05,0.06420411028419479,1.3958605527877808,0,85,0.9347590506076813,1
24,0.9834435549047258,0.9891003370285034,0.5146997279765642,0.5103094357256944,1.055,5e-05,0.06037914852853959,1.0697550773620605,0,85,0.9347590506076813,1
25,0.9848502046532102,0.9843573868274689,0.5128478761247123,0.5076692817188109,1.055,5e-05,0.06403815340735207,1.6277060508728027,0,85,0.9347590506076813,1
26,1.0004918807082706,0.9832466542720795,0.5159656831973215,0.5101229289374887,1.057,5e-05,0.08151020564496367,2.6140196323394775,0,85,0.9347590506076813,1
27,0.9793606168693967,0.9817582368850708,0.5196379995815025,0.5148890257647941,1.058,5e-05,0.07150812750926826,1.5292936563491821,0,85,0.9347590506076813,1
28,0.9813655912876129,0.9785585403442383,0.5263653483992466,0.5232595036779916,1.058,5e-05,0.07480677382695969,1.611610770225525,0,85,0.9347590506076813,1
29,0.9757338894738091,0.9781501889228821,0.5319522912743252,0.5279377666778003,1.06,5e-05,0.07418468446150948,1.624558448791504,0,85,0.9347590506076813,1
30,0.9752215047677358,0.9783975183963776,0.5227871939736347,0.515276984632405,1.059,5e-05,0.06866983707283972,1.3352066278457642,0,85,0.9347590506076813,1
31,0.9689875311321683,0.9774584770202637,0.5184348189997907,0.5093176733780761,1.06,5e-05,0.07361978558338991,1.605541706085205,0,85,0.9347590506076813,1
32,0.9781512121359507,0.9738906919956207,0.5380623561414521,0.5354373039262531,1.06,5e-05,0.08732387369188169,1.7183277606964111,0,85,0.9347590506076813,1
33,0.9705857502089607,0.9753443598747253,0.5270767943084327,0.5198693646252556,1.059,5e-05,0.07894954761499634,1.9657303094863892,0,85,0.9347590506076813,1
34,0.9535206390751733,0.9724082350730896,0.5319836785938481,0.5254044147928506,1.056,5e-05,0.07410435320696596,1.394690752029419,0,85,0.9347590506076813,1
35,0.9876384834448496,0.9716540575027466,0.5226302573760201,0.5151295614279635,1.063,5e-05,0.08786469066016979,2.2362043857574463,0,85,0.9347590506076813,1
36,0.9657265676392449,0.9726771116256714,0.5275999163004813,0.5206068223649153,1.06,5e-05,0.08723410684380191,2.448667526245117,0,85,0.9347590506076813,1
37,0.9723243349128299,0.9695589542388916,0.5244821092278719,0.5182029481077585,1.068,5e-05,0.08900060041012675,2.1342217922210693,0,85,0.9347590506076813,1
38,0.960774239566591,0.9694060981273651,0.5214898514333542,0.5107883778050917,1.059,5e-05,0.08819534322199873,2.1587917804718018,0,85,0.9347590506076813,1
39,0.9526853892538283,0.965388685464859,0.5282799748901444,0.518599237533729,1.091,5e-05,0.0918834690531396,2.6766083240509033,0,85,0.9347590506076813,1
40,0.9446121354897817,0.9616836309432983,0.5368277882402176,0.529439802950489,1.06,5e-05,0.07601140758300182,1.299885630607605,0,85,0.9347590506076813,1
41,0.9502579636043973,0.9631367027759552,0.5312408453651392,0.5228393953284565,1.068,5e-05,0.10171066269612486,2.575345039367676,0,85,0.9347590506076813,1
42,0.9611184232764773,0.9629475474357605,0.5264281230382926,0.5160018230888753,1.059,5e-05,0.09581439981396978,2.629716396331787,0,85,0.9347590506076813,1
43,0.9648277196619246,0.9592334032058716,0.5362732789286462,0.5263351107933151,1.057,5e-05,0.091283032108531,1.9595485925674438,0,85,0.9347590506076813,1
44,0.9497263332207998,0.9551052749156952,0.5404687173048756,0.535168505738163,1.057,5e-05,0.10974584450366709,3.0592219829559326,0,85,0.9347590506076813,1
45,0.9618239435884688,0.9576248526573181,0.5448210922787194,0.5382730015082956,1.303,5e-05,0.09148841061408282,2.407870054244995,0,85,0.9347590506076813,1
46,0.9348621037271287,0.9600630700588226,0.538093743460975,0.5301793165211374,1.061,5e-05,0.08255877461745358,1.3309166431427002,0,85,0.9347590506076813,1
47,0.9531021515528361,0.9587222933769226,0.5405314919439214,0.5307913888935416,1.054,5e-05,0.10006987466006494,2.3865857124328613,0,85,0.9347590506076813,1
48,0.9508290986220042,0.9566191732883453,0.5435865243774848,0.5345482631679256,1.057,5e-05,0.09901777276360063,2.453425407409668,0,85,0.9347590506076813,1
