split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.09629833698272705,0.3840641379356384,-1.075742483139038,0.7713161706924438,1.847058653831482,1.036327838897705,0.059809040278196335,0.8424807190895081,1.0986090898513794,0.4412783980369568,0.26621881127357483,10000,,,,,,,,,,,,,,,,,11,1.0784854292869568,1
val,-0.08854569494724274,0.3325202763080597,-1.0191775560379028,0.7206681966781616,1.7398457527160645,1.050536036491394,0.04557381570339203,0.8582795858383179,1.0980124473571777,0.3882906436920166,0.32835543155670166,101475,,,,,,,,,,,,,,,,,11,1.0784854292869568,1
test,-0.1689263880252838,0.4178364872932434,-1.013594388961792,0.6551512479782104,1.6687456369400024,1.0208934545516968,0.06126171723008156,0.8680403232574463,1.0985379219055176,0.23474618792533875,0.6008604764938354,28441,,,,,,,,,,,,,,,,,11,1.0784854292869568,1
