split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.08860266208648682,0.5513835549354553,-1.1747913360595703,1.371436595916748,2.5462279319763184,0.9738538265228271,0.06620293855667114,0.7024710178375244,1.0855923891067505,0.3459997773170471,0.4156589210033417,10000,,,,,,,,,,,,,,,,,37,0.9533581733703613,1
val,0.10764904320240021,0.572143018245697,-1.178087830543518,1.356192708015442,2.53428053855896,0.9567682147026062,0.0686902329325676,0.7086070775985718,1.0721039772033691,0.269023597240448,0.5496179461479187,82621,,,,,,,,,,,,,,,,,37,0.9533581733703613,1
test,0.11688846349716187,0.533133327960968,-0.9651745557785034,1.367411732673645,2.3325862884521484,0.9787055253982544,0.06562528759241104,0.71259605884552,1.075228214263916,0.2615931034088135,0.5586628913879395,37675,,,,,,,,,,,,,,,,,37,0.9533581733703613,1
