split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.13193337619304657,0.15554895997047424,-0.5689798593521118,0.26731598377227783,0.8362958431243896,1.08951997756958,0.006652484182268381,1.0540571212768555,1.0986073017120361,0.44562557339668274,0.19841422140598297,10000,,,,,,,,,,,,,,,,,1,1.24323304494222,1
val,-0.09928274899721146,0.15143422782421112,-0.5603289604187012,0.254055380821228,0.8143843412399292,1.089508056640625,0.005899655632674694,1.066396713256836,1.0985995531082153,0.3286370635032654,0.3625514805316925,134421,,,,,,,,,,,,,,,,,1,1.24323304494222,1
test,-0.1274324655532837,0.16106392443180084,-0.5706937909126282,0.23874792456626892,0.8094417154788971,1.0888861417770386,0.006608788389712572,1.0668275356292725,1.0984034538269043,0.4094938337802887,0.23468132317066193,13203,,,,,,,,,,,,,,,,,1,1.24323304494222,1
