split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.21940645575523376,0.7070209980010986,-2.5826544761657715,2.4086153507232666,4.991269826889038,0.9241986274719238,0.14152009785175323,0.12859606742858887,1.0985556840896606,0.36709845066070557,0.3014349639415741,10000,,,,,,,,,,,,,,,,,102,0.9158372581005096,1
val,-0.1572704166173935,0.572533130645752,-1.7773956060409546,1.615596055984497,3.3929916620254517,0.9708214402198792,0.11343999952077866,0.4538951814174652,1.0985913276672363,0.3484186828136444,0.3056526780128479,102831,,,,,,,,,,,,,,,,,102,0.9158372581005096,1
test,-0.11827456951141357,0.6774380803108215,-1.8804157972335815,1.4788696765899658,3.3592854738235474,0.9565020799636841,0.09887939691543579,0.6081150770187378,1.0979998111724854,0.23350633680820465,0.5410323143005371,23220,,,,,,,,,,,,,,,,,102,0.9158372581005096,1
