epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.08351152083453,1.0741421580314636,0.3379968203497616,0.237892948173322,1.147,5e-05,0.052787844326974635,0.2596493363380432,0,95,1.001720517873764,1
2,1.0679812150843002,1.0606465339660645,0.38168609786256846,0.3204919049295274,1.185,5e-05,0.0424697034983562,0.2286204844713211,0,95,1.001720517873764,1
3,1.0598070270874922,1.0537568926811218,0.3856827415650945,0.335645855760952,1.144,5e-05,0.03799128827369986,0.2278098613023758,0,95,1.001720517873764,1
4,1.052806103930754,1.0492276549339294,0.40359477124183013,0.3530680316573065,1.161,5e-05,0.03677093397320452,0.16688227653503418,0,95,1.001720517873764,1
5,1.046558281954597,1.046504557132721,0.41076223282105634,0.3687827880931329,1.171,5e-05,0.037688795212571596,0.18411017954349518,0,95,1.001720517873764,1
6,1.0414338883231669,1.0444475412368774,0.4262718600953895,0.3935021200102508,1.083,5e-05,0.037335195335843424,0.20635002851486206,0,95,1.001720517873764,1
7,1.037371509215411,1.0432530045509338,0.442598480833775,0.4196629704657362,1.083,5e-05,0.036883533490263916,0.2401016801595688,0,95,1.001720517873764,1
8,1.0335987105089075,1.041815996170044,0.4613849143260908,0.4478285517105392,1.081,5e-05,0.036841912653899814,0.1651729792356491,0,95,1.001720517873764,1
9,1.0305836060467888,1.0409237146377563,0.4832715068009185,0.48498352444289194,1.087,5e-05,0.037953463576006936,0.23762308061122894,0,95,1.001720517873764,1
10,1.0261374396436356,1.0404978394508362,0.4824456809750927,0.4832557461015596,1.089,5e-05,0.03620149878309392,0.17322060465812683,0,95,1.001720517873764,1
11,1.0251037934247185,1.0402860641479492,0.4897986221515633,0.4938991852967296,1.08,5e-05,0.04047159706852473,0.23089514672756195,0,95,1.001720517873764,1
12,1.0221572974148918,1.0396422743797302,0.4858682211623388,0.48962828652786744,1.098,5e-05,0.03617755740751478,0.17687204480171204,0,95,1.001720517873764,1
13,1.0189351930337793,1.0391672253608704,0.48064387917329093,0.4837067413981222,1.106,5e-05,0.03828944153909417,0.20918026566505432,0,95,1.001720517873764,1
14,1.0171149267869837,1.0390008687973022,0.4817788376611906,0.48458773311704856,1.1,5e-05,0.03838854276246446,0.20961306989192963,0,95,1.001720517873764,1
15,1.0131641871788923,1.0394567251205444,0.4834128245892952,0.48544887091641636,1.103,5e-05,0.04107666420712968,0.21114185452461243,0,95,1.001720517873764,1
16,1.0123905925189747,1.038706749677658,0.4811252428899488,0.48323283549289586,1.096,5e-05,0.044669771326685884,0.27821898460388184,0,95,1.001720517873764,1
17,1.0088142682524288,1.0384146571159363,0.4801404345521993,0.4818717163851158,1.106,5e-05,0.04170057381488343,0.21285773813724518,0,95,1.001720517873764,1
18,1.008027518496794,1.0383427441120148,0.4724341989047871,0.47309018947400144,1.085,5e-05,0.04615902289515361,0.2558729648590088,0,95,1.001720517873764,1
19,1.0049784183502197,1.0371962189674377,0.4856783253842077,0.48537302073948113,1.092,5e-05,0.0472962308723609,0.2627842128276825,0,95,1.001720517873764,1
20,1.00166255235672,1.0371059775352478,0.48305953011835373,0.4827447755676273,1.11,5e-05,0.04706243374808268,0.29725882411003113,0,95,1.001720517873764,1
21,0.999719921280356,1.0373725891113281,0.47832538420773724,0.47584685277409017,1.128,5e-05,0.04687406979675559,0.26732033491134644,0,95,1.001720517873764,1
22,0.9963854726623086,1.0361716747283936,0.48141671082847554,0.4803254395683901,1.107,5e-05,0.05422513332108365,0.31945645809173584,0,95,1.001720517873764,1
23,0.9945148755522335,1.0363600254058838,0.4783033033033033,0.4758481071990335,1.081,5e-05,0.04582731125697015,0.30068328976631165,0,95,1.001720517873764,1
24,0.9934242613175336,1.0353620648384094,0.4776541247129482,0.4765348762455803,1.111,5e-05,0.04719240056042046,0.2996590733528137,0,95,1.001720517873764,1
25,0.9892981262768016,1.0353437066078186,0.4755255255255255,0.4731141856307848,1.12,5e-05,0.053122531901546984,0.3602846562862396,0,95,1.001720517873764,1
26,0.9879394699545467,1.0343584418296814,0.4853206147323794,0.4819596363813104,1.111,5e-05,0.05102455635171603,0.3267652094364166,0,95,1.001720517873764,1
27,0.9867584214491003,1.034938007593155,0.4848260024730613,0.4793678023903061,1.115,5e-05,0.05073310947419209,0.3444792926311493,0,95,1.001720517873764,1
28,0.9831015046905068,1.0322663187980652,0.4831920155449567,0.4788822256711107,1.108,5e-05,0.050922782452936396,0.3526363670825958,0,95,1.001720517873764,1
29,0.9806330764994902,1.0322010815143585,0.4848260024730613,0.47891978441033056,1.095,5e-05,0.05995871160269022,0.40051978826522827,0,95,1.001720517873764,1
30,0.979444195242489,1.0301486253738403,0.4869457692987105,0.4809829761553899,1.081,5e-05,0.06058484279889275,0.46981263160705566,0,95,1.001720517873764,1
31,0.9756448128644157,1.029535323381424,0.4823661897191309,0.4765648050579558,1.125,5e-05,0.061025194064240874,0.44494038820266724,0,95,1.001720517873764,1
32,0.9719721674919128,1.0278267562389374,0.4854707648825296,0.4804005815770522,1.097,5e-05,0.056058547953840965,0.3769993185997009,0,95,1.001720517873764,1
33,0.9710426015012404,1.0304831266403198,0.48792174527468646,0.4807763244466556,1.116,5e-05,0.05890758636776099,0.4413968622684479,0,95,1.001720517873764,1
34,0.9689899647937101,1.0283593833446503,0.49020932697403286,0.48431905227685007,1.144,5e-05,0.06373178088952872,0.4617275595664978,0,95,1.001720517873764,1
35,0.966414700536167,1.0276492238044739,0.48856650768415477,0.4820759501284244,1.121,5e-05,0.06336781375339245,0.40118080377578735,0,95,1.001720517873764,1
36,0.9651674032211304,1.0257319808006287,0.4866057233704293,0.4798614429049211,1.092,5e-05,0.05965802666761061,0.45180097222328186,0,95,1.001720517873764,1
37,0.9628406903323006,1.025607943534851,0.4864379084967321,0.47834728392562686,1.08,5e-05,0.06294685167404898,0.39823687076568604,0,95,1.001720517873764,1
38,0.9611683242461261,1.0246151685714722,0.48528086910439855,0.4772289614719682,1.095,5e-05,0.06679764869037697,0.4699558615684509,0,95,1.001720517873764,1
39,0.9579961685573354,1.0266640484333038,0.4780869104398516,0.4679302456015204,1.11,5e-05,0.06874809389620185,0.472528338432312,0,95,1.001720517873764,1
40,0.9554366539506352,1.0219855308532715,0.48593888005652713,0.47788212939600666,1.17,5e-05,0.0722403290088881,0.4790053069591522,0,95,1.001720517873764,1
41,0.9560083781971651,1.0246331095695496,0.4872328210563505,0.4774821804109714,1.131,5e-05,0.07447373832670603,0.6253100037574768,0,95,1.001720517873764,1
42,0.9526486572097329,1.023419201374054,0.4780869104398516,0.46791137399357274,1.12,5e-05,0.07281766602966218,0.6338039636611938,0,95,1.001720517873764,1
43,0.9510334905456094,1.0208117365837097,0.48331125242889944,0.47348749513702176,1.109,5e-05,0.0685574600054698,0.5043994188308716,0,95,1.001720517873764,1
44,0.9475036368650549,1.0214784145355225,0.49197138314785377,0.48163867213709183,1.134,5e-05,0.07315822339736244,0.5690717101097107,0,95,1.001720517873764,1
45,0.9478267466320711,1.0226836204528809,0.488866807984455,0.47784817211330083,1.111,5e-05,0.07366028400063315,0.6836263537406921,0,95,1.001720517873764,1
46,0.9466430369545432,1.0199641585350037,0.4880498145204027,0.47787714405041476,1.102,5e-05,0.07328574720740239,0.5643960237503052,0,95,1.001720517873764,1
