epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0925007217070635,1.0744624137878418,0.41970727685013404,0.3343210044729015,1.072,5e-05,0.04914943888823298,0.20508337020874023,0,69,0.975519448518753,1
2,1.0772048094693352,1.0645540356636047,0.4343022057307772,0.35266415827163494,1.07,5e-05,0.04570506292987954,0.20265841484069824,0,69,0.975519448518753,1
3,1.0658608254264383,1.0568369626998901,0.4332714904143476,0.3521318706469214,1.079,5e-05,0.04234502159113832,0.23879607021808624,0,69,0.975519448518753,1
4,1.0550203253241146,1.0503973364830017,0.44485673057101627,0.3627468863689336,1.066,5e-05,0.038791974287425326,0.239050954580307,0,69,0.975519448518753,1
5,1.0459462614620434,1.0457814931869507,0.4486719629576772,0.3698239528758232,1.068,5e-05,0.038299516159642666,0.22108149528503418,0,69,0.975519448518753,1
6,1.0399486177107866,1.0427464842796326,0.45652759938474224,0.3807450179522398,1.097,5e-05,0.03507658931299705,0.21971894800662994,0,69,0.975519448518753,1
7,1.0353239143595976,1.0416285395622253,0.4713825856683,0.41484013567762323,1.087,5e-05,0.036580618549347486,0.21911531686782837,0,69,0.975519448518753,1
8,1.0322399560142965,1.0402723550796509,0.47734487734487735,0.4277963511289449,1.098,5e-05,0.033598973971099295,0.17330539226531982,0,69,0.975519448518753,1
9,1.0278928700615377,1.0393969118595123,0.484027084027084,0.4381877540853816,1.08,5e-05,0.03518104626309066,0.22946038842201233,0,69,0.975519448518753,1
10,1.0238408341127283,1.0387877821922302,0.48962148962148966,0.4529412158325084,1.087,5e-05,0.038144084257646434,0.21200135350227356,0,69,0.975519448518753,1
11,1.0213066129123463,1.038959950208664,0.49133089133089136,0.4526146487642755,1.072,5e-05,0.03434523196397897,0.18811875581741333,0,69,0.975519448518753,1
12,1.017558027716244,1.0375495254993439,0.5010227867370725,0.46516597097992446,1.069,5e-05,0.03783616100881189,0.20969051122665405,0,69,0.975519448518753,1
13,1.0144237034461077,1.037405639886856,0.5095983381697667,0.47270176040664175,1.069,5e-05,0.036745701454589795,0.2699168920516968,0,69,0.975519448518753,1
14,1.0128994443837334,1.0364109873771667,0.5076415647844219,0.47309277361207824,1.071,5e-05,0.041207944111460275,0.2767748236656189,0,69,0.975519448518753,1
15,1.0089334039127125,1.0339095890522003,0.5080792223649366,0.4785231901802696,1.102,5e-05,0.03440315088252213,0.17063367366790771,0,69,0.975519448518753,1
16,1.0080656970248503,1.033280849456787,0.5118722547293976,0.4816706487090073,1.068,5e-05,0.04056342689626736,0.21931597590446472,0,69,0.975519448518753,1
17,1.0038688954185038,1.0332414209842682,0.5121196264053407,0.48183508382042933,1.075,5e-05,0.04090582431271612,0.2196306586265564,0,69,0.975519448518753,1
18,0.9995016490711885,1.0299085676670074,0.5151356579928009,0.49101842957404984,1.075,5e-05,0.041141179543396925,0.2438378781080246,0,69,0.975519448518753,1
19,0.9962842815062579,1.0280097126960754,0.5126207126207126,0.488570724241344,1.085,5e-05,0.043576376606650494,0.27998510003089905,0,69,0.975519448518753,1
20,0.9945981502532959,1.027497559785843,0.514951714951715,0.49215495363202505,1.103,5e-05,0.04319899590103265,0.2692538797855377,0,69,0.975519448518753,1
21,0.9930417397442985,1.0248416066169739,0.5195502909788624,0.4978012129074556,1.099,5e-05,0.04544071027172361,0.2872299253940582,0,69,0.975519448518753,1
22,0.9902549491209143,1.0235868394374847,0.516540602254888,0.49446447296914586,1.119,5e-05,0.04444515876618916,0.25916948914527893,0,69,0.975519448518753,1
23,0.9868823535302106,1.0209415256977081,0.5227502656074084,0.5044563024561239,1.096,5e-05,0.04949790514497594,0.29656124114990234,0,69,0.975519448518753,1
24,0.9837134620722603,1.020306259393692,0.5193663479377765,0.4984153214010496,1.094,5e-05,0.04659645216300446,0.28246453404426575,0,69,0.975519448518753,1
25,0.9811389165766099,1.0165980756282806,0.5169782598354028,0.49873635210073547,1.093,5e-05,0.05026182143719877,0.3532071113586426,0,69,0.975519448518753,1
26,0.9785649320658516,1.015281856060028,0.5244025815454387,0.5081134681618282,1.098,5e-05,0.05350508153647743,0.4027864933013916,0,69,0.975519448518753,1
27,0.9758292752153733,1.0143896639347076,0.5240917812346383,0.506560269521679,1.089,5e-05,0.051221176191297846,0.3796434700489044,0,69,0.975519448518753,1
28,0.972838983816259,1.0086629092693329,0.5332318475175618,0.5201284656223373,1.086,5e-05,0.056961716859468214,0.40331196784973145,0,69,0.975519448518753,1
29,0.9698590496007133,1.009431779384613,0.5290645862074433,0.5142898688273652,1.099,5e-05,0.05612954334729416,0.33266526460647583,0,69,0.975519448518753,1
30,0.9676551503293654,1.007497787475586,0.5334157905586476,0.5192249737439454,1.1,5e-05,0.06106285416436467,0.38604503870010376,0,69,0.975519448518753,1
31,0.9621408125933479,1.0046650767326355,0.5328576185719043,0.5173880749287044,1.097,5e-05,0.053975286081129496,0.37763848900794983,0,69,0.975519448518753,1
32,0.9603176292251138,1.002303272485733,0.5380777952206524,0.525213878003337,1.081,5e-05,0.05886173257255617,0.41868481040000916,0,69,0.975519448518753,1
33,0.9586490182315602,0.9997142553329468,0.5384520241663099,0.5273649642581681,1.092,5e-05,0.06097060628608865,0.42995113134384155,0,69,0.975519448518753,1
34,0.9567933328011456,0.9997727572917938,0.5400979972408543,0.5272896582028886,1.097,5e-05,0.0603889355935246,0.48131489753723145,0,69,0.975519448518753,1
35,0.9523439582656411,0.9956133663654327,0.5453816025244597,0.5355967514665767,1.1,5e-05,0.0638556743369383,0.5405207276344299,0,69,0.975519448518753,1
36,0.9516798292889315,0.9994297921657562,0.5352520495377638,0.5216442577657698,1.099,5e-05,0.0648781285592589,0.45261287689208984,0,69,0.975519448518753,1
37,0.9479421482366674,0.9899050891399384,0.5543377257662973,0.5483593001034861,1.091,5e-05,0.06443071170874377,0.49657973647117615,0,69,0.975519448518753,1
38,0.9464512467384338,0.9926267862319946,0.544512630226916,0.5327114058104016,1.107,5e-05,0.06696362334632261,0.4841459095478058,0,69,0.975519448518753,1
39,0.9439088141216951,0.9899511635303497,0.5478394621251764,0.5402700839972331,1.082,5e-05,0.06766279350672375,0.618986964225769,0,69,0.975519448518753,1
40,0.9417614831643946,0.9925066828727722,0.5392987964416536,0.5280518369093465,1.068,5e-05,0.06908419216425224,0.4944128692150116,0,69,0.975519448518753,1
41,0.9395747885984533,0.988798588514328,0.5504178361321218,0.5435161473893868,1.074,5e-05,0.06958050087572419,0.5404520630836487,0,69,0.975519448518753,1
42,0.9369015343048993,0.992844432592392,0.5351949637663923,0.5237128297462058,1.08,5e-05,0.07247717263311507,0.7165392637252808,0,69,0.975519448518753,1
43,0.9374628522816826,0.9888259172439575,0.539856968428397,0.5296050188424565,1.095,5e-05,0.07380624762661557,0.5862870216369629,0,69,0.975519448518753,1
44,0.9331358601065243,0.9842669069766998,0.548213691070834,0.5419908805216301,1.071,5e-05,0.08126911493690614,0.8543534278869629,0,69,0.975519448518753,1
45,0.9321976198869593,0.9860232174396515,0.5491175491175492,0.540992597784308,1.119,5e-05,0.08152023523069797,0.6174701452255249,0,69,0.975519448518753,1
