epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0785280255710377,1.0291576981544495,0.374167203954438,0.29484240240802256,1.111,5e-05,0.05145917893995792,0.25136277079582214,0,57,0.8704610764980316,1
2,1.0616093523362105,1.006762683391571,0.40666236836449604,0.35395656404812453,1.104,5e-05,0.044240410578044974,0.20890313386917114,0,57,0.8704610764980316,1
3,1.0485517067067764,0.9897447526454926,0.4209757145927359,0.386776259325279,1.105,5e-05,0.03901022381746584,0.21599362790584564,0,57,0.8704610764980316,1
4,1.0401384059120626,0.9767760336399078,0.4101439931227165,0.38338474702213415,1.107,5e-05,0.03496503213835536,0.2173212617635727,0,57,0.8704610764980316,1
5,1.0321497987298405,0.9669798314571381,0.41521598968407475,0.3887977369165488,1.104,5e-05,0.03194078571871355,0.16675715148448944,0,57,0.8704610764980316,1
6,1.0267345063826616,0.9574702382087708,0.408983451536643,0.3842219591527119,1.106,5e-05,0.030235928451882468,0.1736239343881607,0,57,0.8704610764980316,1
7,1.0211692522553837,0.9511688649654388,0.4192563937244788,0.3924840591507259,1.104,5e-05,0.03124789521262751,0.252485990524292,0,57,0.8704610764980316,1
8,1.017413293614107,0.9455299377441406,0.4289705566301311,0.40169731258840163,1.106,5e-05,0.03068628308175072,0.1664654016494751,0,57,0.8704610764980316,1
9,1.015050141250386,0.9409777522087097,0.43017408123791095,0.4022159624413146,1.106,5e-05,0.029880823486535816,0.19577600061893463,0,57,0.8704610764980316,1
10,1.0105226320378922,0.9362291097640991,0.43099075865033304,0.4034730701397368,1.108,5e-05,0.031617403150070195,0.1707180291414261,0,57,0.8704610764980316,1
11,1.0067697658258326,0.9321494698524475,0.4253169997850848,0.39767136150234744,1.113,5e-05,0.029878399040879484,0.17632046341896057,0,57,0.8704610764980316,1
12,1.0039223116986893,0.9276137351989746,0.43099075865033304,0.4034730701397368,1.106,5e-05,0.03522692358714414,0.18073545396327972,0,57,0.8704610764980316,1
13,1.0019814301939571,0.923846036195755,0.43481624758220505,0.4061276410792502,1.11,5e-05,0.032540708778543787,0.18152284622192383,0,57,0.8704610764980316,1
14,0.9975967021549449,0.9202613234519958,0.43683644960240703,0.40786458801329856,1.105,5e-05,0.03357611915333817,0.18435902893543243,0,57,0.8704610764980316,1
15,0.9946609349811778,0.9171215891838074,0.44349881796690305,0.413158139968316,1.114,5e-05,0.03189677859915813,0.17361395061016083,0,57,0.8704610764980316,1
16,0.992473188568564,0.9129512310028076,0.44229529335912315,0.4125529045681904,1.126,5e-05,0.033519849590538386,0.2200004756450653,0,57,0.8704610764980316,1
17,0.9887547878658071,0.909746378660202,0.44289705566301313,0.4126922001677384,1.107,5e-05,0.03481045413269277,0.26137056946754456,0,57,0.8704610764980316,1
18,0.985853416078231,0.9062650203704834,0.44491725768321516,0.41440656184697217,1.128,5e-05,0.03898621547593323,0.32729583978652954,0,57,0.8704610764980316,1
19,0.9836725978290334,0.9025184512138367,0.4495594240275091,0.4179308398862429,1.109,5e-05,0.04528549379216506,0.25141841173171997,0,57,0.8704610764980316,1
20,0.9816108556354747,0.8985192179679871,0.44633569739952716,0.41587922840369024,1.109,5e-05,0.036710622620203096,0.25780415534973145,0,57,0.8704610764980316,1
21,0.9784619773135466,0.8957053422927856,0.4550182677842252,0.42279436318707003,1.109,5e-05,0.0402648288707093,0.261555016040802,0,57,0.8704610764980316,1
22,0.9757705751587363,0.8935261964797974,0.4556200300881152,0.42298983475454066,1.106,5e-05,0.041792691688683326,0.39166802167892456,0,57,0.8704610764980316,1
23,0.9737421835170073,0.891122430562973,0.45682355469589514,0.4233469768060963,1.103,5e-05,0.03871299238568404,0.31905385851860046,0,57,0.8704610764980316,1
24,0.9697151149020475,0.8901872038841248,0.4539866752632711,0.4203508771929825,1.117,5e-05,0.04268548501337687,0.30197811126708984,0,57,0.8704610764980316,1
25,0.9687082942794351,0.8888517022132874,0.45600687728347306,0.4218259060937292,1.117,5e-05,0.04259289704926673,0.3093782365322113,0,57,0.8704610764980316,1
26,0.966454828486723,0.8863908052444458,0.4574253169997851,0.42323833547226036,1.11,5e-05,0.046652540808759003,0.3700752258300781,0,57,0.8704610764980316,1
27,0.9643702752449933,0.8839220702648163,0.4574253169997851,0.42341384542122107,1.105,5e-05,0.04274136543432482,0.31558606028556824,0,57,0.8704610764980316,1
28,0.9631981639301076,0.8838485777378082,0.4608639587362992,0.4263914088890856,1.103,5e-05,0.044274339921043175,0.35877057909965515,0,57,0.8704610764980316,1
29,0.961093075135175,0.8831894397735596,0.4594455190199871,0.42481348438795247,1.108,5e-05,0.04409535735797103,0.3302527368068695,0,57,0.8704610764980316,1
30,0.9585924183621126,0.881333976984024,0.458628841607565,0.42346409413011327,1.106,5e-05,0.046530641140445236,0.3350517451763153,0,57,0.8704610764980316,1
31,0.9582541760276345,0.8797859251499176,0.458628841607565,0.42346409413011327,1.109,5e-05,0.050890522566321095,0.3678661584854126,0,57,0.8704610764980316,1
32,0.9562670763801125,0.8784825801849365,0.45377176015473886,0.4188171865058788,1.108,5e-05,0.04723364443305408,0.37443679571151733,0,57,0.8704610764980316,1
33,0.9553964734077454,0.8791320621967316,0.45377176015473886,0.4188171865058788,1.105,5e-05,0.05044433828600002,0.40466055274009705,0,57,0.8704610764980316,1
34,0.9533394049195683,0.8797466158866882,0.4563937244788308,0.42058594496113777,1.104,5e-05,0.049287792307925744,0.4165698289871216,0,57,0.8704610764980316,1
35,0.9524967740563786,0.8789570033550262,0.4535568450462068,0.41750137589433134,1.106,5e-05,0.053686984034628626,0.4010521173477173,0,57,0.8704610764980316,1
36,0.949619892765494,0.8763483166694641,0.45519019987105097,0.4204735022150536,1.108,5e-05,0.0584656197237424,0.38304007053375244,0,57,0.8704610764980316,1
37,0.9489056678379283,0.877754807472229,0.4535568450462068,0.41763325732791384,1.103,5e-05,0.05606983130670266,0.5128742456436157,0,57,0.8704610764980316,1
38,0.9489619907210854,0.8807445168495178,0.44930152589727057,0.412907268170426,1.11,5e-05,0.05587604061253443,0.43660399317741394,0,57,0.8704610764980316,1
39,0.9489299409529742,0.8777287602424622,0.4521384053298947,0.41611886174027624,1.105,5e-05,0.05752647332876091,0.5679622292518616,0,57,0.8704610764980316,1
40,0.9451962989919326,0.8753253519535065,0.4543735224586289,0.4190239867659223,1.105,5e-05,0.05426263919666966,0.4389122724533081,0,57,0.8704610764980316,1
41,0.9443638990907108,0.8782106041908264,0.44869976359338065,0.4129150614566135,1.112,5e-05,0.06164100682794863,0.46723881363868713,0,57,0.8704610764980316,1
42,0.9449114624191733,0.8754636943340302,0.4549752847625188,0.4190762587709152,1.107,5e-05,0.060092580773497876,0.41554921865463257,0,57,0.8704610764980316,1
43,0.9452596587293288,0.8753488957881927,0.4529550827423168,0.41751550695240613,1.141,5e-05,0.05644599145686052,0.46928367018699646,0,57,0.8704610764980316,1
44,0.941848032614764,0.8772889375686646,0.44869976359338065,0.41298068276497424,1.11,5e-05,0.06121903460856572,0.5265073180198669,0,57,0.8704610764980316,1
45,0.9401485358967501,0.8767844438552856,0.44930152589727057,0.41302124008667623,1.129,5e-05,0.0594874578445799,0.4248282015323639,0,57,0.8704610764980316,1
46,0.9410741434377783,0.8774074018001556,0.45536213195787667,0.41785714285714287,1.105,5e-05,0.0532708676998494,0.4563765525817871,0,57,0.8704610764980316,1
47,0.9395259162958931,0.8735052347183228,0.4535568450462068,0.41763325732791384,1.109,5e-05,0.0586532267378522,0.4911068081855774,0,57,0.8704610764980316,1
48,0.9373818355448106,0.8765078783035278,0.45394369224156456,0.4163919413919414,1.107,5e-05,0.06123011595265607,0.6532383561134338,0,57,0.8704610764980316,1
49,0.9365000198869144,0.8737720549106598,0.4596174511068128,0.4224929028850597,1.105,5e-05,0.06028063538621498,0.48245570063591003,0,57,0.8704610764980316,1
50,0.9344573792289285,0.875190407037735,0.4602192134107028,0.42257971110109266,1.104,5e-05,0.05752112890065098,0.4723176062107086,0,57,0.8704610764980316,1
51,0.9348003934411442,0.8758179545402527,0.4545454545454546,0.4164013263356683,1.11,5e-05,0.062428418395338095,0.6763380169868469,0,57,0.8704610764980316,1
52,0.9352272713885588,0.8744534850120544,0.4588007736943907,0.42105263157894735,1.119,5e-05,0.06591365211925099,0.6492419242858887,0,57,0.8704610764980316,1
53,0.933298226665048,0.8753385543823242,0.4588007736943907,0.42105263157894735,1.111,5e-05,0.06463963202259038,0.539710283279419,0,57,0.8704610764980316,1
54,0.930732853272382,0.8736463189125061,0.4616376531270148,0.42410509681417036,1.187,5e-05,0.06266117907654414,0.6330258250236511,0,57,0.8704610764980316,1
55,0.9317880658542409,0.8751357197761536,0.45738233397807865,0.41952380952380947,1.124,5e-05,0.0632587500242556,0.5295911431312561,0,57,0.8704610764980316,1
56,0.9318391715779024,0.8746545314788818,0.4588007736943907,0.42105263157894735,1.134,5e-05,0.0675777577181669,0.568273663520813,0,57,0.8704610764980316,1
57,0.9288593635839575,0.8704610764980316,0.4630560928433269,0.42562883739354324,1.209,5e-05,0.06091100130762486,0.5712055563926697,1,57,0.8704610764980316,1
58,0.929108928231632,0.8747000992298126,0.45738233397807865,0.41952380952380947,1.21,5e-05,0.07612455981176207,0.7176323533058167,0,57,0.8704610764980316,1
59,0.9279057593906627,0.87635338306427,0.4591876208897485,0.4196919993709795,1.228,5e-05,0.06605455570954857,0.6324026584625244,0,57,0.8704610764980316,1
60,0.9256899216595817,0.8763584196567535,0.4594025359982807,0.4211241353298106,1.225,5e-05,0.05962334236517159,0.4546951949596405,0,57,0.8704610764980316,1
61,0.9257811202722437,0.8766653835773468,0.4579840962819686,0.4195907877829396,1.205,5e-05,0.07519629534820677,0.7346270680427551,0,57,0.8704610764980316,1
62,0.9229369233636295,0.8734203577041626,0.46567805716741884,0.4273182957393484,1.2,5e-05,0.06929401048516792,0.6049100160598755,0,57,0.8704610764980316,1
63,0.9248110687031466,0.8712971210479736,0.45738233397807865,0.41952380952380947,1.197,5e-05,0.06331236165610028,0.5235460996627808,0,57,0.8704610764980316,1
64,0.9235102148617015,0.8769378960132599,0.4577691811734365,0.4179544508011661,1.198,5e-05,0.06282519681435299,0.5306121110916138,0,57,0.8704610764980316,1
65,0.921971485895269,0.8754941821098328,0.46425961745110683,0.42572350328290876,1.145,5e-05,0.06770148222358123,0.46243032813072205,0,57,0.8704610764980316,1
66,0.9222997111432693,0.8738616704940796,0.46950354609929074,0.43657412317397476,1.131,5e-05,0.07453239879086804,0.6008127927780151,0,57,0.8704610764980316,1
67,0.9209645215202781,0.8773026466369629,0.4644315495379325,0.43036819247473007,1.188,5e-05,0.07135364443412193,0.5771933794021606,0,57,0.8704610764980316,1
68,0.9198050954762627,0.8716592788696289,0.4642596174511067,0.4332733005041918,1.177,5e-05,0.07072115179692022,0.6485886573791504,0,57,0.8704610764980316,1
69,0.9207585769541123,0.8760582506656647,0.4678701912744465,0.43349411327619564,1.158,5e-05,0.06980211053283152,0.8998009562492371,0,57,0.8704610764980316,1
70,0.9177868261056787,0.8746710121631622,0.4620245003223727,0.422661561360586,1.119,5e-05,0.07140782669591411,0.6066349148750305,0,57,0.8704610764980316,1
71,0.9182170033454895,0.8766140043735504,0.47130883301096066,0.44383263578388427,1.128,5e-05,0.07340237386872342,0.6442805528640747,0,57,0.8704610764980316,1
72,0.9175119996070862,0.8756417036056519,0.4769825918762089,0.4500715632458803,1.125,5e-05,0.0774975922876575,0.8120073676109314,0,57,0.8704610764980316,1
73,0.9158299845807693,0.8733262717723846,0.46950354609929074,0.43657412317397476,1.12,5e-05,0.0839627883063863,0.7118260860443115,0,57,0.8704610764980316,1
74,0.9169273621895734,0.8780465126037598,0.4666666666666666,0.43340966561619837,1.12,5e-05,0.0751487730727497,0.5797521471977234,0,57,0.8704610764980316,1
75,0.9149475413210252,0.8774131536483765,0.4747474747474747,0.44696354293945695,1.119,5e-05,0.06836325375394045,0.5570980906486511,0,57,0.8704610764980316,1
76,0.9130350351333618,0.8758144676685333,0.4735439501396948,0.44684611320014916,1.122,5e-05,0.07785042229056363,0.7002673149108887,0,57,0.8704610764980316,1
77,0.9135267909835366,0.8738267123699188,0.4735439501396948,0.4469366172345754,1.121,5e-05,0.07047427396897891,0.7346289753913879,0,57,0.8704610764980316,1
