split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.011857245117425919,0.5162191987037659,-1.2986149787902832,1.5311647653579712,2.8297797441482544,0.9856053590774536,0.06153154745697975,0.6455633044242859,1.0896291732788086,0.3929772973060608,0.40042436122894287,10000,-0.9999507069587708,0.009926004335284233,-1.0,1.0,-0.9999890327453613,0.004679208155721426,-1.0,1.0,0.6752819418907166,0.28590041399002075,-1.0,1.0,0.16909945011138916,0.030135314911603928,-0.9999983310699463,1.0,28,0.9576201736927032,1
val,-0.016685210168361664,0.5534164905548096,-1.4245980978012085,1.4666740894317627,2.891272187232971,0.9648972153663635,0.06629520654678345,0.6701099872589111,1.0853315591812134,0.30466318130493164,0.5394355654716492,97903,-0.9999827742576599,0.005867890547960997,-1.0,1.0,-0.9999914169311523,0.004149234388023615,-1.0,0.9999999403953552,0.6592934727668762,0.2905694246292114,-1.0,1.0,0.1689566671848297,0.028138967230916023,-0.999997079372406,0.9999999403953552,28,0.9576201736927032,1
test,-0.02520369365811348,0.4450010359287262,-1.1469093561172485,1.416926622390747,2.5638359785079956,1.008641242980957,0.06874142587184906,0.692696213722229,1.0901974439620972,0.29266250133514404,0.5127957463264465,25878,-0.9999672174453735,0.008098423480987549,-1.0,0.9999992251396179,-1.0,2.413539090806438e-10,-1.0,-0.9999999403953552,0.6651020646095276,0.28830552101135254,-1.0,1.0,0.16870106756687164,0.027911799028515816,-0.30123594403266907,1.0,28,0.9576201736927032,1
