epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
66,0.9049788047285641,0.9546439349651337,0.42064001048917166,0.39914974765132644,1.684,5e-05,0.042075009355039494,0.7368936538696289,0,58,0.944143533706665,1
67,0.9035391842617708,0.9687281250953674,0.4137009103916908,0.38806926829584215,1.689,5e-05,0.04326873215167146,0.644781768321991,0,58,0.944143533706665,1
68,0.9049645346753737,0.9720138907432556,0.41255935788027526,0.3867065357619224,1.703,5e-05,0.03993385383701757,0.6006496548652649,0,58,0.944143533706665,1
69,0.9035142379648545,0.9637396037578583,0.4179464596195395,0.3950165728731214,1.693,5e-05,0.04034887849829444,0.7037954330444336,0,58,0.944143533706665,1
70,0.9015904068946838,0.9801065623760223,0.4024649553355109,0.37988720255200475,1.686,5e-05,0.04164168518541601,0.8765965104103088,0,58,0.944143533706665,1
71,0.898819222169764,0.969147115945816,0.4137906954206785,0.3908635269700382,1.682,5e-05,0.04473224620727485,0.781475305557251,0,58,0.944143533706665,1
72,0.9012177200878367,0.9908108413219452,0.3955258552380301,0.3683514496573363,1.687,5e-05,0.041607779741106465,0.7479075193405151,0,58,0.944143533706665,1
73,0.9013381354949054,0.985043078660965,0.4121489120334741,0.38520573155140303,1.682,5e-05,0.04939646832680701,0.7207027673721313,0,58,0.944143533706665,1
74,0.8961201485465554,0.9782629907131195,0.4212670805328955,0.40256570614216347,1.692,5e-05,0.03978844259919972,0.6481303572654724,0,58,0.944143533706665,1
75,0.8937687453101663,0.9692938029766083,0.41648424629031067,0.3949716998714968,1.69,5e-05,0.04567161437865396,0.7512217164039612,0,58,0.944143533706665,1
76,0.8949698279885685,0.9888798892498016,0.40838934208951144,0.38856139142129237,1.696,5e-05,0.041554165410900325,0.6548265814781189,0,58,0.944143533706665,1
77,0.8959269453497494,0.972389817237854,0.41045582291541965,0.3895404920310071,1.686,5e-05,0.04670254966878501,0.6809172034263611,0,58,0.944143533706665,1
78,0.8955559344852672,1.009089708328247,0.40633711285550594,0.3816337131978316,1.685,5e-05,0.046674461888495805,0.7324793934822083,0,58,0.944143533706665,1
