epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0974231561024983,1.0731053352355957,0.4185144160598114,0.3783556969842438,1.059,5e-05,0.05986295210672637,0.5430261492729187,0,79,0.9706445634365082,1
2,1.0758370161056519,1.0678732991218567,0.4358155399144339,0.35687143246535663,1.052,5e-05,0.05002965899172587,0.5074770450592041,0,79,0.9706445634365082,1
3,1.0638438993030124,1.0648037195205688,0.44209976980427096,0.34795072364058766,1.052,5e-05,0.0458164809047094,0.5306553244590759,0,79,0.9706445634365082,1
4,1.055941515498691,1.0639315843582153,0.44527280255085305,0.3537623677440873,1.065,5e-05,0.04238336278487825,0.4395562708377838,0,79,0.9706445634365082,1
5,1.0529738068580627,1.0613911747932434,0.471795795537441,0.387332882534089,1.067,5e-05,0.045946005169147014,0.6145417094230652,0,79,0.9706445634365082,1
6,1.0477065179083083,1.0601863265037537,0.4749120709669595,0.39342845722914116,1.053,5e-05,0.04505823200128766,0.606720507144928,0,79,0.9706445634365082,1
7,1.0353439814514585,1.058244526386261,0.47862728545286065,0.4062090583566687,1.072,5e-05,0.042022642037464364,0.6006363034248352,0,79,0.9706445634365082,1
8,1.027248160706626,1.0579756498336792,0.478446558206421,0.4040828328775316,1.065,5e-05,0.0432398076594873,0.7018367052078247,0,79,0.9706445634365082,1
9,1.0264108379681904,1.0574860572814941,0.48054299426512115,0.4078000168194433,1.064,5e-05,0.04483398735156339,0.7336198091506958,0,79,0.9706445634365082,1
10,1.0273099276754591,1.055011659860611,0.48137941788500727,0.41569586195299263,1.064,5e-05,0.042613222393691724,0.44302651286125183,0,79,0.9706445634365082,1
11,1.0304072962866888,1.056656301021576,0.48947092023924105,0.4274859509595708,1.12,5e-05,0.04485588686862923,0.6928374767303467,0,79,0.9706445634365082,1
12,1.0282941725518968,1.0548654198646545,0.4822262968001419,0.42357737417331015,1.104,5e-05,0.04166315847918429,0.5693221688270569,0,79,0.9706445634365082,1
13,1.0143301784992218,1.050237238407135,0.4972550369131667,0.44351841198217085,1.093,5e-05,0.04517044692601294,0.7241896390914917,0,79,0.9706445634365082,1
14,1.0119892888598971,1.0457521378993988,0.5016853935940705,0.45216987119110996,1.092,5e-05,0.042726346993033376,0.5946511626243591,0,79,0.9706445634365082,1
15,1.0088628629843395,1.0444581806659698,0.5050391535870923,0.45875457875457876,1.088,5e-05,0.0471233229800786,0.49847644567489624,0,79,0.9706445634365082,1
16,1.009352935685052,1.0468052625656128,0.5016931603848266,0.4574648112856523,1.079,5e-05,0.044197540322196374,0.6306082010269165,0,79,0.9706445634365082,1
17,1.0058294534683228,1.0463241338729858,0.5022275753333895,0.4560870539980922,1.082,5e-05,0.04852950046452778,0.5913934111595154,0,79,0.9706445634365082,1
18,1.008328315284517,1.0438238382339478,0.5159989915120926,0.47211145194872567,1.092,5e-05,0.05048898048875289,0.9040423631668091,0,79,0.9706445634365082,1
19,1.0052282280392117,1.0408262014389038,0.5113284617631929,0.46828122250856435,1.084,5e-05,0.0539475598735876,0.9046577215194702,0,79,0.9706445634365082,1
20,0.9920928312672509,1.0368207097053528,0.5164739606390993,0.4759049259844554,1.077,5e-05,0.05246110129254786,0.7387725710868835,0,79,0.9706445634365082,1
21,0.9993963109122382,1.0368438065052032,0.5183329121342962,0.4771873671358699,1.092,5e-05,0.051726941053398104,0.6254299879074097,0,79,0.9706445634365082,1
22,0.9958064291212294,1.0354730784893036,0.5225257842516966,0.48334959197189126,1.083,5e-05,0.04873491851542371,0.5458767414093018,0,79,0.9706445634365082,1
23,0.9872201946046617,1.0306305289268494,0.5247435017352803,0.492398288066973,1.082,5e-05,0.05278947960227879,0.6888765692710876,0,79,0.9706445634365082,1
24,0.9893912043836381,1.0320352613925934,0.5224095811130768,0.48760510531690565,1.083,5e-05,0.05409806639642803,0.8211116790771484,0,79,0.9706445634365082,1
25,0.9899016188250648,1.0274783372879028,0.5275550799889831,0.4951420989556583,1.088,5e-05,0.06480367246878832,1.154344916343689,0,79,0.9706445634365082,1
26,0.9891035192542605,1.0210152864456177,0.524141874174405,0.4939971733702233,1.071,5e-05,0.05680827674869862,1.0279555320739746,0,79,0.9706445634365082,1
27,0.9792109496063657,1.023565024137497,0.5389358182284189,0.5051261096455224,1.078,5e-05,0.06687417603803403,1.5226832628250122,0,79,0.9706445634365082,1
28,0.9710962308777703,1.0197762250900269,0.5411535357120026,0.5133313687770361,1.069,5e-05,0.06277152093367257,1.4376689195632935,0,79,0.9706445634365082,1
29,0.9823102156321207,1.017222821712494,0.5376758057896048,0.507748744407067,1.078,5e-05,0.05666146702438857,0.9001408815383911,0,79,0.9706445634365082,1
30,0.9720225698418088,1.0157166123390198,0.5418119205899415,0.5125969074152562,1.07,5e-05,0.06272317594119509,1.219606637954712,0,79,0.9706445634365082,1
31,0.9674335320790609,1.0147457718849182,0.5365992091017229,0.5059509706048182,1.085,5e-05,0.06290306727345468,1.0378007888793945,0,79,0.9706445634365082,1
32,0.981533408164978,1.0089848041534424,0.5508533611981887,0.5280060206914426,1.078,5e-05,0.0731425339701783,1.390547275543213,0,79,0.9706445634365082,1
33,0.9660058154000176,1.0098653137683868,0.5515117460761276,0.5275100737541033,1.073,5e-05,0.06758840195717046,1.4045859575271606,0,79,0.9706445634365082,1
34,0.9743879702356126,1.005560427904129,0.553484212205452,0.5299881196105337,1.064,5e-05,0.0683758140017156,1.0804872512817383,0,79,0.9706445634365082,1
35,0.9636404977904426,1.0061621367931366,0.5595360358180491,0.5367231574904209,1.068,5e-05,0.06997200055871008,1.1824727058410645,0,79,0.9706445634365082,1
36,0.9625423517492082,1.0078082084655762,0.557563569688725,0.5340153027278776,1.073,5e-05,0.06950900000943377,1.2071681022644043,0,79,0.9706445634365082,1
37,0.9559652739100986,1.0072275400161743,0.5578605000737845,0.5317576479119266,1.083,5e-05,0.07156688520200362,1.5457574129104614,0,79,0.9706445634365082,1
38,0.9519769483142428,1.0041620433330536,0.5463635586957288,0.5249151954762951,1.084,5e-05,0.07272032469645086,1.4298312664031982,0,79,0.9706445634365082,1
39,0.9656013548374176,1.0008715093135834,0.5589421750479301,0.540862555363887,1.082,5e-05,0.07726235881523051,1.5388240814208984,0,79,0.9706445634365082,1
40,0.9592664837837219,0.9981982111930847,0.5558258996184117,0.537240690634803,1.081,5e-05,0.07163024499760753,1.0458277463912964,0,79,0.9706445634365082,1
41,0.9538997312386831,0.9995416700839996,0.5403762591909513,0.5218502818382774,1.103,5e-05,0.07305116711579489,1.1009796857833862,0,79,0.9706445634365082,1
42,0.9568097094694773,0.9981720745563507,0.5503162577451334,0.5329245246170805,1.072,5e-05,0.07993462155079187,1.7459299564361572,0,79,0.9706445634365082,1
43,0.9421128895547655,0.9982139468193054,0.5519944819938906,0.5334475178669402,1.068,5e-05,0.07629674692718183,1.1823714971542358,0,79,0.9706445634365082,1
44,0.959461467133628,0.9973194003105164,0.5506804007425051,0.5297898296203506,1.064,5e-05,0.08301800375950118,1.8000653982162476,0,79,0.9706445634365082,1
45,0.9441598984930251,0.9973418116569519,0.5506804007425051,0.5298358251928631,1.082,5e-05,0.08181673838084356,1.0245722532272339,0,79,0.9706445634365082,1
46,0.9416614439752367,0.994409441947937,0.5545118183670262,0.5336917562724014,1.07,5e-05,0.07561171119162492,1.2807642221450806,0,79,0.9706445634365082,1
47,0.9524070786105262,0.9943150877952576,0.5487646919302446,0.5279002012271151,1.068,5e-05,0.0884610001077744,1.510880708694458,0,79,0.9706445634365082,1
48,0.9427187542120615,0.9945113360881805,0.5555316577378445,0.5345049160937384,1.082,5e-05,0.08509195158775482,1.7903906106948853,0,79,0.9706445634365082,1
49,0.9251893295182122,0.9935569763183594,0.5593630753623655,0.538841334104492,1.075,5e-05,0.08927772294217251,1.415324330329895,0,79,0.9706445634365082,1
50,0.9422720074653625,0.9873277246952057,0.5504402276745094,0.532712966299263,1.07,5e-05,0.08435315538828043,1.632754921913147,0,79,0.9706445634365082,1
51,0.9484836591614617,0.9933237731456757,0.5510418552353845,0.5309707380210827,1.065,5e-05,0.08721912471516377,2.0325987339019775,0,79,0.9706445634365082,1
52,0.9321621888213687,0.9869341552257538,0.5493636309866273,0.5307135785163969,1.064,5e-05,0.08411303034988278,1.42378568649292,0,79,0.9706445634365082,1
53,0.9287599623203278,0.9861791729927063,0.5493068736695638,0.5295644058643613,1.071,5e-05,0.08562298350487695,1.3005294799804688,0,79,0.9706445634365082,1
54,0.9488427771462334,0.9895762503147125,0.5484110042281215,0.5283125220528783,1.071,5e-05,0.1266198088015157,4.221524715423584,0,79,0.9706445634365082,1
55,0.930500735839208,0.9842548072338104,0.5554154545992246,0.5364606178144241,1.074,5e-05,0.10154240556776223,2.470698118209839,0,79,0.9706445634365082,1
56,0.9226412177085876,0.9838204681873322,0.5533757758575882,0.5356091865801549,1.073,5e-05,0.09201201094159235,1.4902805089950562,0,79,0.9706445634365082,1
57,0.9189611574014028,0.982447475194931,0.5493636309866273,0.530943976839823,1.076,5e-05,0.09683603347359093,1.7562358379364014,0,79,0.9706445634365082,1
58,0.9145293931166331,0.981831818819046,0.5547570697212857,0.5369024547803617,1.071,5e-05,0.0935625818092376,1.4762966632843018,0,79,0.9706445634365082,1
59,0.910583519273334,0.9854951202869415,0.5448170711671038,0.5259691258206752,1.067,5e-05,0.09158118715100555,1.1510839462280273,0,79,0.9706445634365082,1
60,0.9277352690696716,0.9861036241054535,0.5477526193501826,0.5286196467887869,1.102,5e-05,0.11131029533024764,2.7104058265686035,0,79,0.9706445634365082,1
61,0.9229212138387892,0.9853351712226868,0.5514033097282639,0.5322306317020709,1.129,5e-05,0.09951615849547464,1.861790418624878,0,79,0.9706445634365082,1
62,0.9103020264042748,0.9861190617084503,0.5484110042281215,0.5284150554258598,1.085,5e-05,0.11246257413395051,2.3873095512390137,0,79,0.9706445634365082,1
63,0.9267931282520294,0.9841626882553101,0.554158130664903,0.5345152331433106,1.083,5e-05,0.11325055507547928,2.2833669185638428,0,79,0.9706445634365082,1
64,0.9135214918189578,0.9810895919799805,0.5478093766672462,0.5299648654079033,1.08,5e-05,0.11685966086195254,1.6999317407608032,0,79,0.9706445634365082,1
65,0.915731300910314,0.984981119632721,0.5514033097282639,0.5323429042886056,1.08,5e-05,0.10789584875520733,2.5488524436950684,0,79,0.9706445634365082,1
66,0.9094016518857744,0.9805635511875153,0.5488292160380644,0.5306931935697191,1.112,5e-05,0.1031701368764231,1.6696213483810425,0,79,0.9706445634365082,1
67,0.9116871621873643,0.978771448135376,0.5555961818456643,0.5372766079635088,1.101,5e-05,0.11323756017049567,2.4079105854034424,0,79,0.9706445634365082,1
68,0.9101412759886848,0.9810344874858856,0.5645190295335206,0.5432057225214223,1.113,5e-05,0.11001966338995091,1.8686928749084473,0,79,0.9706445634365082,1
69,0.9019265737798479,0.9749303460121155,0.5471509917893073,0.5304500141857469,1.088,5e-05,0.10263955924598821,1.5669101476669312,0,79,0.9706445634365082,1
70,0.9095520178476969,0.981473445892334,0.5578733451508041,0.5401218606794501,1.067,5e-05,0.10185605447828733,2.3709049224853516,0,79,0.9706445634365082,1
71,0.9085593918959299,0.9771810173988342,0.547990103913686,0.5305253764807061,1.1,5e-05,0.1246104325271315,2.385812520980835,0,79,0.9706445634365082,1
72,0.9079131152894762,0.9816240966320038,0.5500865399723861,0.533189343585638,1.091,5e-05,0.1219324398794061,3.3712687492370605,0,79,0.9706445634365082,1
73,0.9103452695740594,0.977011114358902,0.5478093766672462,0.530166443529859,1.071,5e-05,0.10081387064513758,1.7129648923873901,0,79,0.9706445634365082,1
74,0.9068224661880069,0.9777176976203918,0.5494281550944472,0.5336355030698813,1.072,5e-05,0.11183450356386884,2.584644079208374,0,79,0.9706445634365082,1
75,0.909569177362654,0.9764834642410278,0.5452352829770467,0.5284196284196284,1.069,5e-05,0.10429806734030746,1.638146162033081,0,79,0.9706445634365082,1
76,0.91284469432301,0.9745233356952667,0.5530815339770211,0.5324252653303627,1.078,5e-05,0.11254690969221746,2.302213430404663,0,79,0.9706445634365082,1
77,0.9014996488889059,0.9760135412216187,0.5595515693995613,0.5403839322166124,1.071,5e-05,0.10827750951813703,1.5976402759552002,0,79,0.9706445634365082,1
78,0.9223212069935269,0.9770479202270508,0.5509256520967647,0.5332656734733887,1.085,5e-05,0.1253311381501268,2.808441400527954,0,79,0.9706445634365082,1
79,0.9141839378409915,0.9706445634365082,0.5570936788479818,0.5369251648011163,1.063,5e-05,0.1189865581385528,1.903035283088684,1,79,0.9706445634365082,1
80,0.902601934141583,0.9784100651741028,0.5618287327047012,0.5431199168751504,1.069,5e-05,0.11715440218562656,2.028376817703247,0,79,0.9706445634365082,1
81,0.9086391958925459,0.9763002991676331,0.5555394245286006,0.5358845122711368,1.072,5e-05,0.11983382447641532,2.5028414726257324,0,79,0.9706445634365082,1
82,0.9151935908529494,0.9752492904663086,0.5528413609090252,0.535412882935406,1.082,5e-05,0.12666956010048813,1.803918480873108,0,79,0.9706445634365082,1
83,0.8977151148849063,0.9782170355319977,0.5589526303431787,0.5375586364571001,1.076,5e-05,0.11051338222207069,1.559400200843811,0,79,0.9706445634365082,1
84,0.9033983184231652,0.9785439074039459,0.5568561942844784,0.5350809322389839,1.088,5e-05,0.11840050240668158,2.3465731143951416,0,79,0.9706445634365082,1
