epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1196532249450684,1.135880172252655,0.27004162067823523,0.22790705487531696,1.791,5e-05,0.03188809080140662,0.34763655066490173,0,66,0.8294934630393982,1
2,1.0817687721813427,1.0728982090950012,0.3790848592922342,0.34976625575717163,1.794,5e-05,0.02406364781479614,0.26463621854782104,0,66,0.8294934630393982,1
3,1.0582201831481035,1.0282403230667114,0.3901392232806448,0.36266390614216704,1.777,5e-05,0.018806551340013255,0.2578260600566864,0,66,0.8294934630393982,1
4,1.0445020268945133,0.9988692998886108,0.40136606301685335,0.3752505663689523,1.754,5e-05,0.07303443612561357,21.035770416259766,0,66,0.8294934630393982,1
5,1.0368946510202743,0.980283111333847,0.40573641787920023,0.378544061302682,1.784,5e-05,0.012600109761999885,0.218638077378273,0,66,0.8294934630393982,1
6,1.0325387540985556,0.9673163890838623,0.40641683240866744,0.3771548821548822,1.725,5e-05,0.012436947093394182,0.2503257989883423,0,66,0.8294934630393982,1
7,1.0280663651578568,0.9595736861228943,0.4205659653163056,0.3936356288978154,1.724,5e-05,0.012180434617813166,0.2914271652698517,0,66,0.8294934630393982,1
8,1.0254492374027477,0.9522835612297058,0.4327610872675251,0.4054066928664999,1.727,5e-05,0.012267281088548946,0.2111617475748062,0,66,0.8294934630393982,1
9,1.0221082603230196,0.9469292759895325,0.4286960466171186,0.40152113080289875,1.724,5e-05,0.012315627768271704,0.23991279304027557,0,66,0.8294934630393982,1
10,1.0206653721192305,0.9439054429531097,0.4333629924282076,0.40616922759779905,1.729,5e-05,0.011611759828330896,0.17993976175785065,0,66,0.8294934630393982,1
11,1.0189754191566915,0.9412379860877991,0.43915523919187693,0.4108984932196808,1.742,5e-05,0.012116453470944803,0.21132121980190277,0,66,0.8294934630393982,1
12,1.0171163608046139,0.9365053772926331,0.4409609546739244,0.41214470284237725,1.752,5e-05,0.013432587047075893,0.2321891039609909,0,66,0.8294934630393982,1
13,1.013524335973403,0.9338624179363251,0.4413360549914512,0.4115351241156923,1.748,5e-05,0.011986061310214072,0.19144955277442932,0,66,0.8294934630393982,1
14,1.012125113431145,0.9304841756820679,0.44193796015213377,0.4120769816639953,1.735,5e-05,0.013041705394956176,0.23804615437984467,0,66,0.8294934630393982,1
15,1.008905389729668,0.9269635081291199,0.44818381660211454,0.4155720327100183,1.732,5e-05,0.013030332008070493,0.21621891856193542,0,66,0.8294934630393982,1
16,1.0051929950714111,0.9222166538238525,0.44690149691196485,0.41209376170815765,1.734,5e-05,0.014499889187381867,0.21042373776435852,0,66,0.8294934630393982,1
17,1.0026575326919556,0.9198193848133087,0.44486897658676156,0.41037996564988855,1.736,5e-05,0.01442317650554352,0.19700287282466888,0,66,0.8294934630393982,1
18,0.9980565905570984,0.9169630706310272,0.4496842178722216,0.41158537710605475,1.733,5e-05,0.016234245439742875,0.2558685839176178,0,66,0.8294934630393982,1
19,0.993577308514539,0.9079917669296265,0.4503646324016888,0.41525055920942816,1.735,5e-05,0.016094935818355024,0.23733824491500854,0,66,0.8294934630393982,1
20,0.9922105564790613,0.9029794335365295,0.45540667853030464,0.41764108247898774,1.732,5e-05,0.017728932565853277,0.23396703600883484,0,66,0.8294934630393982,1
