epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
27,HeteroGCNMLPWeights,0.6415347307920456,0.6148187518119812,0.7080357142857143,0.6983779436078467,0.643,5e-05,0.016967564366669238,0.535083532333374,0,136,0.4822104275226593,1
28,HeteroGCNMLPWeights,0.6148168444633484,0.608194887638092,0.7,0.69245854876092,0.624,5e-05,0.01924837428521847,0.7336066365242004,0,136,0.4822104275226593,1
29,HeteroGCNMLPWeights,0.6350667327642441,0.6065446138381958,0.70625,0.6993452407465146,0.64,5e-05,0.02692956783503982,1.0840152502059937,0,136,0.4822104275226593,1
30,HeteroGCNMLPWeights,0.6214401423931122,0.5990940928459167,0.7178571428571429,0.713218620781646,0.64,5e-05,0.021544015932203276,0.9475091099739075,0,136,0.4822104275226593,1
31,HeteroGCNMLPWeights,0.6053118084867796,0.5972489714622498,0.7178571428571429,0.713218620781646,0.669,5e-05,0.018022425339004465,0.690623939037323,0,136,0.4822104275226593,1
32,HeteroGCNMLPWeights,0.6278988768657049,0.5981269478797913,0.7178571428571429,0.713218620781646,0.638,5e-05,0.022251311799328974,0.8753103613853455,0,136,0.4822104275226593,1
33,HeteroGCNMLPWeights,0.6185773660739263,0.5953754782676697,0.71875,0.7130144605116796,0.627,5e-05,0.024526656945001852,0.8893614411354065,0,136,0.4822104275226593,1
34,HeteroGCNMLPWeights,0.6279303083817164,0.590223491191864,0.7250000000000001,0.7198007471980075,0.642,5e-05,0.02858134308737381,1.2833929061889648,0,136,0.4822104275226593,1
35,HeteroGCNMLPWeights,0.6229749421278635,0.5948574542999268,0.7196428571428571,0.7127076744911139,0.652,5e-05,0.024892053188121658,0.9870964288711548,0,136,0.4822104275226593,1
36,HeteroGCNMLPWeights,0.6125698784987131,0.5863854885101318,0.7250000000000001,0.7198007471980075,0.622,5e-05,0.02232700347933092,0.6632804870605469,0,136,0.4822104275226593,1
37,HeteroGCNMLPWeights,0.6108038127422333,0.5831196308135986,0.73125,0.7265572895824997,0.624,5e-05,0.023669485523311117,0.776616096496582,0,136,0.4822104275226593,1
38,HeteroGCNMLPWeights,0.626597449183464,0.582318902015686,0.73125,0.7265572895824997,0.635,5e-05,0.028342906067002977,1.9435765743255615,0,136,0.4822104275226593,1
39,HeteroGCNMLPWeights,0.6182024230559667,0.5852394700050354,0.7258928571428571,0.719551282051282,0.659,5e-05,0.02453750066477541,1.2003309726715088,0,136,0.4822104275226593,1
40,HeteroGCNMLPWeights,0.6246990263462067,0.5829657912254333,0.7330357142857142,0.7260701082357133,0.62,5e-05,0.02520279574564963,0.9113263487815857,0,136,0.4822104275226593,1
41,HeteroGCNMLPWeights,0.6264315843582153,0.5788677334785461,0.7258928571428571,0.719551282051282,0.669,5e-05,0.0227504656145347,1.0099116563796997,0,136,0.4822104275226593,1
42,HeteroGCNMLPWeights,0.6192558705806732,0.574715256690979,0.71875,0.7130144605116796,0.629,5e-05,0.0321885347325013,1.529524564743042,0,136,0.4822104275226593,1
43,HeteroGCNMLPWeights,0.6083290924628576,0.5717115998268127,0.7241071428571428,0.7199502133712661,0.641,5e-05,0.022383803273300834,0.8200629949569702,0,136,0.4822104275226593,1
44,HeteroGCNMLPWeights,0.6246160964171091,0.5722202658653259,0.7250000000000001,0.7198007471980075,0.657,5e-05,0.025793323106931415,1.1277586221694946,0,136,0.4822104275226593,1
45,HeteroGCNMLPWeights,0.6085807979106903,0.5701244473457336,0.71875,0.7130144605116796,0.618,5e-05,0.023380299009549844,0.8091683387756348,0,136,0.4822104275226593,1
46,HeteroGCNMLPWeights,0.6204238136609396,0.5703622698783875,0.7250000000000001,0.7198007471980075,0.641,5e-05,0.028219733175847136,1.1238600015640259,0,136,0.4822104275226593,1
47,HeteroGCNMLPWeights,0.6144269108772278,0.5636827349662781,0.7250000000000001,0.7198007471980075,0.677,5e-05,0.023696052053879285,0.8264695405960083,0,136,0.4822104275226593,1
48,HeteroGCNMLPWeights,0.608548586567243,0.5630977153778076,0.7250000000000001,0.7198007471980075,0.66,5e-05,0.028770634845427846,1.2108484506607056,0,136,0.4822104275226593,1
49,HeteroGCNMLPWeights,0.6038723240296046,0.5709999799728394,0.7258928571428571,0.719551282051282,0.643,5e-05,0.030337695082585575,1.232054591178894,0,136,0.4822104275226593,1
50,HeteroGCNMLPWeights,0.6005863323807716,0.5604733228683472,0.7250000000000001,0.7198007471980075,0.622,5e-05,0.02740320615251309,1.2385103702545166,0,136,0.4822104275226593,1
51,HeteroGCNMLPWeights,0.6111130118370056,0.5622260570526123,0.7383928571428571,0.7331435687600072,0.634,5e-05,0.025811264574051113,1.254398226737976,0,136,0.4822104275226593,1
52,HeteroGCNMLPWeights,0.6273361891508102,0.5571195483207703,0.7321428571428572,0.7263626251390434,0.644,5e-05,0.03201544757853148,1.508575439453125,0,136,0.4822104275226593,1
53,HeteroGCNMLPWeights,0.6018989582856497,0.5568954944610596,0.7383928571428571,0.7331435687600072,0.658,5e-05,0.02565258886183862,0.8501752614974976,0,136,0.4822104275226593,1
54,HeteroGCNMLPWeights,0.6344572305679321,0.5511729717254639,0.7383928571428571,0.7331435687600072,0.643,5e-05,0.03813858280822877,2.464080810546875,0,136,0.4822104275226593,1
55,HeteroGCNMLPWeights,0.6117984900871912,0.5493866205215454,0.7330357142857142,0.7260701082357133,0.676,5e-05,0.028590008037465784,0.8820924758911133,0,136,0.4822104275226593,1
56,HeteroGCNMLPWeights,0.6144474099079767,0.5585713982582092,0.7330357142857142,0.7260701082357133,0.642,5e-05,0.028914847680064536,1.4391645193099976,0,136,0.4822104275226593,1
57,HeteroGCNMLPWeights,0.6172170539697012,0.5494257807731628,0.7375,0.7332859174964438,0.641,5e-05,0.040251865571333784,2.0182528495788574,0,136,0.4822104275226593,1
58,HeteroGCNMLPWeights,0.6145521054665247,0.5472007393836975,0.7392857142857143,0.732905982905983,0.631,5e-05,0.037216036713509114,1.808548927307129,0,136,0.4822104275226593,1
59,HeteroGCNMLPWeights,0.6031958510478338,0.5492935180664062,0.7267857142857144,0.7192012836512747,0.624,5e-05,0.037694368340391686,2.4093244075775146,0,136,0.4822104275226593,1
60,HeteroGCNMLPWeights,0.5975276827812195,0.5489920377731323,0.7392857142857143,0.732905982905983,0.636,5e-05,0.03754390937858991,2.15922212600708,0,136,0.4822104275226593,1
61,HeteroGCNMLPWeights,0.6197031736373901,0.5440142750740051,0.7392857142857143,0.732905982905983,0.62,5e-05,0.035220665305701226,2.516575336456299,0,136,0.4822104275226593,1
62,HeteroGCNMLPWeights,0.6072393208742142,0.5334437489509583,0.7375,0.7332859174964438,0.642,5e-05,0.03628774973200922,1.1785829067230225,0,136,0.4822104275226593,1
63,HeteroGCNMLPWeights,0.5998779584964117,0.54168301820755,0.7321428571428572,0.7263626251390434,0.622,5e-05,0.025639041657525508,0.6297582983970642,0,136,0.4822104275226593,1
64,HeteroGCNMLPWeights,0.5823323155442873,0.5362941026687622,0.7250000000000001,0.7198007471980075,0.663,5e-05,0.02704260782805856,1.0125608444213867,0,136,0.4822104275226593,1
65,HeteroGCNMLPWeights,0.6137065142393112,0.5335950255393982,0.73125,0.7265572895824997,0.616,5e-05,0.032670702743365566,1.2423187494277954,0,136,0.4822104275226593,1
66,HeteroGCNMLPWeights,0.5888919830322266,0.5346781611442566,0.7321428571428572,0.7263626251390434,0.641,5e-05,0.03235278018006261,1.448365569114685,0,136,0.4822104275226593,1
67,HeteroGCNMLPWeights,0.575702466070652,0.5290132761001587,0.74375,0.7399884439308414,0.66,5e-05,0.0276584027295405,1.0089846849441528,0,136,0.4822104275226593,1
68,HeteroGCNMLPWeights,0.6080149312814077,0.5299639701843262,0.7375,0.7332859174964438,0.633,5e-05,0.042128038674060064,1.7500537633895874,0,136,0.4822104275226593,1
69,HeteroGCNMLPWeights,0.5921231011549631,0.5248626470565796,0.7375,0.7332859174964438,0.657,5e-05,0.03221093839816618,1.0729706287384033,0,136,0.4822104275226593,1
70,HeteroGCNMLPWeights,0.596454511086146,0.5182284712791443,0.7428571428571429,0.7399884439308414,0.66,5e-05,0.04033948463155304,1.8412431478500366,0,136,0.4822104275226593,1
71,HeteroGCNMLPWeights,0.6114361137151718,0.5212563276290894,0.7428571428571429,0.7399884439308414,0.643,5e-05,0.037773271485700394,1.7614598274230957,0,136,0.4822104275226593,1
72,HeteroGCNMLPWeights,0.5746201897660891,0.5215908885002136,0.74375,0.7399884439308414,0.669,5e-05,0.03627241925521262,1.1524690389633179,0,136,0.4822104275226593,1
73,HeteroGCNMLPWeights,0.582172820965449,0.5270291566848755,0.7571428571428571,0.753322369883106,0.645,5e-05,0.03177473725437908,1.1746797561645508,0,136,0.4822104275226593,1
74,HeteroGCNMLPWeights,0.5934366981188456,0.5154263377189636,0.75,0.7466666666666667,0.621,5e-05,0.03805834139651044,1.1697070598602295,0,136,0.4822104275226593,1
75,HeteroGCNMLPWeights,0.5950522671143214,0.5183478593826294,0.75,0.7466666666666667,0.624,5e-05,0.039729569962405786,1.981184482574463,0,136,0.4822104275226593,1
76,HeteroGCNMLPWeights,0.5968252917130789,0.5215681195259094,0.7571428571428571,0.753322369883106,0.642,5e-05,0.03508458151139535,1.3344749212265015,0,136,0.4822104275226593,1
77,HeteroGCNMLPWeights,0.5934800952672958,0.5170883536338806,0.7571428571428571,0.753322369883106,0.671,5e-05,0.030091509214603702,1.3400808572769165,0,136,0.4822104275226593,1
78,HeteroGCNMLPWeights,0.6011097282171249,0.5242238640785217,0.7455357142857143,0.7397107897664071,0.631,5e-05,0.04138112943885961,1.955944299697876,0,136,0.4822104275226593,1
79,HeteroGCNMLPWeights,0.5879723678032557,0.5232511162757874,0.7517857142857143,0.7464863903220067,0.63,5e-05,0.04043117064692231,1.7230156660079956,0,136,0.4822104275226593,1
80,HeteroGCNMLPWeights,0.5803040241201719,0.5224885940551758,0.7383928571428571,0.7331435687600072,0.661,5e-05,0.04397491975693085,2.2754762172698975,0,136,0.4822104275226593,1
81,HeteroGCNMLPWeights,0.5839538450042406,0.5214151740074158,0.7446428571428572,0.7398959583833533,0.634,5e-05,0.045379958903936514,2.4740357398986816,0,136,0.4822104275226593,1
82,HeteroGCNMLPWeights,0.5934485495090485,0.5182476043701172,0.74375,0.7399884439308414,0.677,5e-05,0.0341796119537282,1.9099960327148438,0,136,0.4822104275226593,1
83,HeteroGCNMLPWeights,0.582666223247846,0.513945996761322,0.75,0.7466666666666667,0.623,5e-05,0.03869250562425525,1.9755749702453613,0,136,0.4822104275226593,1
84,HeteroGCNMLPWeights,0.5892508576313654,0.5129100680351257,0.7562500000000001,0.753322369883106,0.62,5e-05,0.03381234771514305,1.3257428407669067,0,136,0.4822104275226593,1
85,HeteroGCNMLPWeights,0.5816939224799474,0.5170844793319702,0.75,0.7466666666666667,0.657,5e-05,0.03944091864856409,1.721427321434021,0,136,0.4822104275226593,1
86,HeteroGCNMLPWeights,0.6033708900213242,0.5125438570976257,0.7366071428571428,0.7333333333333333,0.621,5e-05,0.04511283278214293,2.291320323944092,0,136,0.4822104275226593,1
87,HeteroGCNMLPWeights,0.5936756581068039,0.5132742524147034,0.7571428571428571,0.753322369883106,0.619,5e-05,0.031762132569632916,1.4542608261108398,0,136,0.4822104275226593,1
88,HeteroGCNMLPWeights,0.5733201776941618,0.5140544772148132,0.7446428571428572,0.7398959583833533,0.622,5e-05,0.0389826292364446,1.7690129280090332,0,136,0.4822104275226593,1
89,HeteroGCNMLPWeights,0.5653410429755846,0.5117543339729309,0.7633928571428572,0.76,0.675,5e-05,0.03600648211956512,1.3180485963821411,0,136,0.4822104275226593,1
90,HeteroGCNMLPWeights,0.5959460337956747,0.507455050945282,0.7562500000000001,0.753322369883106,0.641,5e-05,0.043705058726786955,1.8833415508270264,0,136,0.4822104275226593,1
91,HeteroGCNMLPWeights,0.6010682781537374,0.5037745237350464,0.7357142857142858,0.7332859174964438,0.638,5e-05,0.03393770383799801,1.0609261989593506,0,136,0.4822104275226593,1
92,HeteroGCNMLPWeights,0.5859343111515045,0.5094646215438843,0.7714285714285714,0.7665732959850606,0.619,5e-05,0.04067364496710096,2.2263104915618896,0,136,0.4822104275226593,1
93,HeteroGCNMLPWeights,0.5999292880296707,0.5065141916275024,0.7642857142857142,0.7599573257467995,0.897,5e-05,0.04327976230729933,2.7778282165527344,0,136,0.4822104275226593,1
94,HeteroGCNMLPWeights,0.5831193029880524,0.5064350366592407,0.7642857142857142,0.7599573257467995,0.626,5e-05,0.03731584887621122,1.2470468282699585,0,136,0.4822104275226593,1
95,HeteroGCNMLPWeights,0.6012400736411413,0.5098142027854919,0.7633928571428572,0.76,0.629,5e-05,0.051347377834087625,2.158616304397583,0,136,0.4822104275226593,1
96,HeteroGCNMLPWeights,0.6074213733275732,0.5025153756141663,0.7553571428571428,0.753234627184207,0.631,5e-05,0.04965100672039235,2.5754148960113525,0,136,0.4822104275226593,1
97,HeteroGCNMLPWeights,0.5889683763186137,0.5055814385414124,0.7571428571428571,0.753322369883106,0.672,5e-05,0.04244909786635804,2.3060145378112793,0,136,0.4822104275226593,1
98,HeteroGCNMLPWeights,0.5898497998714447,0.5102023482322693,0.7642857142857142,0.7599573257467995,0.662,5e-05,0.03918846279472438,1.6270389556884766,0,136,0.4822104275226593,1
99,HeteroGCNMLPWeights,0.6030115187168121,0.507644534111023,0.7625,0.7599573257467995,0.671,5e-05,0.0448468421118241,3.072481155395508,0,136,0.4822104275226593,1
100,HeteroGCNMLPWeights,0.5675850485761961,0.5084148645401001,0.7633928571428572,0.76,0.677,5e-05,0.04133597288538893,2.396181583404541,0,136,0.4822104275226593,1
101,HeteroGCNMLPWeights,0.586122507850329,0.5065212249755859,0.7785714285714285,0.773172033446006,0.643,5e-05,0.04932996116689194,2.1607956886291504,0,136,0.4822104275226593,1
102,HeteroGCNMLPWeights,0.5770852516094843,0.5003918409347534,0.7428571428571429,0.7399884439308414,0.641,5e-05,0.035419373696783295,0.8171760439872742,0,136,0.4822104275226593,1
103,HeteroGCNMLPWeights,0.5768904462456703,0.5018644332885742,0.75,0.7466666666666667,0.626,5e-05,0.03780747333302525,1.3603131771087646,0,136,0.4822104275226593,1
104,HeteroGCNMLPWeights,0.5652002319693565,0.49772125482559204,0.7562500000000001,0.753322369883106,0.624,5e-05,0.035197060783159616,1.1947070360183716,0,136,0.4822104275226593,1
105,HeteroGCNMLPWeights,0.6027123083670934,0.4989711046218872,0.7553571428571428,0.753234627184207,0.655,5e-05,0.046657730972260725,2.1240549087524414,0,136,0.4822104275226593,1
106,HeteroGCNMLPWeights,0.5951357384522756,0.49671390652656555,0.76875,0.7665732959850606,0.653,5e-05,0.04106877633304055,1.7594751119613647,0,136,0.4822104275226593,1
107,HeteroGCNMLPWeights,0.5821269651254019,0.4969196617603302,0.7625,0.7599573257467995,0.642,5e-05,0.04200821901488678,1.9769426584243774,0,136,0.4822104275226593,1
108,HeteroGCNMLPWeights,0.5921928236881892,0.4906492531299591,0.76875,0.7665732959850606,0.624,5e-05,0.0434072629038282,1.5515424013137817,0,136,0.4822104275226593,1
109,HeteroGCNMLPWeights,0.5956101616223654,0.49501684308052063,0.7625,0.7599573257467995,0.646,5e-05,0.04565576371382405,2.596177816390991,0,136,0.4822104275226593,1
110,HeteroGCNMLPWeights,0.5762703468402227,0.4920973777770996,0.775,0.773172033446006,0.627,5e-05,0.0386552360268738,1.4688551425933838,0,136,0.4822104275226593,1
111,HeteroGCNMLPWeights,0.5895594557126363,0.496369868516922,0.7553571428571428,0.753234627184207,0.624,5e-05,0.05419564684537059,2.279179811477661,0,136,0.4822104275226593,1
112,HeteroGCNMLPWeights,0.5777587840954462,0.4925442934036255,0.7669642857142858,0.7661574094695114,0.643,5e-05,0.045224637841102956,2.218853235244751,0,136,0.4822104275226593,1
113,HeteroGCNMLPWeights,0.5845730304718018,0.4955848157405853,0.7625,0.7599573257467995,0.626,5e-05,0.04612286843183059,1.6882038116455078,0,136,0.4822104275226593,1
114,HeteroGCNMLPWeights,0.590568944811821,0.49817341566085815,0.7562500000000001,0.753322369883106,0.62,5e-05,0.04557140125866945,2.921552896499634,0,136,0.4822104275226593,1
115,HeteroGCNMLPWeights,0.5881985723972321,0.49027273058891296,0.7678571428571428,0.7664071190211346,0.62,5e-05,0.06035357478505201,4.38015079498291,0,136,0.4822104275226593,1
116,HeteroGCNMLPWeights,0.5731376608212789,0.49424073100090027,0.7625,0.7599573257467995,0.625,5e-05,0.04862235465556322,2.006444215774536,0,136,0.4822104275226593,1
117,HeteroGCNMLPWeights,0.5664094910025597,0.4943048655986786,0.76875,0.7665732959850606,0.655,5e-05,0.04989273119226436,2.1956074237823486,0,136,0.4822104275226593,1
118,HeteroGCNMLPWeights,0.5649273743232092,0.4981372058391571,0.7696428571428571,0.7666562958353704,0.644,5e-05,0.04151089907933988,1.7050844430923462,0,136,0.4822104275226593,1
119,HeteroGCNMLPWeights,0.5878641655047735,0.4897952675819397,0.7875000000000001,0.7863247863247863,0.629,5e-05,0.04632664601729223,1.6858755350112915,0,136,0.4822104275226593,1
120,HeteroGCNMLPWeights,0.5840400209029516,0.4919118881225586,0.7758928571428572,0.7732930298719772,0.636,5e-05,0.04982311298328565,2.1834659576416016,0,136,0.4822104275226593,1
121,HeteroGCNMLPWeights,0.587156797448794,0.4920220375061035,0.7758928571428572,0.7732930298719772,0.644,5e-05,0.061210166991054214,3.953493118286133,0,136,0.4822104275226593,1
122,HeteroGCNMLPWeights,0.5568863600492477,0.48601970076560974,0.8,0.7994294883223391,0.619,5e-05,0.04844865563105963,1.6914880275726318,0,136,0.4822104275226593,1
123,HeteroGCNMLPWeights,0.5615233505765597,0.4910030663013458,0.76875,0.7665732959850606,0.626,5e-05,0.042623299429867055,1.4844841957092285,0,136,0.4822104275226593,1
124,HeteroGCNMLPWeights,0.5698158169786135,0.48554733395576477,0.78125,0.7797552836484983,0.643,5e-05,0.0576209634653404,2.8834993839263916,0,136,0.4822104275226593,1
125,HeteroGCNMLPWeights,0.5625112230579058,0.4872663915157318,0.7741071428571429,0.7729700854700854,0.641,5e-05,0.05185443210689147,1.8420829772949219,0,136,0.4822104275226593,1
126,HeteroGCNMLPWeights,0.5874956597884496,0.4938910901546478,0.7758928571428572,0.7732930298719772,0.661,5e-05,0.05429945398654198,2.0609982013702393,0,136,0.4822104275226593,1
127,HeteroGCNMLPWeights,0.5745191723108292,0.4859963059425354,0.7803571428571429,0.7795198432141108,0.678,5e-05,0.053315997278837686,2.1200063228607178,0,136,0.4822104275226593,1
128,HeteroGCNMLPWeights,0.5818881243467331,0.494097501039505,0.7696428571428571,0.7666562958353704,0.644,5e-05,0.05373233015280249,3.3015787601470947,0,136,0.4822104275226593,1
129,HeteroGCNMLPWeights,0.5717835823694865,0.4855065941810608,0.7857142857142858,0.7857142857142858,0.629,5e-05,0.0590083700550744,2.113455057144165,0,136,0.4822104275226593,1
130,HeteroGCNMLPWeights,0.5962316145499548,0.48699209094047546,0.7875000000000001,0.7863247863247863,0.659,5e-05,0.060686979795349726,3.6864795684814453,0,136,0.4822104275226593,1
131,HeteroGCNMLPWeights,0.5757638265689214,0.49260416626930237,0.76875,0.7665732959850606,0.625,5e-05,0.05236906295300489,2.2993884086608887,0,136,0.4822104275226593,1
132,HeteroGCNMLPWeights,0.5730813990036646,0.48325562477111816,0.7866071428571428,0.7860581208771618,0.642,5e-05,0.050718936685567005,2.4556047916412354,0,136,0.4822104275226593,1
133,HeteroGCNMLPWeights,0.5685240974028906,0.4889637231826782,0.78125,0.7797552836484983,0.66,5e-05,0.059362632844445325,3.028770923614502,0,136,0.4822104275226593,1
134,HeteroGCNMLPWeights,0.5636707097291946,0.49142932891845703,0.78125,0.7797552836484983,0.637,5e-05,0.05684993189562244,3.375051736831665,0,136,0.4822104275226593,1
135,HeteroGCNMLPWeights,0.5819236685832342,0.48912903666496277,0.79375,0.79288227695871,0.628,5e-05,0.06416744931746461,2.892127275466919,0,136,0.4822104275226593,1
136,HeteroGCNMLPWeights,0.5884502281745275,0.4822104275226593,0.7964285714285715,0.7976982557094048,0.66,5e-05,0.05661511173832121,2.322016477584839,1,136,0.4822104275226593,1
137,HeteroGCNMLPWeights,0.584399218360583,0.4931158423423767,0.76875,0.7665732959850606,0.642,5e-05,0.06246217390919254,2.215625286102295,0,136,0.4822104275226593,1
138,HeteroGCNMLPWeights,0.5637127558390299,0.48522818088531494,0.7928571428571429,0.7925866452562559,0.621,5e-05,0.059557912325075034,2.406452178955078,0,136,0.4822104275226593,1
139,HeteroGCNMLPWeights,0.5717174410820007,0.48763489723205566,0.7857142857142858,0.7857142857142858,0.62,5e-05,0.05195302243400688,2.5845015048980713,0,136,0.4822104275226593,1
140,HeteroGCNMLPWeights,0.5623885467648506,0.4954695701599121,0.76875,0.7665732959850606,0.646,5e-05,0.05686828770922548,1.7104804515838623,0,136,0.4822104275226593,1
141,HeteroGCNMLPWeights,0.5821525504191717,0.49153807759284973,0.7785714285714286,0.7788104919790875,0.642,5e-05,0.06836123326665217,3.691431999206543,0,136,0.4822104275226593,1
142,HeteroGCNMLPWeights,0.5821072310209274,0.4957182705402374,0.775,0.773172033446006,0.676,5e-05,0.0540790728201764,2.104445219039917,0,136,0.4822104275226593,1
143,HeteroGCNMLPWeights,0.57005042831103,0.4863414466381073,0.7857142857142858,0.7857142857142858,0.622,5e-05,0.060016040099001654,2.333352565765381,0,136,0.4822104275226593,1
144,HeteroGCNMLPWeights,0.577245036760966,0.4971018433570862,0.76875,0.7665732959850606,0.629,5e-05,0.06219694498167566,3.1660733222961426,0,136,0.4822104275226593,1
145,HeteroGCNMLPWeights,0.5690413266420364,0.49316951632499695,0.7732142857142857,0.7726867534319843,0.639,5e-05,0.06391812609006278,3.3608314990997314,0,136,0.4822104275226593,1
146,HeteroGCNMLPWeights,0.549819233516852,0.49035146832466125,0.7919642857142857,0.7922159167076277,0.674,5e-05,0.053115098466137455,2.4263174533843994,0,136,0.4822104275226593,1
147,HeteroGCNMLPWeights,0.5860156168540319,0.49494579434394836,0.7848214285714286,0.7852925389157273,0.636,5e-05,0.06445044553459998,3.267293930053711,0,136,0.4822104275226593,1
148,HeteroGCNMLPWeights,0.5571301405628523,0.4916681945323944,0.7660714285714285,0.765823631740934,0.626,5e-05,0.056295060950892796,2.5225207805633545,0,136,0.4822104275226593,1
149,HeteroGCNMLPWeights,0.5456230317552885,0.49249258637428284,0.7732142857142857,0.7726867534319843,0.625,5e-05,0.05675422701345418,1.9489883184432983,0,136,0.4822104275226593,1
