split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.018971247598528862,0.8089792728424072,-3.3053476810455322,5.648014545440674,8.953362226486206,0.8748351335525513,0.19755616784095764,0.029911000281572342,1.0984456539154053,0.40313857793807983,0.2103227972984314,10000,,,,,,,,,,,,,,,,,190,0.8532719612121582,1
val,0.12002018094062805,1.0139998197555542,-3.107599973678589,4.998989105224609,8.106589078903198,0.8010331392288208,0.2723817825317383,0.018171323463320732,1.0982635021209717,0.4122031033039093,0.1762193888425827,109746,,,,,,,,,,,,,,,,,190,0.8532719612121582,1
test,-0.0076514966785907745,0.7858250737190247,-1.784188985824585,2.450989246368408,4.235178232192993,0.8664580583572388,0.1860831379890442,0.26717934012413025,1.0983169078826904,0.4248182475566864,0.23964452743530273,22791,,,,,,,,,,,,,,,,,190,0.8532719612121582,1
