epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.104675034681956,1.1009154915809631,0.3616236704471998,0.2605132136000539,1.084,5e-05,0.0790580188516866,1.8519513607025146,0,23,1.0153156518936157,1
2,1.0833984547191196,1.0842429399490356,0.42958512076159133,0.4006073687130243,1.079,5e-05,0.06695905042285419,1.2526699304580688,0,23,1.0153156518936157,1
3,1.0737801988919575,1.0707762837409973,0.47356728239081186,0.45847480578254457,1.07,5e-05,0.058530169503876205,1.0374560356140137,0,23,1.0153156518936157,1
4,1.0551629331376817,1.060111165046692,0.49746495334730634,0.4882287951976427,1.082,5e-05,0.06070678182901119,1.2441799640655518,0,23,1.0153156518936157,1
5,1.070134076807234,1.0518181920051575,0.5010071627718687,0.49946315932114976,1.082,5e-05,0.05250122082817152,1.2566086053848267,0,23,1.0153156518936157,1
6,1.0554272929827373,1.046380877494812,0.49957885252002904,0.503063041377619,1.09,5e-05,0.05694860035337206,1.424365520477295,0,23,1.0153156518936157,1
7,1.0520223246680365,1.0404828190803528,0.5147630147630148,0.5183149627970177,1.085,5e-05,0.052080184315928646,1.2259891033172607,0,23,1.0153156518936157,1
8,1.0550912486182318,1.0368626117706299,0.5316252375075904,0.535243317223295,1.08,5e-05,0.05520900515451407,1.561420202255249,0,23,1.0153156518936157,1
9,1.0301984714137182,1.0340043902397156,0.5354335207276383,0.5396893431422894,1.071,5e-05,0.053210262002216444,1.645412564277649,0,23,1.0153156518936157,1
10,1.0334235197967954,1.0296604633331299,0.5244004361651421,0.5286996588871361,1.079,5e-05,0.05233466081765734,1.251891851425171,0,23,1.0153156518936157,1
11,1.051105307208167,1.0267570614814758,0.5151613092789563,0.5198051731897432,1.08,5e-05,0.059846972109458295,1.5912431478500366,0,23,1.0153156518936157,1
12,1.0555275943544176,1.0259960889816284,0.510278936749525,0.5141508205471498,1.069,5e-05,0.06341500864411244,2.1617238521575928,0,23,1.0153156518936157,1
13,1.0481602218416002,1.0255143642425537,0.5088898030074501,0.5124352701574978,1.077,5e-05,0.06383506918615295,2.064258337020874,0,23,1.0153156518936157,1
