split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.1192014291882515,0.6409178376197815,-1.5532476902008057,1.663088321685791,3.2163360118865967,0.9238798022270203,0.12338613718748093,0.455835223197937,1.09699285030365,0.3675096929073334,0.44734370708465576,10000,-1.0,2.9623361541553095e-09,-1.0,-0.9999999403953552,-0.9999731779098511,0.007325125392526388,-1.0,1.0,0.6752610206604004,0.28160929679870605,0.04928852990269661,1.0,0.16904790699481964,0.024203242734074593,-0.9999997019767761,1.0,42,0.9780000150203705,1
val,-0.1048884317278862,0.5988895297050476,-1.3002829551696777,1.2411843538284302,2.541467308998108,0.9523423314094543,0.0791979432106018,0.5986877679824829,1.0773043632507324,0.3537135124206543,0.49408942461013794,97903,-1.0,2.669963361512373e-09,-1.0,-0.9999999403953552,-0.9999078512191772,0.01357448659837246,-1.0,1.0,0.6720104217529297,0.28205937147140503,0.11099477857351303,1.0,0.16985459625720978,0.02613663114607334,0.1420864313840866,1.0,42,0.9780000150203705,1
test,-0.10266247391700745,0.5924157500267029,-1.493474006652832,1.170393466949463,2.663867473602295,0.9477116465568542,0.08049958199262619,0.6777735948562622,1.0781540870666504,0.3176947832107544,0.5134446620941162,25425,-1.0,2.81408030211594e-09,-1.0,-0.9999999403953552,-0.9999825954437256,0.0059015280567109585,-1.0,0.9999999403953552,0.6812678575515747,0.278185099363327,0.12413407862186432,1.0,0.16876858472824097,0.024061007425189018,-0.10547305643558502,1.0,42,0.9780000150203705,1
