epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
1,1.0520809094111125,1.002350389957428,0.34905662274259525,0.2950101326546016,2.211,0,122,0.9000243842601776
2,1.0268253054883745,1.0109205842018127,0.3896097302525156,0.3591623124872469,1.722,0,122,0.9000243842601776
3,1.001164476076762,0.9964712858200073,0.4262278683102252,0.4002706292070933,1.696,0,122,0.9000243842601776
4,1.0167997512552474,0.9934176504611969,0.41170195974347296,0.3910907917913986,1.701,0,122,0.9000243842601776
5,0.9942835403813256,0.994881272315979,0.41250524042623143,0.39484416515849324,1.666,0,122,0.9000243842601776
6,0.9894417954815758,0.9847208261489868,0.42790882613447057,0.4129889646775109,1.708,0,122,0.9000243842601776
7,0.9771898455089993,0.9819664657115936,0.42177111828936403,0.4091419901293851,1.712,0,122,0.9000243842601776
8,0.9626778297954135,0.9802035987377167,0.4431032974722295,0.4418673257682546,1.664,0,122,0.9000243842601776
9,0.9565357400311364,0.9691517949104309,0.4438658611741973,0.4434436821993044,1.66,0,122,0.9000243842601776
10,0.9575983881950378,0.9740606546401978,0.46104340028009266,0.46418822025259593,1.686,0,122,0.9000243842601776
11,0.9610354271199968,0.972415566444397,0.4611735940828676,0.4636924557014844,1.703,0,122,0.9000243842601776
12,0.942178401682112,0.9666980803012848,0.4568993164574015,0.46010117152668945,1.706,0,122,0.9000243842601776
13,0.9560622870922089,0.962907463312149,0.45129394543522433,0.451562737777333,1.702,0,122,0.9000243842601776
14,0.95379305879275,0.969240665435791,0.4605633420497833,0.4643004353762527,1.694,0,122,0.9000243842601776
15,0.9387226336532168,0.9566108286380768,0.46420173102463025,0.4662376739059195,1.663,0,122,0.9000243842601776
16,0.9277157419257693,0.9539207816123962,0.4683563711016005,0.47318767864744876,1.683,0,122,0.9000243842601776
17,0.9263809025287628,0.9621619880199432,0.4520705841428975,0.4554213486863874,1.662,0,122,0.9000243842601776
18,0.9245869550440047,0.9471853673458099,0.45137186064537915,0.45369220485370537,1.704,0,122,0.9000243842601776
19,0.9241362710793813,0.9599953889846802,0.45657508864740204,0.46001240132280774,1.679,0,122,0.9000243842601776
20,0.9162417285972171,0.9407134652137756,0.48087357528268143,0.48603029404706444,1.705,0,122,0.9000243842601776
21,0.9195479485723708,0.9528814852237701,0.46995840835814046,0.4730334848667712,1.665,0,122,0.9000243842601776
22,0.9256951775815752,0.950583279132843,0.48403090066966864,0.489481292363035,1.677,0,122,0.9000243842601776
23,0.9088195065657297,0.9461776614189148,0.48210011149415233,0.48504060906204155,1.703,0,122,0.9000243842601776
24,0.9004807041751014,0.9465107619762421,0.49051394883333277,0.4927202382190217,1.696,0,122,0.9000243842601776
25,0.9031379289097257,0.9415141642093658,0.4998728222698762,0.5035138324549758,1.69,0,122,0.9000243842601776
26,0.9039881692992316,0.9493627846240997,0.505518910272844,0.5104684257116635,1.667,0,122,0.9000243842601776
27,0.9119001560741,0.942346066236496,0.5041727365128771,0.5101987564674131,1.689,0,122,0.9000243842601776
28,0.893176817231708,0.9472557008266449,0.49627515027581975,0.5001814314314315,1.682,0,122,0.9000243842601776
29,0.8988629447089301,0.9499290585517883,0.4952893971976664,0.4940399538482359,1.691,0,122,0.9000243842601776
30,0.8893611762258742,0.9372386932373047,0.5001332098754262,0.5078901743525766,1.666,0,122,0.9000243842601776
31,0.9021553529633416,0.9535368084907532,0.4852458752693101,0.48612892625946375,1.68,0,122,0.9000243842601776
32,0.8928383886814117,0.9439250528812408,0.49505917031862795,0.5010692429131208,1.689,0,122,0.9000243842601776
33,0.8933097819487253,0.9372915625572205,0.5118471333737488,0.5173043686490089,1.696,0,122,0.9000243842601776
34,0.8807418710655637,0.9397511780261993,0.5063825124086255,0.5061011655154836,1.668,0,122,0.9000243842601776
35,0.8789625995688968,0.9327341914176941,0.5123121112408022,0.5181098263609335,1.704,0,122,0.9000243842601776
36,0.8892416656017303,0.9479497075080872,0.49447455490307846,0.49392381511768324,1.668,0,122,0.9000243842601776
37,0.8738667567571005,0.9262973070144653,0.5058662613065023,0.5098587045392248,1.693,0,122,0.9000243842601776
38,0.8777269058757358,0.9414546191692352,0.5080262720035067,0.5071123144777535,1.679,0,122,0.9000243842601776
39,0.8673360016610887,0.9394580721855164,0.5168829693436322,0.5216289249051994,1.665,0,122,0.9000243842601776
40,0.86203091012107,0.925441175699234,0.5144997692704422,0.517048921238398,1.702,0,122,0.9000243842601776
41,0.8816811276806725,0.9394512176513672,0.5035102058871727,0.5062876489237075,1.665,0,122,0.9000243842601776
42,0.8577675190236833,0.9324738681316376,0.520156413527689,0.5243649753171548,1.682,0,122,0.9000243842601776
43,0.8816646900441911,0.9415379166603088,0.5046482706342097,0.504745528216458,1.688,0,122,0.9000243842601776
44,0.857006718715032,0.9312900304794312,0.5119099682206477,0.5126715628989341,1.688,0,122,0.9000243842601776
45,0.871721711423662,0.9300413131713867,0.5099163441982324,0.508958971822867,1.67,0,122,0.9000243842601776
46,0.8695498108863831,0.9313313961029053,0.5212688416571912,0.5219195138389134,1.702,0,122,0.9000243842601776
47,0.8589376774099138,0.9351458549499512,0.5121959924437326,0.5142799753265012,1.668,0,122,0.9000243842601776
48,0.8627249432934655,0.9300924837589264,0.5170247247582366,0.5218393167664619,1.702,0,122,0.9000243842601776
49,0.8628507024712033,0.9289816617965698,0.5219570089004304,0.5270413856025367,1.668,0,122,0.9000243842601776
50,0.862328353855345,0.9349551498889923,0.5100198960259221,0.5088393080526598,1.702,0,122,0.9000243842601776
51,0.8532713320520189,0.9189696907997131,0.5271205252792129,0.5314325045331042,1.704,0,122,0.9000243842601776
52,0.8474088410536448,0.9221498370170593,0.5332315911492342,0.540369199140145,1.701,0,122,0.9000243842601776
53,0.8508988949987624,0.9318885803222656,0.5075240959070889,0.5113926426426426,1.663,0,122,0.9000243842601776
54,0.8673060768180423,0.924328476190567,0.5253978451166265,0.526138655108381,1.69,0,122,0.9000243842601776
55,0.8543906476762559,0.9288739264011383,0.5228869646345374,0.523265067818741,1.664,0,122,0.9000243842601776
56,0.8479846351676517,0.9343519508838654,0.5177350098675844,0.5170901203650192,1.675,0,122,0.9000243842601776
