epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
1,1.0777935981750488,1.0545695424079895,0.40674792439498325,0.37099198803893846,3.235,0,42,0.9845610558986664
2,1.0380602338734795,1.0501047372817993,0.44305334746511216,0.44344578933814066,3.229,0,42,0.9845610558986664
3,1.0262847612885868,1.0515387058258057,0.46561561561561565,0.4621869060071307,3.234,0,42,0.9845610558986664
4,1.016849531846888,1.0478881001472473,0.4667240770181946,0.4592985329827435,3.225,0,42,0.9845610558986664
5,1.007878608563367,1.0482076108455658,0.45266295707472176,0.43938653281023127,3.239,0,42,0.9845610558986664
6,0.9957369846456191,1.042578935623169,0.4550918565624449,0.4410999866675309,3.232,0,42,0.9845610558986664
7,0.9826646692612592,1.044603705406189,0.46734675852322916,0.4510260555325643,3.228,0,42,0.9845610558986664
8,0.9704585355870864,1.0329060554504395,0.4781531531531531,0.46875344107738703,3.221,0,42,0.9845610558986664
9,0.9631217893432168,1.065498948097229,0.47337926161455574,0.4553451921294287,3.225,0,42,0.9845610558986664
10,0.9527803238700417,1.0639019906520844,0.4846670199611376,0.4684672675402055,3.224,0,42,0.9845610558986664
11,0.9455257969744065,1.0403496026992798,0.5005431902490726,0.4976579287088215,3.231,0,42,0.9845610558986664
12,0.9384822003981647,1.061160147190094,0.5015059176823883,0.49053154728373655,3.23,0,42,0.9845610558986664
13,0.9321504305390751,1.0557201504707336,0.5065933580639462,0.49701635820530177,3.241,0,42,0.9845610558986664
14,0.9273481228772331,1.036133348941803,0.514917859035506,0.5115619786504159,3.228,0,42,0.9845610558986664
15,0.9233539805692785,1.0478790402412415,0.5052729199788023,0.500321920131162,3.229,0,42,0.9845610558986664
16,0.9194569061784184,1.0560007095336914,0.5093799682034976,0.5013012454448731,3.228,0,42,0.9845610558986664
17,0.9150652850375456,1.0514737963676453,0.5201466172054409,0.5136940909967226,3.23,0,42,0.9845610558986664
18,0.9121526339474846,1.0363705456256866,0.5132971206500618,0.5092630281100347,3.232,0,42,0.9845610558986664
19,0.9055939807611353,1.0284324288368225,0.5145778131072248,0.5116833998740989,3.231,0,42,0.9845610558986664
20,0.9038956235436832,1.023665964603424,0.5201642819289879,0.5183992057085451,3.227,0,42,0.9845610558986664
21,0.9001345879891339,1.0152519047260284,0.5301227698286523,0.5292600063344821,3.225,0,42,0.9845610558986664
22,0.8971487669383779,1.0044844150543213,0.5337484543366896,0.5343064331413724,3.219,0,42,0.9845610558986664
23,0.8928307435091805,1.0004348754882812,0.5278528528528529,0.5282613733883186,3.227,0,42,0.9845610558986664
24,0.8890726706560921,0.9985731244087219,0.5255608549726197,0.5262938063496511,3.225,0,42,0.9845610558986664
