epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1181371874279447,1.0973729491233826,0.41899496074753806,0.3671003562193935,1.675,5e-05,0.0991321721612805,0.7005245685577393,0,127,0.9878363013267517,1
2,1.086351990699768,1.076746940612793,0.36591749220615205,0.34359144270464287,0.947,5e-05,0.0826714916949659,0.7395790219306946,0,127,0.9878363013267517,1
3,1.0598485072453816,1.0625373125076294,0.33456671240176394,0.25730750124192747,0.87,5e-05,0.0717294698773949,0.8643250465393066,0,127,0.9878363013267517,1
4,1.0520840618345473,1.053130865097046,0.33136693394425354,0.226225351104567,0.879,5e-05,0.058474654157768285,0.5390394330024719,0,127,0.9878363013267517,1
5,1.0379401842753093,1.0465952157974243,0.33665521191294384,0.23145341232592134,0.912,5e-05,0.0528779777091448,0.5202425718307495,0,127,0.9878363013267517,1
6,1.0238300098313227,1.0432551801204681,0.32581137838869795,0.2160000413090849,0.879,5e-05,0.05081447828713936,0.8384964466094971,0,127,0.9878363013267517,1
7,1.0302016999986436,1.041131854057312,0.3277968690339825,0.22193591926256537,0.91,5e-05,0.04657820762473751,0.6748167276382446,0,127,0.9878363013267517,1
8,1.0306991338729858,1.040721207857132,0.32567773959526536,0.21339488555134464,0.872,5e-05,0.04720483586601349,0.7555577158927917,0,127,0.9878363013267517,1
9,1.0306893057293363,1.0397212207317352,0.327262313860252,0.21156967490820847,0.879,5e-05,0.05033175907958525,1.1551389694213867,0,127,0.9878363013267517,1
10,1.0222711993588343,1.0403465628623962,0.32884688812523866,0.20985283693570742,0.854,5e-05,0.04947713814203091,1.1109565496444702,0,127,0.9878363013267517,1
11,1.016821864578459,1.0409744679927826,0.3271286750668194,0.20924271314286913,0.877,5e-05,0.04119140468596603,0.6812475323677063,0,127,0.9878363013267517,1
12,1.0000513659583197,1.041193425655365,0.32699503627338683,0.20645147639148975,0.912,5e-05,0.048342495632823564,1.013907551765442,0,127,0.9878363013267517,1
13,1.0065685378180609,1.0416180193424225,0.3271286750668194,0.20924271314286913,0.879,5e-05,0.043251292023930056,0.9566246867179871,0,127,0.9878363013267517,1
14,1.0035865373081632,1.0390501916408539,0.3346697212676594,0.22600087199610167,0.896,5e-05,0.04270419863645326,0.7256037592887878,0,127,0.9878363013267517,1
15,1.0190289583471086,1.036731630563736,0.3385070637647957,0.23522850581674112,0.898,5e-05,0.048622986842699424,0.9950467944145203,0,127,0.9878363013267517,1
16,1.0080753564834595,1.0364736318588257,0.34035891561664755,0.2385013231905495,0.874,5e-05,0.04453966285236123,0.8250316381454468,0,127,0.9878363013267517,1
17,1.0259378055731456,1.0356086790561676,0.34035891561664755,0.2385013231905495,0.875,5e-05,0.04878570336549816,1.1532431840896606,0,127,0.9878363013267517,1
18,1.009108046690623,1.034945398569107,0.34419625811378385,0.2471576227390181,0.865,5e-05,0.04498948231680469,0.9329186081886292,0,127,0.9878363013267517,1
19,0.9957163400120206,1.035883367061615,0.3460481099656358,0.25031210986267166,0.87,5e-05,0.04361566142978693,0.7856683135032654,0,127,0.9878363013267517,1
20,1.0075046088960435,1.035525768995285,0.3427453226422299,0.2503598178880893,0.867,5e-05,0.05375345630719411,1.3609991073608398,0,127,0.9878363013267517,1
21,1.013864129781723,1.0331275165081024,0.3471172203130966,0.26581184538067726,0.939,5e-05,0.05302835580765863,1.189536213874817,0,127,0.9878363013267517,1
22,1.0022196471691132,1.0304512977600098,0.3491027109583811,0.270325430032543,0.897,5e-05,0.049541169799266926,0.8139386177062988,0,127,0.9878363013267517,1
