epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0853221065857832,1.1517691612243652,0.3768277070278283,0.13304664513075862,1.113,5e-05,0.0466197679442924,0.2619757354259491,0,12,1.039811134338379,1
2,1.0678256820229923,1.112578570842743,0.36474406486535055,0.1994094351901854,1.088,5e-05,0.04048922172676702,0.2249516397714615,0,12,1.039811134338379,1
3,1.0579651874654434,1.083899199962616,0.28914269029490375,0.22841569200865855,1.083,5e-05,0.03682995007897656,0.19646239280700684,0,12,1.039811134338379,1
4,1.0491969585418701,1.0664384961128235,0.3031691485299733,0.2573403420251826,1.085,5e-05,0.034758383592787434,0.2023419290781021,0,12,1.039811134338379,1
5,1.0413216212216545,1.054192304611206,0.3018889113491903,0.26973569239840506,1.083,5e-05,0.03280004384020163,0.17670005559921265,0,12,1.039811134338379,1
6,1.0360325364505543,1.0501375794410706,0.2921972912876491,0.2705458852067659,1.105,5e-05,0.03309849786837648,0.1724962443113327,0,12,1.039811134338379,1
7,1.0304671806447647,1.0495064854621887,0.31300676055072657,0.2792980976837479,1.093,5e-05,0.034689898604211844,0.18398579955101013,0,12,1.039811134338379,1
8,1.0269178748130798,1.0411782264709473,0.28675066819396716,0.27352803496682393,1.083,5e-05,0.03485055306172567,0.2235407680273056,0,12,1.039811134338379,1
9,1.0230718114796806,1.0419082641601562,0.32378770523100425,0.28427164457127,1.082,5e-05,0.03621554857536918,0.22651158273220062,0,12,1.039811134338379,1
10,1.0192795150420244,1.0434613227844238,0.3106596590526245,0.2806003482474071,1.085,5e-05,0.03562225691257893,0.19402901828289032,0,12,1.039811134338379,1
11,1.0151672959327698,1.0483102202415466,0.307223232935786,0.27597633069882627,1.103,5e-05,0.041130262081572166,0.23860284686088562,0,12,1.039811134338379,1
12,1.0119049969841452,1.039811134338379,0.30412371134020616,0.2750789046242213,1.089,5e-05,0.03583507850929874,0.22886425256729126,1,12,1.039811134338379,1
13,1.0080790274283464,1.0456305742263794,0.3137591806482043,0.27738815760238494,1.337,5e-05,0.04340620264576904,0.2709450125694275,0,12,1.039811134338379,1
14,1.0040133244851057,1.0494461059570312,0.29805942995755,0.2627026301663983,1.091,5e-05,0.037068704153043405,0.2300453633069992,0,12,1.039811134338379,1
15,0.9999312793507296,1.0573835372924805,0.31314152235923004,0.26272505909510985,1.091,5e-05,0.0386633049019526,0.2153291404247284,0,12,1.039811134338379,1
16,0.9978998478721169,1.0640206933021545,0.3305145655054691,0.26639128331384493,1.107,5e-05,0.038133704670000615,0.2450595498085022,0,12,1.039811134338379,1
17,0.9951053822741789,1.056731402873993,0.3297059946544483,0.27001910871949336,1.091,5e-05,0.03810819120780956,0.26559528708457947,0,12,1.039811134338379,1
18,0.989852530114791,1.0670332312583923,0.3470228870471442,0.2784192526923172,1.084,5e-05,0.04319293272557876,0.245457723736763,0,12,1.039811134338379,1
19,0.9828700843979331,1.0663371682167053,0.3447319363025852,0.2738916964542504,1.085,5e-05,0.04469886158991497,0.29411348700523376,0,12,1.039811134338379,1
20,0.9779809327686534,1.061501145362854,0.33194079464546417,0.27488044899431585,1.089,5e-05,0.04588205708891793,0.34887751936912537,0,12,1.039811134338379,1
21,0.9733962697141311,1.067800521850586,0.3399591222514206,0.2869312236148735,1.089,5e-05,0.04552089542675157,0.26038041710853577,0,12,1.039811134338379,1
22,0.966850179083207,1.0742117166519165,0.33537722076230264,0.2797341071901905,1.082,5e-05,0.04976895450103694,0.2899991273880005,0,12,1.039811134338379,1
23,0.9628308029735789,1.0836408138275146,0.32769579767760487,0.27304959384204314,1.086,5e-05,0.04547468956248578,0.3039933145046234,0,12,1.039811134338379,1
24,0.9588117915041307,1.0803843140602112,0.326887226826584,0.27667350861312584,1.09,5e-05,0.050695464084276776,0.30963191390037537,0,12,1.039811134338379,1
25,0.9541383525904488,1.0906081199645996,0.31697100375087034,0.26460247048439095,1.092,5e-05,0.05319678779887415,0.3300175666809082,0,12,1.039811134338379,1
26,0.9467739007052254,1.0898202657699585,0.3107158098061676,0.26955152336345306,1.096,5e-05,0.05209310062297323,0.37108302116394043,0,12,1.039811134338379,1
27,0.9429192472906673,1.0884739756584167,0.32269838061226785,0.27158032350925926,1.095,5e-05,0.05571493555499848,0.38569188117980957,0,12,1.039811134338379,1
28,0.9378631570759941,1.0950922966003418,0.27906924510926934,0.2622672347346025,1.087,5e-05,0.05247275387063386,0.34387144446372986,0,12,1.039811134338379,1
29,0.9361856194103465,1.0913276076316833,0.27253329739685106,0.2582191584498968,1.101,5e-05,0.05487347272551582,0.40334662795066833,0,12,1.039811134338379,1
30,0.9318585500997656,1.0906272530555725,0.2640433034611324,0.2544844496064009,1.09,5e-05,0.06278472514031613,0.4462352991104126,0,12,1.039811134338379,1
31,0.9293878008337582,1.1102566123008728,0.28761538979853113,0.26322007063695047,1.095,5e-05,0.06428497844412281,0.49138325452804565,0,12,1.039811134338379,1
32,0.9245320032624638,1.1050829887390137,0.2802147204815489,0.26352104827441153,1.087,5e-05,0.06133078037530297,0.5038647651672363,0,12,1.039811134338379,1
