split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.007754890713840723,0.7015559673309326,-2.631049156188965,2.9510202407836914,5.582069396972656,0.9187847971916199,0.1547212302684784,0.20520931482315063,1.0986104011535645,0.5045922994613647,0.1959335058927536,10000,,,,,,,,,,,,,,,,,91,0.6822632551193237,1
val,0.03632459044456482,0.7585909366607666,-2.003135919570923,2.9199249744415283,4.923060894012451,0.882897675037384,0.20803038775920868,0.24264658987522125,1.0977938175201416,0.45155858993530273,0.2387358546257019,141778,,,,,,,,,,,,,,,,,91,0.6822632551193237,1
test,0.019153965637087822,0.6003782749176025,-2.1399166584014893,1.6251025199890137,3.765019178390503,0.9687222838401794,0.1026400774717331,0.5979181528091431,1.0977718830108643,0.5319275259971619,0.1991330087184906,46056,,,,,,,,,,,,,,,,,91,0.6822632551193237,1
