epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0871071020762126,1.0643706917762756,0.336355076900243,0.3202785402447548,1.124,5e-05,0.06787984941015915,0.486849308013916,0,103,0.8620883226394653,1
2,1.0660538408491347,1.035771906375885,0.3425075601565834,0.29204435253017397,1.119,5e-05,0.057096237855055215,0.3773776888847351,0,103,0.8620883226394653,1
3,1.051147116555108,1.0160126686096191,0.3532216470937459,0.30392937600278136,1.125,5e-05,0.048923138386854616,0.2887682020664215,0,103,0.8620883226394653,1
4,1.0390703413221571,1.002263069152832,0.3564034062447821,0.3039566959469872,1.126,5e-05,0.04182772904764572,0.24960047006607056,0,103,0.8620883226394653,1
5,1.034107718202803,0.9938221573829651,0.3672751896996345,0.3218660849135761,1.122,5e-05,0.04176324734908121,0.5188126564025879,0,103,0.8620883226394653,1
6,1.0330248011483087,0.9881956279277802,0.37372219439342497,0.33412250022419515,1.123,5e-05,0.03555490311217187,0.31821873784065247,0,103,0.8620883226394653,1
7,1.0276798407236736,0.9843458831310272,0.383740561399603,0.34792368125701456,1.12,5e-05,0.032430713078805344,0.3554324507713318,0,103,0.8620883226394653,1
8,1.0244909359349146,0.9802003800868988,0.3956976679467914,0.36077413385422025,1.123,5e-05,0.03433505210820382,0.2698526382446289,0,103,0.8620883226394653,1
9,1.0234682063261669,0.976946622133255,0.3984898239364761,0.36129694524087635,1.128,5e-05,0.034735846032839246,0.4194420576095581,0,103,0.8620883226394653,1
10,1.0188845031791263,0.9742917716503143,0.40664366152761544,0.371440047766379,1.119,5e-05,0.03326828810895677,0.34122493863105774,0,103,0.8620883226394653,1
11,1.0174205501874287,0.9725178480148315,0.4212445038125452,0.38820257368202576,1.12,5e-05,0.03328374403691925,0.29148632287979126,0,103,0.8620883226394653,1
12,1.0115657680564456,0.9699395895004272,0.4179050481438192,0.3846648041769993,1.123,5e-05,0.03669924411670397,0.43104952573776245,0,103,0.8620883226394653,1
13,1.0182142820623186,0.9669590592384338,0.41852655794883215,0.38520739630184914,1.122,5e-05,0.03370144015962768,0.3808206021785736,0,103,0.8620883226394653,1
14,1.014893137746387,0.9645467400550842,0.41937997439750657,0.3860575874964365,1.123,5e-05,0.034970047751602784,0.2800617814064026,0,103,0.8620883226394653,1
15,1.0061668025122747,0.9633872807025909,0.43359121352108493,0.3999185924636974,1.124,5e-05,0.03880673695308889,0.3630691170692444,0,103,0.8620883226394653,1
16,1.0057900481753879,0.9611892104148865,0.4244355392293278,0.38925874783324027,1.395,5e-05,0.0426290235180857,0.5586256980895996,0,103,0.8620883226394653,1
17,1.0094368192884657,0.9577696025371552,0.43072484740542843,0.39477384579329744,1.127,5e-05,0.03982577385971274,0.4389432668685913,0,103,0.8620883226394653,1
18,1.0016185376379225,0.9560286998748779,0.4339066065564647,0.39851169383416013,1.142,5e-05,0.03819961016754541,0.3464262783527374,0,103,0.8620883226394653,1
19,1.0018937124146357,0.952155590057373,0.4307990575314002,0.39645382013581204,1.125,5e-05,0.04032742127430974,0.5818621516227722,0,103,0.8620883226394653,1
20,1.0011941625012293,0.948634922504425,0.42722769521901266,0.39309738640644337,1.122,5e-05,0.04070876128370844,0.44268834590911865,0,103,0.8620883226394653,1
21,0.9982671903239356,0.9463767111301422,0.4360030426151648,0.4000824280962054,1.127,5e-05,0.040494394595097974,0.48857638239860535,0,103,0.8620883226394653,1
22,0.9966745045449998,0.9421277940273285,0.4360030426151648,0.39981588663317374,1.124,5e-05,0.0430925281852823,0.4795393645763397,0,103,0.8620883226394653,1
23,0.9900528026951684,0.9386021494865417,0.4360030426151648,0.39994667168580217,1.121,5e-05,0.045657035623118375,0.6334413290023804,0,103,0.8620883226394653,1
24,0.9877588881386651,0.9355824887752533,0.429871430956754,0.3933044315992293,1.121,5e-05,0.047697965414775736,0.6926177740097046,0,103,0.8620883226394653,1
25,0.9880712628364563,0.9320080578327179,0.4290180145080796,0.3920789779326365,1.121,5e-05,0.04747633327102277,0.5297988653182983,0,103,0.8620883226394653,1
26,0.9882654017872281,0.9302770793437958,0.42963952431309255,0.39240878169449595,1.13,5e-05,0.04534744904831159,0.5367943048477173,0,103,0.8620883226394653,1
27,0.9892119367917379,0.9258117973804474,0.4323574701768056,0.3945011616585206,1.126,5e-05,0.05069238484330161,0.6484168767929077,0,103,0.8620883226394653,1
28,0.9832544989056058,0.9232998490333557,0.43173596037179274,0.39430272108843534,1.134,5e-05,0.05550741877838542,0.8740549683570862,0,103,0.8620883226394653,1
29,0.9799713393052419,0.9232161939144135,0.44889705200274577,0.40723774622079706,1.134,5e-05,0.055504193964675985,0.49325835704803467,0,103,0.8620883226394653,1
30,0.9770658115545908,0.9170577228069305,0.43934249828389077,0.4022934109229148,1.127,5e-05,0.054813291387438214,0.595617949962616,0,103,0.8620883226394653,1
31,0.9791840215524038,0.9155030250549316,0.4422181406652938,0.4029289241836172,1.125,5e-05,0.05135690827147402,0.6676627397537231,0,103,0.8620883226394653,1
32,0.972021308210161,0.9121980369091034,0.4535537374074692,0.4128901968237148,1.122,5e-05,0.05061381268602324,0.9256699681282043,0,103,0.8620883226394653,1
33,0.9738031758202447,0.9099104702472687,0.4499823750950817,0.40976640540955894,1.117,5e-05,0.06018231370647758,0.8456401824951172,0,103,0.8620883226394653,1
34,0.9707093338171641,0.9093769788742065,0.45332183076380766,0.4116522962147618,1.121,5e-05,0.05608863281239069,0.632843017578125,0,103,0.8620883226394653,1
35,0.9779329929086897,0.9031595885753632,0.4546390604998052,0.41544715447154473,1.121,5e-05,0.0576337231076238,1.004501461982727,0,103,0.8620883226394653,1
36,0.9715875221623315,0.9032542705535889,0.4535537374074692,0.4128901968237148,1.123,5e-05,0.057841486872659414,0.6410583853721619,0,103,0.8620883226394653,1
37,0.9687502185503641,0.900676816701889,0.45207881115378196,0.4113950276243094,1.157,5e-05,0.05912805109100245,0.8432208895683289,0,103,0.8620883226394653,1
38,0.9588885638448927,0.8987375795841217,0.4577466095248696,0.41624902294358357,1.13,5e-05,0.06129836959592226,0.7864067554473877,0,103,0.8620883226394653,1
39,0.9713415006796519,0.8968276679515839,0.46385116540818655,0.42733114372937847,1.155,5e-05,0.06292227674572894,0.8401072025299072,0,103,0.8620883226394653,1
40,0.9607106513447232,0.8958114981651306,0.4644726752131995,0.4277729908810011,1.151,5e-05,0.06443413828487675,1.3542605638504028,0,103,0.8620883226394653,1
41,0.9652767843670316,0.893099457025528,0.4586471803244219,0.42486472358337285,1.134,5e-05,0.05660372329921845,0.6972050070762634,0,103,0.8620883226394653,1
42,0.9634333882066939,0.8960519731044769,0.46385116540818655,0.42766633862524284,1.153,5e-05,0.06390002208394839,0.8797803521156311,0,103,0.8620883226394653,1
43,0.9575455188751221,0.8926998972892761,0.46532609166187394,0.4291711784372752,1.137,5e-05,0.06346851454226352,0.80145263671875,0,103,0.8620883226394653,1
44,0.955229272445043,0.8940624892711639,0.468044037525587,0.4308923512852177,1.143,5e-05,0.06666627172304818,0.8768643736839294,0,103,0.8620883226394653,1
45,0.9546940194235908,0.8930002152919769,0.46719062107691256,0.4293894898936606,1.122,5e-05,0.062042524445785556,0.7051045894622803,0,103,0.8620883226394653,1
46,0.9574039876461029,0.8893351256847382,0.4668010179155612,0.4308013631506416,1.126,5e-05,0.06782985500616727,1.1701605319976807,0,103,0.8620883226394653,1
47,0.9467782179514567,0.8896817564964294,0.468044037525587,0.4311211396843991,1.123,5e-05,0.06615958277956467,0.7592791318893433,0,103,0.8620883226394653,1
48,0.9538277586301168,0.8898144960403442,0.4695189637792743,0.43275604371494786,1.128,5e-05,0.06539964188252473,0.983092725276947,0,103,0.8620883226394653,1
49,0.9523322814040713,0.8863688111305237,0.4674225277205741,0.4307852363424784,1.128,5e-05,0.07149707086475837,0.8255570530891418,0,103,0.8620883226394653,1
50,0.9535055657227834,0.886762797832489,0.468044037525587,0.4308923512852177,1.128,5e-05,0.07893131274227988,1.605978012084961,0,103,0.8620883226394653,1
51,0.9454738464620378,0.8892570734024048,0.4636192587645251,0.42617037578161554,1.132,5e-05,0.07574006941907792,1.131260633468628,0,103,0.8620883226394653,1
52,0.9439709716373019,0.8812241852283478,0.46532609166187394,0.4291711784372752,1.121,5e-05,0.07064333615805178,0.9974849820137024,0,103,0.8620883226394653,1
53,0.9472063812944624,0.8795608878135681,0.4674225277205741,0.43090419186309603,1.122,5e-05,0.07139749101571574,1.3178088665008545,0,103,0.8620883226394653,1
54,0.9546285404099358,0.8818885087966919,0.4659476014668868,0.42984234234234237,1.122,5e-05,0.06605860352967409,1.1724947690963745,0,103,0.8620883226394653,1
55,0.9501772324244181,0.8824151158332825,0.46719062107691256,0.43036248878414335,1.122,5e-05,0.07083481626228666,0.7464755773544312,0,103,0.8620883226394653,1
56,0.9446410669220818,0.8799588680267334,0.4724688162866489,0.43631847725162487,1.124,5e-05,0.07235367136899705,0.7486220002174377,0,103,0.8620883226394653,1
57,0.9423688418335385,0.8811458051204681,0.4699085669406257,0.4323673036093418,1.123,5e-05,0.06562304008243662,0.7926514148712158,0,103,0.8620883226394653,1
58,0.9419304860962762,0.8796437680721283,0.4726265128043388,0.43423119158968215,1.125,5e-05,0.07013596431924325,0.7148320078849792,0,103,0.8620883226394653,1
59,0.9448153608375125,0.8763487637042999,0.4753916130189297,0.4425932990385912,1.119,5e-05,0.06695643228376244,0.9064273834228516,0,103,0.8620883226394653,1
60,0.9416232407093048,0.8775575459003448,0.47748804907762993,0.4441929011632979,1.124,5e-05,0.07853881623814855,0.9687180519104004,0,103,0.8620883226394653,1
61,0.9376410908169217,0.8770621716976166,0.47958448513633006,0.4458986430351703,1.124,5e-05,0.06802777347526051,0.9940350651741028,0,103,0.8620883226394653,1
62,0.9505794942378998,0.8767699897289276,0.4781095588826429,0.44448321486814973,1.122,5e-05,0.07470562960417708,0.8011001348495483,0,103,0.8620883226394653,1
63,0.9424719280666776,0.8769411146640778,0.4873688181419022,0.46226097069705113,1.125,5e-05,0.07267131987041504,1.117951512336731,0,103,0.8620883226394653,1
64,0.9380727973249223,0.8751832544803619,0.4791948819749788,0.4469396118456661,1.124,5e-05,0.07572375796760161,0.8581816554069519,0,103,0.8620883226394653,1
65,0.9388839337560866,0.8763443827629089,0.4745381965702553,0.44114935901132063,1.128,5e-05,0.07421732655845524,1.3544230461120605,0,103,0.8620883226394653,1
66,0.9348981910281711,0.8759901821613312,0.4736847801215809,0.44002143898673257,1.126,5e-05,0.07326009357267241,0.9460196495056152,0,103,0.8620883226394653,1
67,0.9349515404966142,0.8704030215740204,0.47958448513633006,0.4460094315901825,1.123,5e-05,0.07380493673529281,0.6647210717201233,0,103,0.8620883226394653,1
68,0.9381314913431803,0.8718755543231964,0.4781095588826429,0.4450548234303815,1.125,5e-05,0.0670144665443028,0.9275246262550354,0,103,0.8620883226394653,1
69,0.9363385405805376,0.868787944316864,0.48907565103925094,0.4651422424984237,1.15,5e-05,0.07811885321653114,0.8861363530158997,0,103,0.8620883226394653,1
70,0.9355687830183241,0.8722415268421173,0.48211767870725963,0.4536936951818345,1.132,5e-05,0.07281491637179423,0.9248052835464478,0,103,0.8620883226394653,1
71,0.9324301348792182,0.8721583187580109,0.47873106868765575,0.445358332911981,1.136,5e-05,0.08738027464060619,1.7991688251495361,0,103,0.8620883226394653,1
72,0.9334310591220856,0.870376318693161,0.4753916130189297,0.44328913289736954,1.125,5e-05,0.08629577380814489,1.4033536911010742,0,103,0.8620883226394653,1
73,0.9295863111813863,0.8689057230949402,0.4793997328435465,0.45188329328706683,1.126,5e-05,0.07492600623977795,1.0552258491516113,0,103,0.8620883226394653,1
74,0.9334952102767097,0.873192548751831,0.48607864418099855,0.45571259096190303,1.127,5e-05,0.0739968650527577,0.874138593673706,0,103,0.8620883226394653,1
