split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.052679456770420074,0.6249300837516785,-1.5470162630081177,2.516991138458252,4.06400740146637,0.9407229423522949,0.13762034475803375,0.2926529049873352,1.0982844829559326,0.43307578563690186,0.3402891159057617,10000,,,,,,,,,,,,,,,,,51,1.024152785539627,1
val,-0.003966473042964935,0.518354594707489,-1.152946949005127,2.0018608570098877,3.1548078060150146,0.9812015295028687,0.0885523110628128,0.4632141590118408,1.080557107925415,0.3264073133468628,0.49012452363967896,107880,,,,,,,,,,,,,,,,,51,1.024152785539627,1
test,-0.08570311218500137,0.5663657188415527,-1.071020483970642,2.1739680767059326,3.2449885606765747,0.9588029384613037,0.12866094708442688,0.36158353090286255,1.0960427522659302,0.3153689205646515,0.5034283399581909,22366,,,,,,,,,,,,,,,,,51,1.024152785539627,1
