split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.11000781506299973,0.5330516695976257,-1.5868885517120361,1.8639386892318726,3.4508272409439087,0.9789444804191589,0.08209175616502762,0.3993709683418274,1.098588228225708,0.352461040019989,0.42088282108306885,10000,,,,,,,,,,,,,,,,,48,0.9157004058361053,1
val,-0.09423802047967911,0.5479615926742554,-1.4872571229934692,1.8232533931732178,3.310510516166687,0.9699999690055847,0.08863392472267151,0.4937238097190857,1.0955177545547485,0.3357256054878235,0.3950580656528473,82621,,,,,,,,,,,,,,,,,48,0.9157004058361053,1
test,-0.11780393123626709,0.5583399534225464,-1.3841572999954224,1.3373574018478394,2.7215147018432617,0.964242696762085,0.0883134976029396,0.5770766139030457,1.092051386833191,0.2666522264480591,0.5148817896842957,28680,,,,,,,,,,,,,,,,,48,0.9157004058361053,1
