epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
51,0.9247493814019596,0.8006705045700073,0.45059913425974535,0.4563114066618739,1.646,5e-05,0.04204760405166452,0.6655152440071106,0,41,0.7927374541759491,1
52,0.921646353076486,0.8481996059417725,0.46651382034139566,0.4468459160221938,1.67,5e-05,0.03829395062164376,0.6716763377189636,0,41,0.7927374541759491,1
53,0.9195245294009938,0.8282299041748047,0.43061243539034155,0.4397514658585047,1.646,5e-05,0.048025268831629,0.88191819190979,0,41,0.7927374541759491,1
54,0.9185403410126182,0.8066721260547638,0.4571505244612459,0.4619980423053049,1.659,5e-05,0.044899126477731394,0.768546462059021,0,41,0.7927374541759491,1
55,0.9177499588798074,0.8373056650161743,0.45527494837061155,0.45225796764951404,1.668,5e-05,0.04627261025716526,0.9022024273872375,0,41,0.7927374541759491,1
56,0.9180862658164081,0.8179738223552704,0.4434176905036928,0.4529201212608203,1.694,5e-05,0.04912762748168622,0.8620446920394897,0,41,0.7927374541759491,1
57,0.9150771954480339,0.8140414655208588,0.4462237623531333,0.45428571428571435,1.68,5e-05,0.04419633480504909,0.8069210052490234,0,41,0.7927374541759491,1
58,0.9139184881659115,0.8316365778446198,0.464014024525418,0.4610264148911762,1.645,5e-05,0.04524273581691794,0.8120216131210327,0,41,0.7927374541759491,1
59,0.9118847180815304,0.8091737329959869,0.4440360763998273,0.4497414316521156,1.665,5e-05,0.05112054306628366,0.9999123215675354,0,41,0.7927374541759491,1
60,0.9114604592323303,0.8466387987136841,0.4858704656562474,0.4687283590196212,1.656,5e-05,0.052899702309742024,0.8657553791999817,0,41,0.7927374541759491,1
61,0.9123157157617456,0.8128317296504974,0.4446661299543795,0.4512160692940251,1.651,5e-05,0.053600738240158374,1.0598664283752441,0,41,0.7927374541759491,1
