split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.039362672716379166,0.32531100511550903,-0.7377179861068726,0.719870924949646,1.4575889110565186,1.0556918382644653,0.015648990869522095,1.009430170059204,1.0947730541229248,0.31933173537254333,0.4240889549255371,10000,,,,,,,,,,,,,,,,,6,1.057132363319397,1
val,0.022343913093209267,0.281330406665802,-0.6922941207885742,0.48574548959732056,1.1780396103858948,1.0651674270629883,0.019218141213059425,1.0193954706192017,1.0938315391540527,0.2806546986103058,0.5068021416664124,115921,,,,,,,,,,,,,,,,,6,1.057132363319397,1
test,0.17666475474834442,0.275656521320343,-0.4365800619125366,0.7613195180892944,1.197899580001831,1.063370943069458,0.00769289443269372,1.0436729192733765,1.081470251083374,0.16445791721343994,0.7183874249458313,22791,,,,,,,,,,,,,,,,,6,1.057132363319397,1
