epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.115531325340271,1.0881785949071248,0.48414141414141415,0.2911050576742584,1.266,5e-05,0.0835557335509575,0.3118915855884552,0,263,0.5501987735430399,1
2,1.085525393486023,1.0578216711680095,0.4134848484848485,0.19509657812454342,1.158,5e-05,0.06679908888922496,0.26289597153663635,0,263,0.5501987735430399,1
3,1.0653702090768253,1.0398041009902954,0.3753030303030303,0.12735755698481835,1.428,5e-05,0.05498270121064376,0.21037183701992035,0,263,0.5501987735430399,1
4,1.0502936279072481,1.0237994988759358,0.3677272727272727,0.11619894530038259,1.176,5e-05,0.04701527376176122,0.25126031041145325,0,263,0.5501987735430399,1
5,1.0404551099328434,1.0153226256370544,0.35515151515151516,0.11610519422327921,1.192,5e-05,0.040692987335711354,0.18076537549495697,0,263,0.5501987735430399,1
6,1.0340495390050553,1.0107851227124531,0.3581818181818182,0.12092391866668321,1.151,5e-05,0.03564108055045101,0.22488218545913696,0,263,0.5501987735430399,1
7,1.0284487499910242,1.000022053718567,0.3531818181818182,0.1322709824670609,1.165,5e-05,0.03251183263267724,0.20113201439380646,0,263,0.5501987735430399,1
8,1.0272733463960535,0.9964227477709452,0.3546969696969697,0.13456015567799787,1.173,5e-05,0.03434308514093612,0.22000284492969513,0,263,0.5501987735430399,1
9,1.023451468523811,0.9887218276659647,0.36606060606060603,0.15112146761712666,1.161,5e-05,0.03396771950672136,0.21573591232299805,0,263,0.5501987735430399,1
10,1.0218700451009415,0.985265831152598,0.3751515151515152,0.16376431565028352,1.195,5e-05,0.03127282501551955,0.21179944276809692,0,263,0.5501987735430399,1
11,1.021544642308179,0.9810349742571512,0.36787878787878786,0.1699635000993914,1.233,5e-05,0.033673761662763146,0.21251364052295685,0,263,0.5501987735430399,1
12,1.0193521099932052,0.9765577713648478,0.3613636363636364,0.17718522051277685,1.189,5e-05,0.031908627936272894,0.17919743061065674,0,263,0.5501987735430399,1
13,1.0171949547879837,0.9763908386230469,0.3510606060606061,0.17927544408541485,1.23,5e-05,0.03232855426227265,0.1647738367319107,0,263,0.5501987735430399,1
14,1.016241059583776,0.9749231537183126,0.3578787878787879,0.18718397384660804,1.187,5e-05,0.03284185108439847,0.17118613421916962,0,263,0.5501987735430399,1
15,1.0149589145884794,0.9744284152984619,0.3490909090909091,0.19070004309162847,1.228,5e-05,0.03413023807066069,0.2208116352558136,0,263,0.5501987735430399,1
16,1.0136363786809586,0.9700366854667664,0.35439393939393943,0.19638465827390908,1.178,5e-05,0.03364272170169728,0.1940520703792572,0,263,0.5501987735430399,1
17,1.0131007888737846,0.9716532429059347,0.35515151515151516,0.19728997289972902,1.21,5e-05,0.03511462818811284,0.18620942533016205,0,263,0.5501987735430399,1
18,1.0107667586382698,0.9662903348604838,0.3531818181818182,0.208170742135987,1.219,5e-05,0.03571665491896338,0.16967442631721497,0,263,0.5501987735430399,1
19,1.008818812230054,0.9624601999918619,0.36303030303030304,0.21910147572987707,1.22,5e-05,0.03818084254554587,0.1945587694644928,0,263,0.5501987735430399,1
20,1.0089392066001892,0.9569568832715353,0.35424242424242425,0.22192567880641276,1.292,5e-05,0.03591751297661925,0.21451951563358307,0,263,0.5501987735430399,1
