epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1120347696192123,1.1104639768600464,0.3857430787310541,0.2690290726947309,1.187,5e-05,0.056930143616758605,0.31773126125335693,0,123,0.8988119661808014,1
2,1.0879413240096147,1.0809412598609924,0.4345557682686485,0.4231582763459201,1.174,5e-05,0.048427528637440695,0.2749415934085846,0,123,0.8988119661808014,1
3,1.0723052796195536,1.0594292879104614,0.4691800377004662,0.47166307672986374,1.225,5e-05,0.042937958071275525,0.24104948341846466,0,123,0.8988119661808014,1
4,1.0601332888883703,1.042714774608612,0.4565684949069018,0.45081870504613913,1.174,5e-05,0.03936530745813304,0.21172411739826202,0,123,0.8988119661808014,1
5,1.0497146003386553,1.0307804346084595,0.46804417758981165,0.46777614674568246,1.16,5e-05,0.03556255544157367,0.23257265985012054,0,123,0.8988119661808014,1
6,1.0426618702271406,1.019989550113678,0.4692582906963742,0.47050964841061615,1.172,5e-05,0.036159937902862295,0.27190762758255005,0,123,0.8988119661808014,1
7,1.0368666158002966,1.0126081109046936,0.48035383065296955,0.48524142352004845,1.203,5e-05,0.033463655608542614,0.1758236587047577,0,123,0.8988119661808014,1
8,1.0312693119049072,1.0062335133552551,0.4850387819067157,0.4902085567713508,1.257,5e-05,0.03238674626773319,0.20570442080497742,0,123,0.8988119661808014,1
9,1.0291746013304766,1.0015205144882202,0.4926634837161275,0.4994541014580262,1.27,5e-05,0.037606997339667825,0.20710480213165283,0,123,0.8988119661808014,1
10,1.0240551724153406,0.997383326292038,0.49379934382678203,0.49909312039487413,1.205,5e-05,0.037294975248388915,0.19753360748291016,0,123,0.8988119661808014,1
11,1.023041728664847,0.9941062331199646,0.4880326541410234,0.49262428399688846,1.187,5e-05,0.03838439406414239,0.22135964035987854,0,123,0.8988119661808014,1
12,1.0187772968236137,0.9899114370346069,0.49045988729582474,0.4930903268258217,1.2,5e-05,0.03522311261325929,0.1996985375881195,0,123,0.8988119661808014,1
13,1.0157037131926592,0.986344188451767,0.4928685502599728,0.4952785816845407,1.199,5e-05,0.03565409564522698,0.1864180564880371,0,123,0.8988119661808014,1
14,1.010661798364976,0.9817591607570648,0.5088772462731018,0.5108267907337404,1.242,5e-05,0.04039486635686268,0.25495633482933044,0,123,0.8988119661808014,1
15,1.008829481461469,0.9795628190040588,0.5116269254656104,0.5109916367980883,1.179,5e-05,0.038707086969027665,0.21201515197753906,0,123,0.8988119661808014,1
16,1.0032104043399586,0.9776059985160828,0.5098621615185531,0.5069507864028412,1.19,5e-05,0.038964853463067606,0.21982742846012115,0,123,0.8988119661808014,1
17,1.000098515959347,0.9735212624073029,0.516141368605176,0.5138937509654812,1.168,5e-05,0.04435832269729576,0.2675650119781494,0,123,0.8988119661808014,1
18,0.9943437436047722,0.97212153673172,0.5138650803155781,0.5102795078152069,1.199,5e-05,0.04454148956852698,0.2735547423362732,0,123,0.8988119661808014,1
19,0.9903820192112642,0.9664186835289001,0.5208263198589221,0.5171454926127376,1.2,5e-05,0.04543039834888534,0.24407172203063965,0,123,0.8988119661808014,1
20,0.986921909977408,0.9654618799686432,0.5227038952315524,0.5162751404763933,1.205,5e-05,0.05183746602793954,0.29497480392456055,0,123,0.8988119661808014,1
21,0.9804188959738788,0.9606464207172394,0.5284510216683339,0.5220907926052679,1.172,5e-05,0.04891035021956994,0.2835671007633209,0,123,0.8988119661808014,1
22,0.9755875573438757,0.9593775272369385,0.5221728076400346,0.5145220455447522,1.19,5e-05,0.052248759824628274,0.35045507550239563,0,123,0.8988119661808014,1
23,0.9709092694170335,0.9597129225730896,0.5305186684041215,0.521254421352189,1.201,5e-05,0.052915832632322954,0.35572659969329834,0,123,0.8988119661808014,1
24,0.9685644787900588,0.9526030123233795,0.5446312188539669,0.5359130399127308,1.224,5e-05,0.05359562648614611,0.3442898690700531,0,123,0.8988119661808014,1
25,0.9637617118218366,0.9508135914802551,0.5393956167597261,0.5300776821766126,1.213,5e-05,0.05805200397438827,0.4423477053642273,0,123,0.8988119661808014,1
26,0.9600170745569117,0.9546124637126923,0.5473613347974985,0.5341225654775547,1.216,5e-05,0.05237101784252972,0.386821985244751,0,123,0.8988119661808014,1
27,0.9586170385865604,0.9471003711223602,0.5495062414708703,0.540371812386559,1.188,5e-05,0.05544615440520092,0.3758082091808319,0,123,0.8988119661808014,1
28,0.9563438156071831,0.9488128125667572,0.549296606858736,0.5379981272432673,1.267,5e-05,0.054666621608662126,0.42676663398742676,0,123,0.8988119661808014,1
29,0.9529011600157794,0.9436837732791901,0.5510418075568163,0.5398199055597183,1.238,5e-05,0.06117865978315451,0.5309063196182251,0,123,0.8988119661808014,1
30,0.9503993427052218,0.9442188143730164,0.5540011213614591,0.5421602401396631,1.17,5e-05,0.06170079148834365,0.4335590898990631,0,123,0.8988119661808014,1
31,0.9497449222732993,0.9437264800071716,0.5536405418841217,0.540334097481881,1.194,5e-05,0.05480350924292854,0.4843894839286804,0,123,0.8988119661808014,1
32,0.94460629715639,0.9390175342559814,0.5635796654227617,0.5526642660893252,1.236,5e-05,0.06238856045751146,0.47407960891723633,0,123,0.8988119661808014,1
33,0.9436100546051475,0.938712477684021,0.5618344647246816,0.5507544781746208,1.228,5e-05,0.06017682050121422,0.5362932682037354,0,123,0.8988119661808014,1
34,0.9413457653101753,0.9421593248844147,0.5538110499983019,0.5407778709645262,1.254,5e-05,0.06081503560098639,0.5651618838310242,0,123,0.8988119661808014,1
35,0.9392993835841909,0.9397745132446289,0.5541716294756394,0.5422010057942112,1.188,5e-05,0.06449126247249437,0.49721014499664307,0,123,0.8988119661808014,1
36,0.9362545469227959,0.9361305832862854,0.5597482477982406,0.5488340508860344,1.193,5e-05,0.058798106500940306,0.4969920217990875,0,123,0.8988119661808014,1
37,0.9366109160815969,0.9415155053138733,0.5543421375898197,0.542252370870901,1.194,5e-05,0.0648627593554056,0.5119410753250122,0,123,0.8988119661808014,1
