split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.009189365431666374,0.6715074181556702,-1.7361770868301392,2.2704098224639893,4.006586909294128,0.9114400744438171,0.15863467752933502,0.2700693607330322,1.0985466241836548,0.48879069089889526,0.25697627663612366,10000,-0.999998152256012,0.0019075787859037519,-1.0,0.9999997615814209,-0.9999344944953918,0.011445291340351105,-1.0,1.0,0.6757153272628784,0.2809673547744751,0.10998177528381348,1.0,-0.16482952237129211,0.05039937421679497,-0.9999998807907104,1.0,30,0.9492782950401306,1
val,-0.016925260424613953,0.6705971360206604,-1.6059991121292114,2.1196951866149902,3.7256942987442017,0.9103002548217773,0.1591978371143341,0.32694077491760254,1.0983651876449585,0.35725486278533936,0.4576098620891571,102831,-1.0,0.0,-1.0,-1.0,-0.9999748468399048,0.007090623490512371,-1.0,1.0,0.6642158031463623,0.28630325198173523,0.12391548603773117,1.0,-0.16521821916103363,0.04516655206680298,-0.9999998807907104,1.0,30,0.9492782950401306,1
test,-0.018056675791740417,0.6995006799697876,-1.7317074537277222,2.1643929481506348,3.896100401878357,0.8938246965408325,0.18895025551319122,0.318273663520813,1.0985007286071777,0.35910406708717346,0.428760826587677,27730,-1.0,1.8018879444081648e-10,-1.0,-0.9999999403953552,-0.9999451637268066,0.010472064837813377,-1.0,1.0,0.6914210915565491,0.27413758635520935,0.12464422732591629,1.0,-0.16622507572174072,0.04969664290547371,-0.9999998211860657,0.9999999403953552,30,0.9492782950401306,1
