epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0823617511325412,1.0933591723442078,0.3911284243751914,0.2988205349149166,1.157,5e-05,0.0427221721646923,0.246555894613266,0,108,0.9781176447868347,1
2,1.070525328318278,1.090486228466034,0.42130297034367414,0.329098120677068,1.18,5e-05,0.03754042052691162,0.23881497979164124,0,108,0.9781176447868347,1
3,1.0568694406085544,1.087506651878357,0.43254304760558737,0.34185421685421685,1.192,5e-05,0.03515940814459177,0.32446426153182983,0,108,0.9781176447868347,1
4,1.0479623675346375,1.0853655934333801,0.4382275693119449,0.34782608695652173,1.171,5e-05,0.03486723557524293,0.3410753011703491,0,108,0.9781176447868347,1
5,1.0395022531350453,1.087205708026886,0.4214036699408758,0.3321264081890156,1.142,5e-05,0.034892836010739205,0.4234353005886078,0,108,0.9781176447868347,1
6,1.037904249297248,1.087142825126648,0.42395767083598335,0.3359154290285436,1.164,5e-05,0.03510871182298328,0.495754599571228,0,108,0.9781176447868347,1
7,1.0302576919396718,1.080054223537445,0.44402692389230447,0.3618692838550994,1.205,5e-05,0.033412399797170006,0.31905195116996765,0,108,0.9781176447868347,1
8,1.030002772808075,1.0818557143211365,0.4456758061856641,0.3673073142513677,1.421,5e-05,0.036658813501100326,0.4193675220012665,0,108,0.9781176447868347,1
9,1.0227006872495015,1.0819163918495178,0.4606570795939038,0.3958123583612059,1.165,5e-05,0.03816644395865451,0.4096229374408722,0,108,0.9781176447868347,1
10,1.018675383594301,1.0832530856132507,0.47279815325183144,0.41441018245685496,1.168,5e-05,0.03433157536601667,0.2509346902370453,0,108,0.9781176447868347,1
11,1.0158099598354764,1.0789101719856262,0.48867453419075213,0.43478741864431214,1.155,5e-05,0.0360905162574493,0.4104313850402832,0,108,0.9781176447868347,1
12,1.0079631441169314,1.08005952835083,0.49338739311709423,0.44522255924384496,1.145,5e-05,0.03916788153993622,0.4728736877441406,0,108,0.9781176447868347,1
13,1.0044757823149364,1.0796353220939636,0.49922914752785436,0.4531665271720775,1.14,5e-05,0.03809936603958595,0.4207638204097748,0,108,0.9781176447868347,1
14,1.002454333835178,1.0711945295333862,0.5114326431583162,0.4744107527651938,1.147,5e-05,0.03898987717784466,0.43861398100852966,0,108,0.9781176447868347,1
