split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.032906435430049896,0.49784502387046814,-1.0729607343673706,1.2037312984466553,2.276692032814026,0.9955565333366394,0.0419972762465477,0.7730023264884949,1.082822322845459,0.3347218632698059,0.5182493925094604,10000,0.9952681660652161,0.09716625511646271,-0.9999999403953552,1.0,0.9980035424232483,0.06315825134515762,-0.9999999403953552,1.0,-0.6749687194824219,0.28136077523231506,-1.0,-0.11103879660367966,-0.16906312108039856,0.02396351657807827,-0.9999999403953552,-0.12600277364253998,16,1.0112799406051636,1
val,-0.031001126393675804,0.47381383180618286,-0.8964425921440125,1.1986361742019653,2.095078766345978,1.0026986598968506,0.03775322064757347,0.8190733194351196,1.0840122699737549,0.2769191563129425,0.6044559478759766,112575,0.9948531985282898,0.10132662951946259,-0.9999999403953552,1.0,0.9984416365623474,0.05580594763159752,-0.9999999403953552,1.0,-0.6797131896018982,0.2792970836162567,-1.0,-0.1249641552567482,-0.16919532418251038,0.024662481620907784,-0.9999999403953552,-0.13472917675971985,16,1.0112799406051636,1
test,0.03364698961377144,0.5555209517478943,-0.9818333983421326,1.031139612197876,2.0129730105400085,0.9754118323326111,0.03767303004860878,0.8753337860107422,1.0710691213607788,0.2405489832162857,0.664070188999176,23436,0.9971425533294678,0.0755428671836853,-0.9999999403953552,1.0,0.9990654587745667,0.04322207346558571,-0.9999999403953552,1.0,-0.6720245480537415,0.28227418661117554,-1.0,-0.14215266704559326,-0.16974680125713348,0.026125315576791763,-0.9999999403953552,-0.13659806549549103,16,1.0112799406051636,1
