epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0964118803248686,1.0834632515907288,0.37471031738595406,0.3216085811207762,1.741,5e-05,0.02708061062095502,0.33297595381736755,0,16,1.0112799406051636,1
2,1.0666858027963078,1.0547016859054565,0.33308180657842407,0.2206538956935595,1.786,5e-05,0.021813116266039892,0.298352986574173,0,16,1.0112799406051636,1
3,1.0471675746581133,1.0358324646949768,0.3361715462440684,0.22187682464493952,1.788,5e-05,0.018717794643928812,0.25609293580055237,0,16,1.0112799406051636,1
4,1.0319889292997473,1.024490088224411,0.3320440504969111,0.22308883592916237,1.77,5e-05,0.015405242308216193,0.23550017178058624,0,16,1.0112799406051636,1
5,1.0228554676560795,1.0187270641326904,0.32554391619661566,0.23556386924324738,1.754,5e-05,0.01410852153726317,0.210031196475029,0,16,1.0112799406051636,1
6,1.01826393253663,1.0163739919662476,0.30426179604261794,0.23728647140864714,1.792,5e-05,0.01327372598459424,0.21167708933353424,0,16,1.0112799406051636,1
7,1.0154793192358578,1.0148224532604218,0.3136538633718327,0.25946893883075045,1.821,5e-05,0.013217627524126432,0.21291562914848328,0,16,1.0112799406051636,1
8,1.0105724019162796,1.0146373510360718,0.3202077177903125,0.2728975648230307,1.766,5e-05,0.011949692357615033,0.227836474776268,0,16,1.0112799406051636,1
9,1.008834085043739,1.013214647769928,0.3324111379711702,0.2882647032087992,1.775,5e-05,0.014947361254538735,0.29192209243774414,0,16,1.0112799406051636,1
10,1.0040313356062944,1.0125186741352081,0.3409257767033755,0.3009398496240601,1.779,5e-05,0.012878692117644565,0.2308928221464157,0,16,1.0112799406051636,1
11,1.0029008353457731,1.0121969878673553,0.33592085235920854,0.2962962962962963,1.781,5e-05,0.01492742541092722,0.2951795756816864,0,16,1.0112799406051636,1
12,0.9998145138516146,1.011976182460785,0.3372369952547229,0.29895949461166854,1.778,5e-05,0.013335564625972955,0.2220207303762436,0,16,1.0112799406051636,1
13,0.9965560611556558,1.0119188129901886,0.34619034828543294,0.31013444808496216,1.781,5e-05,0.012626217409088125,0.17973949015140533,0,16,1.0112799406051636,1
14,0.995134686722475,1.0115488469600677,0.34794520547945207,0.31258941745055574,1.776,5e-05,0.014644141578231757,0.20988157391548157,0,16,1.0112799406051636,1
15,0.9912333593649023,1.0114426612854004,0.355788342734354,0.3201467120775478,1.762,5e-05,0.015950423735620237,0.22896546125411987,0,16,1.0112799406051636,1
16,0.9882349617340985,1.0112799406051636,0.3714746172441579,0.3346994309458801,1.769,5e-05,0.019171230994244424,1.2258628606796265,1,16,1.0112799406051636,1
17,0.9853533892070546,1.0129399597644806,0.3852001074402363,0.3472808630960551,1.781,5e-05,0.01469897404488861,0.18140561878681183,0,16,1.0112799406051636,1
18,0.9821240726639243,1.013787031173706,0.38411675172352044,0.34630672317282435,1.774,5e-05,0.017372562298468737,0.2965090274810791,0,16,1.0112799406051636,1
19,0.9784877756062675,1.0136069357395172,0.3884770346494762,0.3500179277031245,1.752,5e-05,0.017846181242202778,0.2417968362569809,0,16,1.0112799406051636,1
20,0.9755186473622042,1.0134536921977997,0.3926313904557257,0.3531250000000001,1.828,5e-05,0.019778743633722902,0.34649327397346497,0,16,1.0112799406051636,1
21,0.9737639707677505,1.01710844039917,0.3941534604709463,0.35451388888888885,1.796,5e-05,0.021100771046422474,0.3140701651573181,0,16,1.0112799406051636,1
22,0.967504992204554,1.017522543668747,0.39110932044050495,0.351630642935085,1.776,5e-05,0.02039651497323008,0.2938518524169922,0,16,1.0112799406051636,1
23,0.9661118107683518,1.0171251595020294,0.3950308890679559,0.35488477766958776,1.765,5e-05,0.01827745131697595,0.251603364944458,0,16,1.0112799406051636,1
24,0.9640660040518817,1.0201678574085236,0.3926313904557257,0.3530732315701,1.806,5e-05,0.0211752981709227,0.36234036087989807,0,16,1.0112799406051636,1
25,0.9618487498339485,1.0188980400562286,0.3950308890679559,0.3549289676633744,1.771,5e-05,0.020041922841214165,0.36344796419143677,0,16,1.0112799406051636,1
26,0.9597053808324477,1.0223789513111115,0.3967857462619751,0.3556905197259244,1.762,5e-05,0.02293522664541944,0.4138026237487793,0,16,1.0112799406051636,1
27,0.9571571665651658,1.0193370878696442,0.3998298862924165,0.3586299964913227,1.753,5e-05,0.020029337456866934,0.2895263731479645,0,16,1.0112799406051636,1
28,0.9578489345662734,1.0203122198581696,0.40026860059092134,0.3588448588448589,1.813,5e-05,0.023577263314224432,0.3733791708946228,0,16,1.0112799406051636,1
29,0.9544945113799151,1.0202382504940033,0.4020234577849404,0.3593318809005083,1.829,5e-05,0.02311901893748503,0.31374049186706543,0,16,1.0112799406051636,1
30,0.9510433077812195,1.0229472517967224,0.4015847434864357,0.359264284637419,1.752,5e-05,0.023695892597471794,0.4124586582183838,0,16,1.0112799406051636,1
31,0.952027324367972,1.0208030939102173,0.4057390992926851,0.3612238325281803,1.801,5e-05,0.025980590920805152,0.5078229308128357,0,16,1.0112799406051636,1
32,0.9473772890427533,1.019678771495819,0.40006267347121494,0.3577722396559427,1.763,5e-05,0.02435995147400993,0.3408530652523041,0,16,1.0112799406051636,1
