epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0749255286322699,1.0597323179244995,0.4473242131288304,0.3868516033260394,1.069,5e-05,0.058066586845065236,0.43683743476867676,0,47,0.9466215372085571,1
2,1.060759511258867,1.0484681725502014,0.4842400885510491,0.43379328694458447,1.066,5e-05,0.04994138916942639,0.5373676419258118,0,47,0.9466215372085571,1
3,1.0534657107459173,1.039631187915802,0.5059049529296856,0.4669874681548132,1.064,5e-05,0.04310741322526633,0.392675518989563,0,47,0.9466215372085571,1
4,1.0469430751270719,1.0339936017990112,0.5112025120889524,0.48043496429028315,1.065,5e-05,0.04153129517869799,0.3520332872867584,0,47,0.9466215372085571,1
5,1.0397269527117412,1.0280778408050537,0.5160241461187451,0.48869159644952037,1.063,5e-05,0.040101033408486406,0.3495447039604187,0,47,0.9466215372085571,1
6,1.0399886303477817,1.0234026908874512,0.5174225140480081,0.4973774616920322,1.064,5e-05,0.04446870376440611,0.4322427809238434,0,47,0.9466215372085571,1
7,1.031174659729004,1.0204486846923828,0.5090909051594307,0.47611240680547606,1.067,5e-05,0.04198334577923754,0.40203559398651123,0,47,0.9466215372085571,1
8,1.0285887453291152,1.0167019963264465,0.5123034538412088,0.48358166595714486,1.064,5e-05,0.04701803072656721,0.5261520147323608,0,47,0.9466215372085571,1
9,1.0243740181128185,1.0137927532196045,0.5121039804509591,0.48338909509122274,1.064,5e-05,0.04614994728836616,0.5440689325332642,0,47,0.9466215372085571,1
10,1.0255233579211764,1.0100196599960327,0.5269713971375731,0.49586317109681594,1.066,5e-05,0.041270235202373995,0.4941490590572357,0,47,0.9466215372085571,1
11,1.0223937994903989,1.0069414377212524,0.524861844405566,0.5002256711588001,1.07,5e-05,0.043513129829814784,0.6115504503250122,0,47,0.9466215372085571,1
12,1.0254763199223413,1.0031295418739319,0.5419199005681911,0.5257307304229388,1.072,5e-05,0.04317959980049048,0.48282599449157715,0,47,0.9466215372085571,1
13,1.0192853609720867,1.0030823349952698,0.5423188473486905,0.5259853507328183,1.081,5e-05,0.04786877046724913,0.5598173141479492,0,47,0.9466215372085571,1
14,1.0174787375662062,1.0042448043823242,0.5259551099460568,0.49943777049710797,1.092,5e-05,0.04078930407771935,0.45391103625297546,0,47,0.9466215372085571,1
15,1.0096302330493927,1.000464379787445,0.5526564341682673,0.5399439287888866,1.069,5e-05,0.04470330051080597,0.5816711187362671,0,47,0.9466215372085571,1
16,1.015021065870921,0.9986876249313354,0.5463292895914678,0.5330535183320412,1.078,5e-05,0.044469086708491576,0.6789719462394714,0,47,0.9466215372085571,1
17,1.00521539317237,0.9970547258853912,0.5467282363719671,0.5330038226017102,1.068,5e-05,0.04954693549797127,0.44164153933525085,0,47,0.9466215372085571,1
18,1.0092450115415785,0.9941248893737793,0.5515554924160109,0.5374670281599022,1.079,5e-05,0.0516154497798363,0.56281977891922,0,47,0.9466215372085571,1
19,1.0067195461855993,0.9919779598712921,0.5515554924160109,0.5374670281599022,1.07,5e-05,0.046625918267774534,0.5076010227203369,0,47,0.9466215372085571,1
20,1.0036570231119792,0.9883830547332764,0.550049981869004,0.5370822182800054,1.068,5e-05,0.05096673246618887,0.6159055829048157,0,47,0.9466215372085571,1
21,1.001572893725501,0.9858672022819519,0.5488531415275056,0.5359102728090894,1.08,5e-05,0.04835103065448088,0.5396286249160767,0,47,0.9466215372085571,1
22,0.9978345367643568,0.984167605638504,0.5498505084787543,0.5370193692436865,1.072,5e-05,0.055149161769547546,0.5907915830612183,0,47,0.9466215372085571,1
23,0.9993256429831187,0.9824491441249847,0.5607865154690803,0.5504590629941627,1.078,5e-05,0.05848222179926293,1.0989198684692383,0,47,0.9466215372085571,1
24,0.9928995702001784,0.9800085127353668,0.5647010591226155,0.557346647381694,1.073,5e-05,0.05457476752391556,0.7765228152275085,0,47,0.9466215372085571,1
25,0.9890452060434554,0.9775332510471344,0.5676105596131362,0.561040419378943,1.071,5e-05,0.05018505765033435,0.46213749051094055,0,47,0.9466215372085571,1
26,0.9878949920336405,0.975379079580307,0.566916240853145,0.5613686949375778,1.066,5e-05,0.05978438155278752,0.7464882135391235,0,47,0.9466215372085571,1
27,0.9850887888007693,0.9747328460216522,0.5769564014957153,0.5706942450482012,1.066,5e-05,0.05543453308678411,0.6807553172111511,0,47,0.9466215372085571,1
28,0.9842637280623118,0.9721845388412476,0.5768492588779713,0.5752798203617876,1.065,5e-05,0.060321998212138433,0.7864127159118652,0,47,0.9466215372085571,1
29,0.98177902897199,0.9706485867500305,0.581264269915499,0.579629151430718,1.067,5e-05,0.05819854657153947,0.6436222791671753,0,47,0.9466215372085571,1
30,0.9793977406289842,0.9687014222145081,0.5811663171287421,0.5771452892472001,1.071,5e-05,0.059875160214641704,0.7939321994781494,0,47,0.9466215372085571,1
31,0.9799947970443301,0.9656261503696442,0.5808709451492504,0.5770357343924968,1.079,5e-05,0.05722973952152193,0.62092125415802,0,47,0.9466215372085571,1
32,0.9746350944042206,0.964643657207489,0.5844824406115281,0.5821128622023627,1.239,5e-05,0.061735165664088924,0.8277955055236816,0,47,0.9466215372085571,1
33,0.9722290502654182,0.9628239572048187,0.582474408483014,0.5804804618411873,1.137,5e-05,0.06443219548185365,1.1578543186187744,0,47,0.9466215372085571,1
34,0.9691951870918274,0.9619479477405548,0.5904050163935773,0.5897405248505441,1.101,5e-05,0.06561668243992962,0.7693461179733276,0,47,0.9466215372085571,1
35,0.9703603949811723,0.9584331214427948,0.5912085319688272,0.5891599606200194,1.082,5e-05,0.06975972968461747,0.8668633103370667,0,47,0.9466215372085571,1
36,0.9722196890248193,0.958516389131546,0.5865940475410499,0.5846165022366395,1.088,5e-05,0.07174037086466949,1.2132264375686646,0,47,0.9466215372085571,1
37,0.9670476184950935,0.957919180393219,0.5881975108748135,0.5877758239144378,1.102,5e-05,0.0629660059766129,0.5423280596733093,0,47,0.9466215372085571,1
38,0.960787961880366,0.955498069524765,0.5908116393858425,0.591191254038072,1.138,5e-05,0.0697249362675586,0.7908845543861389,0,47,0.9466215372085571,1
39,0.9624619252151914,0.954424262046814,0.5853915851853005,0.5846109430719335,1.124,5e-05,0.0737718713500377,1.1668407917022705,0,47,0.9466215372085571,1
40,0.9546595745616488,0.9555300772190094,0.5913085389530988,0.5937192383413313,1.117,5e-05,0.07330288624183999,0.9071266651153564,0,47,0.9466215372085571,1
41,0.9514466722806295,0.9547448456287384,0.5940185660533698,0.5964934130841587,1.179,5e-05,0.07386899643431823,0.9539722204208374,0,47,0.9466215372085571,1
42,0.9501451551914215,0.9528072476387024,0.5933165710816128,0.5955705500769489,1.152,5e-05,0.07988480515566401,1.1994601488113403,0,47,0.9466215372085571,1
43,0.951183729701572,0.9514019787311554,0.5919146353356137,0.5938490146456051,1.173,5e-05,0.0740906936916137,1.4186371564865112,0,47,0.9466215372085571,1
44,0.9497071670161353,0.9511742889881134,0.5909116463701141,0.5928109590198266,1.141,5e-05,0.07583394228842938,0.9471207857131958,0,47,0.9466215372085571,1
45,0.9541382259792752,0.9488158524036407,0.5911111197603638,0.5930069779591522,1.103,5e-05,0.08368892613163388,1.1872063875198364,0,47,0.9466215372085571,1
46,0.9505130350589752,0.9493667781352997,0.582781565069301,0.58370298934978,1.146,5e-05,0.0847458852386817,1.4072515964508057,0,47,0.9466215372085571,1
47,0.9478289319409264,0.9466215372085571,0.5889036142416,0.590775745386812,1.1,5e-05,0.08605474076525431,1.8834947347640991,1,47,0.9466215372085571,1
48,0.9462673531638252,0.9486052989959717,0.594323668442142,0.5964254555983651,1.096,5e-05,0.08208739267887943,1.6144238710403442,0,47,0.9466215372085571,1
49,0.931140144666036,0.9529979526996613,0.5916100735251347,0.5929929929929929,1.121,5e-05,0.09620132058567245,1.637961506843567,0,47,0.9466215372085571,1
50,0.9394393894407485,0.949589192867279,0.584786029381079,0.5863926569417065,1.07,5e-05,0.08945437994164725,1.2749251127243042,0,47,0.9466215372085571,1
51,0.9369602269596524,0.9520968794822693,0.5974290745061763,0.5989531428296576,1.081,5e-05,0.09547277266568872,2.1899662017822266,0,47,0.9466215372085571,1
