split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.06935227662324905,0.11825235933065414,-0.5248368978500366,0.39695048332214355,0.9217873811721802,1.093206524848938,0.004814698826521635,1.069303274154663,1.098611831665039,0.38301992416381836,0.2658558189868927,10000,,,,,,,,,,,,,,,,,1,1.0772409439086914,1
val,-0.06773077696561813,0.11620453745126724,-0.4232507348060608,0.2805817127227783,0.7038324475288391,1.0933926105499268,0.004259941168129444,1.0786429643630981,1.0986090898513794,0.40866559743881226,0.24848300218582153,109746,,,,,,,,,,,,,,,,,1,1.0772409439086914,1
test,-0.06867806613445282,0.12134503573179245,-0.39525797963142395,0.29245245456695557,0.6877104341983795,1.0930347442626953,0.004554158542305231,1.0751839876174927,1.0985020399093628,0.4430425763130188,0.23610813915729523,22791,,,,,,,,,,,,,,,,,1,1.0772409439086914,1
