split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.022091271355748177,0.40692612528800964,-0.8709499835968018,1.002351999282837,1.8733019828796387,1.0382699966430664,0.03989626094698906,0.8881897926330566,1.098544716835022,0.44174352288246155,0.2722282111644745,10000,,,,,,,,,,,,,,,,,16,0.9720378915468851,1
val,0.005000805947929621,0.334201455116272,-0.8868403434753418,0.8622500896453857,1.7490904331207275,1.0572423934936523,0.03730814531445503,0.9433397650718689,1.0985151529312134,0.4642353653907776,0.21606208384037018,179700,,,,,,,,,,,,,,,,,16,0.9720378915468851,1
test,0.026329200714826584,0.3977199196815491,-0.8651610612869263,0.8272320032119751,1.6923930644989014,1.041976809501648,0.035882074385881424,0.957300066947937,1.0976758003234863,0.37246930599212646,0.33163005113601685,43365,,,,,,,,,,,,,,,,,16,0.9720378915468851,1
